OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010100705,1,5
2010100713,2,1
2010101010,3,1
2010101011,1,2
2010101012,1,3
2010101013,2,4
2010101014,2,5
2010101110,2,1
2010101111,1,2
2010101114,3,1
2010101212,2,1
2010101213,3,2
2010101214,3,3
2010101309,5,1
2010101310,4,2
2010101311,6,3
2010101312,6,4
2010101313,6,5
2010101314,6,6
2010101315,5,7
2010101406,2,1
2010101407,4,2
2010101408,6,3
2010101409,5,4
2010101410,5,5
2010101411,4,6
2010101412,6,7
2010101413,6,8
2010101414,6,9
2010101415,6,10
2010101509,2,1
2010101510,6,2
2010101511,3,3
2010101512,6,4
2010101513,5,5
2010101514,6,6
2010101515,4,7
2010101607,6,1
2010101608,6,2
2010101609,6,3
2010101610,6,4
2010101611,6,5
2010101612,6,6
2010101613,6,7
2010101614,6,8
2010101615,6,9
2010101616,2,10
2010101911,2,1
2010101912,6,2
2010101913,3,3
2010101914,3,4
2010101915,4,5
2010102007,1,1
2010102008,5,2
2010102009,6,3
2010102010,6,4
2010102011,6,5
2010102012,6,6
2010102013,5,7
2010102014,4,8
2010102015,5,9
2010102016,3,10
2010102108,4,1
2010102109,6,2
2010102110,3,3
2010102503,1,1
2010102505,1,1
2010102506,5,2
2010102507,6,3
2010102508,5,4
2010102509,1,5
2010102512,1,1
2010102513,6,2
2010102514,5,3
2010102515,1,4
2010102516,1,5
2010102517,2,6
2010102518,2,7
2010102520,3,1
2010102522,1,1
2010102703,1,1
2010102706,1,1
2010102801,1,1
2010102802,6,2
2010102803,6,3
2010102804,6,4
2010102805,6,5
2010102806,6,6
2010102807,6,7
2010102808,6,8
2010102809,6,9
2010102810,6,10
2010102811,6,11
2010102812,6,12
2010102813,6,13
2010102814,6,14
2010102815,6,15
2010102816,6,16
2010102817,6,17
2010102818,5,18
2010102819,6,19
2010102820,5,20
2010102821,1,21
2010102902,3,1
2010102903,6,2
2010102904,5,3
2010102905,2,4
2010102906,4,5
2010102907,2,6
2010102908,6,7
2010102909,6,8
2010102910,5,9
2010102911,6,10
2010102912,3,11
2010102913,5,12
2010102914,2,13
2010102915,3,14
2010103011,1,1
2010103012,4,2
2010103013,3,3
2010103014,1,4
2010103015,3,5
2010110208,2,1
2010110209,2,2
2010110210,1,3
2010110213,5,1
2010110215,2,1
2010110309,1,1
2010110310,2,2
2010110311,6,3
2010110312,6,4
2010110313,6,5
2010110314,6,6
2010110315,6,7
2010110317,2,1
2010110318,1,2
2010110404,3,1
2010110405,6,2
2010110406,6,3
2010110407,6,4
2010110408,6,5
2010110409,6,6
2010110410,6,7
2010110411,6,8
2010110412,6,9
2010110413,6,10
2010110414,6,11
2010110415,6,12
2010110416,5,13
2010110509,6,1
2010110510,6,2
2010110511,6,3
2010110512,6,4
2010110513,6,5
2010110514,6,6
2010110515,5,7
2010110516,3,8
2010110612,2,1
2010110613,6,2
2010110614,6,3
2010110615,5,4
2010111619,1,1
2010111620,2,2
2010111621,5,3
2010111622,3,4
2010112007,1,1
2010112018,5,1
2010112019,6,2
2010112020,6,3
2010112021,6,4
2010112022,6,5
2010112023,6,6
2010112100,4,7
2010112101,1,8
2010112102,1,9
2010112103,3,10
2010112107,2,1
2010112108,1,2
2010112109,1,3
2010112110,2,4
2010112116,1,1
2010112118,5,1
2010112119,3,2
2010112121,3,1
2010112122,4,2
2010112200,1,1
2010112205,3,1
2010112206,1,2
2010112215,1,1
2010112216,1,2
2010112217,4,3
2010112219,3,1
2010112220,4,2
2010112221,4,3
2010112222,2,4
2010112400,3,1
2010112401,6,2
2010112402,2,3
2010112403,3,4
2010112406,2,1
2010112407,2,2
2010112511,2,1
2010112512,3,2
2010112513,4,3
2010112514,1,4
2010112606,1,1
2010112607,2,2
2010112608,6,3
2010112609,5,4
2010112610,6,5
2010112611,6,6
2010112612,3,7
2010112613,5,8
2010112614,2,9
2010112704,1,1
2010112712,1,1
2010112713,4,2
2010112714,3,3
2010112715,3,4
2010112716,2,5
2010113015,2,1
2010120116,1,1
2010120215,4,1
2010120216,3,2
2010120217,1,3
2010120604,1,1
2010120606,4,1
2010120607,3,2
2010120608,6,3
2010120609,6,4
2010120610,6,5
2010120611,6,6
2010120612,3,7
2010120613,2,8
2010120614,3,9
2010120615,2,10
2010120806,2,1
2010120807,3,2
2010120808,5,3
2010120809,2,4
2010120810,4,5
2010120811,3,6
2010120812,6,7
2010120813,3,8
2010120814,5,9
2010121020,2,1
2010121023,1,1
2010121309,1,1
2010121311,2,1
2010121312,1,2
2010121313,4,3
2010121314,5,4
2010121315,3,5
2010121605,1,1
2010121606,2,2
2010121607,3,3
2010121608,1,4
2010121609,2,5
2010121610,1,6
2010121611,3,7
2010121612,2,8
2010121613,1,9
2010121614,3,10
2010121615,6,11
2010121616,3,12
2010121617,5,13
2010121618,2,14
2010121619,5,15
2010121620,1,16
2010121701,5,1
2010121702,6,2
2010121703,6,3
2010121704,6,4
2010121705,6,5
2010121706,6,6
2010121707,6,7
2010121708,6,8
2010121709,6,9
2010121710,6,10
2010121711,6,11
2010121712,6,12
2010121713,6,13
2010121714,5,14
2010121715,6,15
2010121716,6,16
2010121717,6,17
2010121718,6,18
2010121719,6,19
2010121720,6,20
2010121721,3,21
2010121722,1,22
2010121723,1,23
2010121911,1,1
2010121921,2,1
2010121922,2,2
2010121923,5,3
2010122000,5,4
2010122001,4,5
2010122002,4,6
2010122003,6,7
2010122004,6,8
2010122005,6,9
2010122006,6,10
2010122007,6,11
2010122008,5,12
2010122009,4,13
2010122100,2,1
2010122101,3,2
2010122102,1,3
2010122103,2,4
2010122104,1,5
2011011312,1,1
2011011313,1,2
2011011315,1,1
2011011316,1,2
2011011317,5,3
2011011719,1,1
2011011723,1,1
2011011800,3,2
2011011801,5,3
2011011803,3,1
2011011804,3,2
2011011914,2,1
2011012115,5,1
2011012116,5,2
2011012117,6,3
2011012118,2,4
2011012218,3,1
2011012301,1,1
2011012316,2,1
2011012712,2,1
2011012713,2,2
2011012714,3,3
2011012715,4,4
2011012716,4,5
2011012717,1,6
2011012718,1,7
2011012814,1,1
2011012816,1,1
2011020114,4,1
2011020115,5,2
2011020116,6,3
2011020117,6,4
2011020118,2,5
2011020119,4,6
2011020120,4,7
2011020202,1,1
2011020203,2,2
2011020204,1,3
2011020205,5,4
2011020206,6,5
2011020207,6,6
2011020208,6,7
2011020209,2,8
2011020210,2,9
2011020211,5,10
2011020212,4,11
2011020216,1,1
2011020307,1,1
2011020310,1,1
2011020311,6,2
2011020316,1,1
2011020517,4,1
2011020518,5,2
2011020800,1,1
2011020801,1,2
2011020803,1,1
2011020813,2,1
2011020814,6,2
2011020815,6,3
2011020816,6,4
2011020817,6,5
2011020818,5,6
2011020819,4,7
2011020820,1,8
2011020901,3,1
2011020902,1,2
2011020903,4,3
2011020904,2,4
2011020905,3,5
2011020906,4,6
2011020907,5,7
2011020908,4,8
2011020909,6,9
2011020910,6,10
2011020911,6,11
2011020912,5,12
2011020913,4,13
2011020914,5,14
2011020915,5,15
2011020916,4,16
2011020917,4,17
2011021105,1,1
2011021107,1,1
2011021108,2,2
2011021109,3,3
2011021110,5,4
2011021111,5,5
2011021112,5,6
2011021113,3,7
2011021114,6,8
2011021115,6,9
2011021116,6,10
2011021117,2,11
2011021209,2,1
2011021211,3,1
2011021212,2,2
2011021213,5,3
2011021214,4,4
2011021215,6,5
2011021216,6,6
2011021217,5,7
2011021304,1,1
2011021403,2,1
2011021404,2,2
2011021405,4,3
2011021406,4,4
2011021407,3,5
2011021408,6,6
2011021409,6,7
2011021410,6,8
2011021411,6,9
2011021412,4,10
2011021413,3,11
2011021414,4,12
2011021415,5,13
2011021416,1,14
2011021512,1,1
2011021619,1,1
2011021620,6,2
2011021621,6,3
2011021622,5,4
2011021623,6,5
2011021700,6,6
2011021701,6,7
2011021702,6,8
2011021703,5,9
2011021705,1,1
2011021802,1,1
2011021804,1,1
2011021806,1,1
2011021807,1,2
2011021905,5,1
2011021906,5,2
2011021907,5,3
2011021908,5,4
2011021909,6,5
2011021910,3,6
2011021911,6,7
2011021912,2,8
2011021914,1,1
2011021915,4,2
2011021916,6,3
2011021917,1,4
2011022004,2,1
2011022005,2,2
2011022006,2,3
2011022009,1,1
2011022010,3,2
2011022011,2,3
2011022012,2,4
2011022014,1,1
2011022207,1,1
2011022209,1,1
2011022300,1,1
2011022301,2,2
2011022302,1,3
2011022303,2,4
2011022304,3,5
2011022418,1,1
2011022419,1,2
2011022420,5,3
2011022421,6,4
2011022422,6,5
2011022500,3,1
2011022601,3,1
2011022602,3,2
2011022603,2,3
2011022604,1,4
2011022605,2,5
2011022606,1,6
2011022607,1,7
2011022608,3,8
2011022609,2,9
2011022616,3,1
2011022617,1,2
2011030114,1,1
2011030115,3,2
2011030717,3,1
2011030802,6,1
2011030803,6,2
2011030804,5,3
2011030805,1,4
2011031010,1,1
2011031011,5,2
2011031012,2,3
2011031013,2,4
2011031014,2,5
2011031015,3,6
2011031016,1,7
2011031212,2,1
2011031213,1,2
2011031509,1,1
2011031510,4,2
2011031511,5,3
2011031512,6,4
2011031513,6,5
2011031514,6,6
2011031515,6,7
2011031516,3,8
2011031622,2,1
2011031623,5,2
2011031700,6,3
2011031701,5,4
2011031702,1,5
2011031704,1,1
2011031804,2,1
2011031805,4,2
2011031806,3,3
2011031807,5,4
2011031808,6,5
2011031809,6,6
2011031810,6,7
2011031811,6,8
2011031812,6,9
2011031813,6,10
2011031814,6,11
2011031815,6,12
2011031816,1,13
2011031915,1,1
2011031916,5,2
2011031917,6,3
2011031918,6,4
2011031919,6,5
2011031920,4,6
2011032014,3,1
2011032015,3,2
2011032119,1,1
2011032120,1,2
2011032122,2,1
2011032123,6,2
2011032200,4,3
2011032201,3,4
2011032202,1,5
2011032206,1,1
2011032210,1,1
2011032211,1,2
2011032218,1,1
2011032308,2,1
2011032309,5,2
2011032310,5,3
2011032311,5,4
2011032312,6,5
2011032313,6,6
2011032314,6,7
2011032315,2,8
2011032609,3,1
2011032610,3,2
2011032611,5,3
2011032612,4,4
2011032613,4,5
2011032614,6,6
2011032615,6,7
2011032616,3,8
2011032709,2,1
2011032710,1,2
2011032817,2,1
2011032818,1,2
2011032819,2,3
2011032820,1,4
2011032909,4,1
2011032910,6,2
2011032911,6,3
2011032912,6,4
2011032913,2,5
2011032914,4,6
2011032916,1,1
2011040206,1,1
2011040208,1,1
2011040219,1,1
2011040221,3,1
2011040222,5,2
2011040223,5,3
2011040300,4,4
2011040301,3,5
2011040302,1,6
2011040523,4,1
2011041009,2,1
2011041010,2,2
2011041113,1,1
2011041114,1,2
2011041311,1,1
2011041312,1,2
2011041313,1,3
2011041314,5,4
2011041315,6,5
2011041400,2,1
2011041401,2,2
2011041402,3,3
2011041404,2,1
2011041412,1,1
2011041413,1,2
2011041414,1,3
2011041417,1,1
2011041418,2,2
2011041510,3,1
2011041512,3,1
2011041513,2,2
2011041514,1,3
2011041720,1,1
2011041819,2,1
2011042013,2,1
2011042014,6,2
2011042016,4,1
2011042017,4,2
2011042018,5,3
2011042019,3,4
2011042020,4,5
2011042021,2,6
2011042023,2,1
2011042119,1,1
2011042120,4,2
2011042121,1,3
2011042123,1,1
2011042307,3,1
2011042308,6,2
2011042309,3,3
2011042310,1,4
2011042313,2,1
2011042315,1,1
2011042410,1,1
2011042523,1,1
2011042611,1,1
2011042612,1,2
2011042613,1,3
2011042614,1,4
2011042615,3,5
2011042616,1,6
2011042620,1,1
2011042622,1,1
2011042701,1,1
2011042810,5,1
2011042812,3,1
2011042813,4,2
2011042814,2,3
2011042815,1,4
2011042900,2,1
2011042901,4,2
2011042902,1,3
2011042905,1,1
2011042909,2,1
2011042910,1,2
2011042912,1,1
2011042920,1,1
2011042921,4,2
2011042922,2,3
2011042923,1,4
2011050110,2,1
2011050111,3,2
2011050112,6,3
2011050113,4,4
2011050114,4,5
2011050115,1,6
2011050210,1,1
2011050212,3,1
2011050213,1,2
2011050318,1,1
2011050509,5,1
2011050510,6,2
2011050511,6,3
2011050512,6,4
2011050513,6,5
2011050514,6,6
2011050515,2,7
2011050707,2,1
2011050710,6,1
2011050711,1,2
2011050713,1,1
2011050721,1,1
2011050810,1,1
2011050821,1,1
2011050920,1,1
2011051212,1,1
2011051308,5,1
2011051309,6,2
2011051310,6,3
2011051311,6,4
2011051312,6,5
2011051313,6,6
2011051314,6,7
2011051315,6,8
2011051316,2,9
2011051407,6,1
2011051408,6,2
2011051409,6,3
2011051410,6,4
2011051411,6,5
2011051412,5,6
2011051413,1,7
2011051414,2,8
2011051415,6,9
2011051416,2,10
2011051421,6,1
2011051422,3,2
2011051501,4,1
2011051502,4,2
2011051503,4,3
2011051504,6,4
2011051505,6,5
2011051506,6,6
2011051507,6,7
2011051508,6,8
2011051509,6,9
2011051510,6,10
2011051511,6,11
2011051512,6,12
2011051513,6,13
2011051514,5,14
2011051515,3,15
2011051522,1,1
2011051811,1,1
2011051812,1,2
2011052208,3,1
2011052209,3,2
2011052210,4,3
2011052212,2,1
2011052213,3,2
2011052214,1,3
2011052312,3,1
2011052313,5,2
2011052314,1,3
2011052323,1,1
2011052412,1,1
2011052413,1,2
2011052513,4,1
2011052611,2,1
2011052612,2,2
2011052719,1,1
2011052901,1,1
2011052902,2,2
2011052903,3,3
2011052904,6,4
2011052905,2,5
2011053108,1,1
2011053109,2,2
2011053111,4,1
2011053112,6,2
2011053113,6,3
2011053114,6,4
2011053115,3,5
2011060404,3,1
2011060405,6,2
2011060406,6,3
2011060407,6,4
2011060408,6,5
2011060409,6,6
2011060410,6,7
2011060411,6,8
2011060412,6,9
2011060413,6,10
2011060414,6,11
2011060415,6,12
2011060416,1,13
2011060508,1,1
2011060509,1,2
2011060511,1,1
2011060607,1,1
2011060608,1,2
2011060611,1,1
2011060612,1,2
2011060613,2,3
2011060621,3,1
2011060622,3,2
2011060623,3,3
2011060700,6,4
2011060701,6,5
2011060702,4,6
2011060807,2,1
2011060808,4,2
2011060809,4,3
2011060810,6,4
2011060811,6,5
2011060812,6,6
2011060813,5,7
2011060822,1,1
2011060823,3,2
2011060919,1,1
2011060920,2,2
2011061007,4,1
2011061008,3,2
2011061009,6,3
2011061010,6,4
2011061011,6,5
2011061012,6,6
2011061013,6,7
2011061014,4,8
2011061015,1,9
2011061105,1,1
2011061108,2,1
2011061109,4,2
2011061110,6,3
2011061111,6,4
2011061112,6,5
2011061113,4,6
2011061309,2,1
2011061310,3,2
2011061311,2,3
2011061405,1,1
2011061406,6,2
2011061409,1,1
2011061411,1,1
2011061507,6,1
2011061508,5,2
2011061509,6,3
2011061510,6,4
2011061511,6,5
2011061512,6,6
2011061513,6,7
2011061514,6,8
2011061515,2,9
2011061522,1,1
2011061700,2,1
2011061701,1,2
2011061712,1,1
2011061713,5,2
2011061714,5,3
2011061715,2,4
2011061809,1,1
2011061810,6,2
2011061811,6,3
2011061812,6,4
2011061813,5,5
2011061814,3,6
2011061815,2,7
2011061909,1,1
2011062110,4,1
2011062111,6,2
2011062112,6,3
2011062113,6,4
2011062114,5,5
2011062207,5,1
2011062208,6,2
2011062209,6,3
2011062210,6,4
2011062211,6,5
2011062212,6,6
2011062213,6,7
2011062214,2,8
2011062215,4,9
2011062306,1,1
2011062308,4,1
2011062309,3,2
2011062310,2,3
2011062311,1,4
2011062312,1,5
2011062406,1,1
2011062407,2,2
2011062408,1,3
2011062409,4,4
2011062410,5,5
2011062411,4,6
2011062412,6,7
2011062413,4,8
2011062508,1,1
2011062510,5,1
2011062511,6,2
2011062512,6,3
2011062513,5,4
2011062514,1,5
2011062611,1,1
2011062612,2,2
2011062613,1,3
2011062706,2,1
2011062707,6,2
2011062708,6,3
2011062709,6,4
2011062710,6,5
2011062711,6,6
2011062712,6,7
2011062713,6,8
2011062714,6,9
2011062715,5,10
2011062716,5,11
2011062805,2,1
2011062806,3,2
2011062807,1,3
2011062809,1,1
2011062810,6,2
2011062811,5,3
2011062812,4,4
2011062813,4,5
2011062814,4,6
2011062822,1,1
2011062823,1,2
2011062900,2,3
2011062922,1,1
2011063000,1,1
2011063001,4,2
2011063002,6,3
2011063003,4,4
2011063004,5,5
2011063005,6,6
2011063006,6,7
2011063007,6,8
2011063008,3,9
2011063009,2,10
2011063010,3,11
2011063011,4,12
2011063012,6,13
2011063013,4,14
2011063014,2,15
2011063015,4,16
2011063016,6,17
2011063017,3,18
2011070107,6,1
2011070108,6,2
2011070109,6,3
2011070110,6,4
2011070111,3,5
2011070112,4,6
2011070113,2,7
2011070206,5,1
2011070207,6,2
2011070208,6,3
2011070209,6,4
2011070210,6,5
2011070211,6,6
2011070212,6,7
2011070213,6,8
2011070214,5,9
2011070215,5,10
2011070303,1,1
2011070306,4,1
2011070307,6,2
2011070308,6,3
2011070309,6,4
2011070310,6,5
2011070311,4,6
2011070312,5,7
2011070313,6,8
2011070314,6,9
2011070315,3,10
2011070410,1,1
2011070504,3,1
2011070506,3,1
2011070507,2,2
2011070508,3,3
2011070509,5,4
2011070510,6,5
2011070511,6,6
2011070512,4,7
2011070513,1,8
2011070514,1,9
2011070515,1,10
2011070608,2,1
2011070609,1,2
2011070612,2,1
2011070723,2,1
2011070802,1,1
2011070913,3,1
2011071003,1,1
2011071004,2,2
2011071005,5,3
2011071006,3,4
2011071007,6,5
2011071009,6,1
2011071010,6,2
2011071011,6,3
2011071012,5,4
2011071013,5,5
2011071014,3,6
2011071100,2,1
2011071101,6,2
2011071102,6,3
2011071103,4,4
2011071104,2,5
2011071105,5,6
2011071106,6,7
2011071107,4,8
2011071108,5,9
2011071109,6,10
2011071110,5,11
2011071111,4,12
2011071112,6,13
2011071114,3,1
2011071115,1,2
2011071116,2,3
2011071305,1,1
2011071306,2,2
2011071307,1,3
2011071309,1,1
2011071311,1,1
2011071312,2,2
2011071323,1,1
2011071400,1,2
2011071401,1,3
2011071402,1,4
2011071403,4,5
2011071404,5,6
2011071405,6,7
2011071406,6,8
2011071407,5,9
2011071408,3,10
2011071409,3,11
2011071410,1,12
2011071411,1,13
2011071511,2,1
2011071512,1,2
2011071513,3,3
2011071609,1,1
2011071610,5,2
2011071611,1,3
2011071612,2,4
2011071613,6,5
2011071614,3,6
2011071615,1,7
2011071709,4,1
2011071710,6,2
2011071711,6,3
2011071712,6,4
2011071713,6,5
2011071714,5,6
2011071715,1,7
2011071802,5,1
2011071803,3,2
2011071804,5,3
2011071805,4,4
2011071810,2,1
2011071811,2,2
2011071812,6,3
2011071813,5,4
2011071814,1,5
2011071901,1,1
2011071902,5,2
2011071903,6,3
2011071904,6,4
2011071905,6,5
2011071906,6,6
2011071907,6,7
2011071908,4,8
2011071910,1,1
2011071912,4,1
2011071913,6,2
2011071914,3,3
2011071915,2,4
2011071923,1,1
2011072003,2,1
2011072008,1,1
2011072011,1,1
2011072106,1,1
2011072107,4,2
2011072108,1,3
2011072113,1,1
2011072312,4,1
2011072406,3,1
2011072407,5,2
2011072408,6,3
2011072409,6,4
2011072410,6,5
2011072411,6,6
2011072412,6,7
2011072413,6,8
2011072414,3,9
2011072415,5,10
2011072416,3,11
2011072505,1,1
2011072506,6,2
2011072507,6,3
2011072508,6,4
2011072509,6,5
2011072510,6,6
2011072511,6,7
2011072512,6,8
2011072513,6,9
2011072514,3,10
2011072515,1,11
2011072602,1,1
2011072604,1,1
2011072605,2,2
2011072606,2,3
2011072609,1,1
2011072702,1,1
2011072801,1,1
2011072813,1,1
2011072814,2,2
2011072906,4,1
2011072907,5,2
2011072908,6,3
2011072909,6,4
2011072910,6,5
2011072911,6,6
2011072912,6,7
2011072913,6,8
2011072914,6,9
2011072915,6,10
2011072916,2,11
2011073007,5,1
2011073008,6,2
2011073009,6,3
2011073010,6,4
2011073011,6,5
2011073012,6,6
2011073013,3,7
2011073014,2,8
2011073015,5,9
2011073016,6,10
2011073018,1,1
2011073107,1,1
2011073123,1,1
2011080100,2,2
2011080105,1,1
2011080205,1,1
2011080207,4,1
2011080208,4,2
2011080209,5,3
2011080210,5,4
2011080211,1,5
2011080212,6,6
2011080213,6,7
2011080214,3,8
2011080215,1,9
2011080309,1,1
2011080310,3,2
2011080311,5,3
2011080312,6,4
2011080313,5,5
2011080314,1,6
2011080412,5,1
2011080413,6,2
2011080414,3,3
2011080415,1,4
2011080502,3,1
2011080503,6,2
2011080504,6,3
2011080505,6,4
2011080506,6,5
2011080507,6,6
2011080508,6,7
2011080509,6,8
2011080510,4,9
2011080511,3,10
2011080512,2,11
2011080606,5,1
2011080607,6,2
2011080608,5,3
2011080609,6,4
2011080610,6,5
2011080611,6,6
2011080612,6,7
2011080613,6,8
2011080614,6,9
2011080615,3,10
2011080708,1,1
2011080709,1,2
2011080805,1,1
2011080806,1,2
2011080807,4,3
2011080808,6,4
2011080809,6,5
2011080810,4,6
2011080811,6,7
2011080812,6,8
2011080813,6,9
2011080814,6,10
2011081004,2,1
2011081005,2,2
2011081007,4,1
2011081008,4,2
2011081009,6,3
2011081010,6,4
2011081011,6,5
2011081012,6,6
2011081013,6,7
2011081014,6,8
2011081015,3,9
2011081205,1,1
2011081206,3,2
2011081208,1,1
2011081209,2,2
2011081210,5,3
2011081211,6,4
2011081212,6,5
2011081213,6,6
2011081214,5,7
2011081215,2,8
2011081305,4,1
2011081306,6,2
2011081307,6,3
2011081308,6,4
2011081309,6,5
2011081310,6,6
2011081311,6,7
2011081312,6,8
2011081313,6,9
2011081314,6,10
2011081315,6,11
2011081316,6,12
2011081317,3,13
2011081412,1,1
2011081413,1,2
2011081414,1,3
2011081415,1,4
2011081416,1,5
2011081503,1,1
2011081504,2,2
2011081505,4,3
2011081507,1,1
2011081509,5,1
2011081510,5,2
2011081511,3,3
2011081512,4,4
2011081513,6,5
2011081514,4,6
2011081515,1,7
2011081603,1,1
2011081608,1,1
2011081609,5,2
2011081610,6,3
2011081611,6,4
2011081612,6,5
2011081613,6,6
2011081614,6,7
2011081705,4,1
2011081706,6,2
2011081707,6,3
2011081708,6,4
2011081709,6,5
2011081710,6,6
2011081711,6,7
2011081712,6,8
2011081713,6,9
2011081714,6,10
2011081715,3,11
2011081804,1,1
2011081805,5,2
2011081806,6,3
2011081807,6,4
2011081808,6,5
2011081809,5,6
2011081810,6,7
2011081811,6,8
2011081812,6,9
2011081813,6,10
2011081814,6,11
2011081815,4,12
2011081904,1,1
2011081906,1,1
2011082005,2,1
2011082006,6,2
2011082007,3,3
2011082008,1,4
2011082009,1,5
2011082023,1,1
2011082103,2,1
2011082104,5,2
2011082105,6,3
2011082106,6,4
2011082107,6,5
2011082108,4,6
2011082109,5,7
2011082110,3,8
2011082111,5,9
2011082112,4,10
2011082113,6,11
2011082114,2,12
2011082310,1,1
2011082312,5,1
2011082313,3,2
2011082314,3,3
2011082315,1,4
2011082406,2,1
2011082407,6,2
2011082408,6,3
2011082409,6,4
2011082410,6,5
2011082411,6,6
2011082412,6,7
2011082413,6,8
2011082414,6,9
2011082415,6,10
2011082416,5,11
2011082510,4,1
2011082511,3,2
2011082512,2,3
2011082513,2,4
2011082514,1,5
2011082606,1,1
2011082607,1,2
2011082608,2,3
2011082609,3,4
2011082610,4,5
2011082611,6,6
2011082613,1,1
2011082615,3,1
2011082803,1,1
2011082804,1,2
2011082808,5,1
2011082809,6,2
2011082810,3,3
2011082811,3,4
2011082812,1,5
2011082814,5,1
2011082815,1,2
2011082907,3,1
2011082908,2,2
2011082909,2,3
2011082910,6,4
2011082911,2,5
2011082912,3,6
2011082913,6,7
2011083013,2,1
2011083108,1,1
2011083119,1,1
2011083120,3,2
2011083121,1,3
2011083122,5,4
2011083123,3,5
2011090100,2,6
2011090121,2,1
2011090204,1,1
2011090206,1,1
2011090207,5,2
2011090208,6,3
2011090209,6,4
2011090210,6,5
2011090211,5,6
2011090212,4,7
2011090213,6,8
2011090307,1,1
2011090308,5,2
2011090309,6,3
2011090310,5,4
2011090311,5,5
2011090312,6,6
2011090313,6,7
2011090314,6,8
2011090315,6,9
2011090316,1,10
2011090406,2,1
2011090407,3,2
2011090408,6,3
2011090409,6,4
2011090410,6,5
2011090411,6,6
2011090412,6,7
2011090413,6,8
2011090414,6,9
2011090415,6,10
2011090416,6,11
2011090417,2,12
2011090505,1,1
2011090506,4,2
2011090507,6,3
2011090508,6,4
2011090509,6,5
2011090510,6,6
2011090511,6,7
2011090512,6,8
2011090513,6,9
2011090514,6,10
2011090515,4,11
2011090516,3,12
2011090517,3,13
2011090613,2,1
2011090614,4,2
2011090702,4,1
2011090703,2,2
2011090704,4,3
2011090705,6,4
2011090706,6,5
2011090707,6,6
2011090708,6,7
2011090709,6,8
2011090710,6,9
2011090711,6,10
2011090712,6,11
2011090713,6,12
2011090714,6,13
2011090715,5,14
2011090716,3,15
2011090805,3,1
2011090806,6,2
2011090807,6,3
2011090808,6,4
2011090809,6,5
2011090810,6,6
2011090811,6,7
2011090812,6,8
2011090813,6,9
2011090814,6,10
2011090815,6,11
2011090816,4,12
2011090903,3,1
2011090904,6,2
2011090905,6,3
2011090906,4,4
2011090907,5,5
2011090908,5,6
2011090909,6,7
2011090910,6,8
2011090911,6,9
2011090912,6,10
2011090913,6,11
2011090914,6,12
2011090915,6,13
