OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012050722,6,20
2012050723,1,21
2012050800,4,22
2012050801,1,23
2012050807,1,1
2012050820,1,1
2012051022,2,1
2012051023,1,2
2012051106,2,1
2012051110,1,1
2012051111,1,2
2012051115,1,1
2012051116,5,2
2012051122,2,1
2012051315,1,1
2012051316,4,2
2012051317,3,3
2012051318,3,4
2012051319,5,5
2012051320,6,6
2012051321,6,7
2012051322,6,8
2012051323,6,9
2012051400,5,10
2012051401,3,11
2012051417,1,1
2012051423,1,1
2012051503,1,1
2012051504,1,2
2012051515,1,1
2012051516,1,2
2012051517,6,3
2012051518,5,4
2012051519,6,5
2012051520,6,6
2012051521,6,7
2012051522,6,8
2012051523,4,9
2012051600,3,10
2012051717,1,1
2012051718,4,2
2012051719,6,3
2012051720,6,4
2012051721,6,5
2012051722,6,6
2012051723,6,7
2012051800,6,8
2012051801,6,9
2012051802,6,10
2012051803,5,11
2012051804,2,12
2012051805,6,13
2012051806,6,14
2012051807,5,15
2012051808,3,16
2012051809,1,17
2012051811,1,1
2012051815,4,1
2012051816,3,2
2012051817,1,3
2012051820,6,1
2012051821,3,2
2012051822,6,3
2012051823,4,4
2012052120,3,1
2012052121,3,2
2012052200,1,1
2012052216,4,1
2012052217,4,2
2012052218,6,3
2012052219,6,4
2012052220,6,5
2012052221,6,6
2012052222,3,7
2012052223,4,8
2012052300,4,9
2012052305,1,1
2012052306,1,2
2012052309,1,1
2012052312,2,1
2012052315,1,1
2012052320,2,1
2012052321,1,2
2012052322,6,3
2012052323,3,4
2012052400,2,5
2012052401,1,6
2012052403,2,1
2012052404,2,2
2012052405,2,3
2012052406,1,4
2012052407,2,5
2012052408,1,6
2012052409,5,7
2012052410,2,8
2012052421,4,1
2012052422,6,2
2012052423,6,3
2012052501,1,1
2012052504,2,1
2012052505,6,2
2012052506,6,3
2012052507,6,4
2012052508,6,5
2012052509,6,6
2012052510,6,7
2012052511,6,8
2012052512,6,9
2012052513,6,10
2012052514,6,11
2012052515,6,12
2012052516,6,13
2012052517,6,14
2012052518,6,15
2012052519,6,16
2012052520,6,17
2012052521,6,18
2012052522,6,19
2012052523,6,20
2012052600,6,21
2012052601,6,22
2012052602,6,23
2012052603,6,24
2012052604,6,25
2012052605,6,26
2012052606,6,27
2012052607,6,28
2012052608,6,29
2012052609,5,30
2012052610,6,31
2012052611,6,32
2012052612,4,33
2012052613,5,34
2012052614,6,35
2012052615,6,36
2012052616,6,37
2012052617,6,38
2012052618,6,39
2012052619,6,40
2012052620,6,41
2012052621,6,42
2012052622,6,43
2012052623,6,44
2012052700,6,45
2012052701,1,46
2012052919,1,1
2012052920,2,2
2012052921,1,3
2012052922,4,4
2012052923,2,5
2012053000,1,6
2012053012,2,1
2012053021,1,1
2012053106,1,1
2012053111,1,1
2012053112,2,2
2012053115,2,1
2012053117,2,1
2012053118,2,2
2012053119,5,3
2012053120,3,4
2012053121,2,5
2012060219,1,1
2012060220,2,2
2012060221,2,3
2012060222,2,4
2012060223,1,5
2012060416,1,1
2012060417,6,2
2012060418,6,3
2012060419,6,4
2012060420,6,5
2012060421,6,6
2012060422,6,7
2012060423,6,8
2012060500,6,9
2012060501,6,10
2012060502,5,11
2012060506,2,1
2012060507,4,2
2012060508,5,3
2012060509,6,4
2012060510,6,5
2012060511,6,6
2012060512,6,7
2012060513,6,8
2012060514,6,9
2012060515,6,10
2012060516,6,11
2012060517,6,12
2012060518,6,13
2012060519,6,14
2012060520,6,15
2012060521,6,16
2012060522,6,17
2012060523,6,18
2012060600,6,19
2012060601,1,20
2012060604,2,1
2012060605,2,2
2012060606,1,3
2012060607,3,4
2012060608,1,5
2012060609,2,6
2012060610,5,7
2012060611,6,8
2012060612,5,9
2012060613,5,10
2012060614,4,11
2012060615,6,12
2012060616,5,13
2012060617,4,14
2012060618,1,15
2012060701,2,1
2012060704,1,1
2012060706,1,1
2012060708,1,1
2012060709,1,2
2012060714,2,1
2012060715,4,2
2012060716,1,3
2012060816,5,1
2012060817,6,2
2012060818,6,3
2012060819,6,4
2012060820,6,5
2012060821,6,6
2012060822,6,7
2012060823,6,8
2012060900,6,9
2012060901,6,10
2012060904,3,1
2012060905,6,2
2012060906,3,3
2012060907,3,4
2012060908,2,5
2012060909,3,6
2012060910,2,7
2012060912,1,1
2012060913,1,2
2012060914,2,3
2012060915,3,4
2012060916,6,5
2012060917,6,6
2012060918,6,7
2012060919,6,8
2012060920,6,9
2012060921,6,10
2012060922,6,11
2012060923,6,12
2012061000,5,13
2012061001,1,14
2012061002,2,15
2012061003,6,16
2012061004,6,17
2012061005,6,18
2012061006,4,19
2012061007,4,20
2012061008,5,21
2012061009,5,22
2012061010,6,23
2012061011,6,24
2012061012,6,25
2012061013,6,26
2012061014,4,27
2012061015,6,28
2012061016,6,29
2012061017,4,30
2012061018,5,31
2012061019,2,32
2012061020,2,33
2012061021,1,34
2012061023,5,1
2012061100,1,2
2012061106,1,1
2012061107,1,2
2012061112,1,1
2012061320,1,1
2012061323,1,1
2012061411,1,1
2012061720,4,1
2012061721,6,2
2012061722,5,3
2012061723,5,4
2012061800,1,5
2012061816,1,1
2012061817,2,2
2012061818,3,3
2012061819,6,4
2012061820,6,5
2012061821,5,6
2012061822,6,7
2012061823,5,8
2012061900,6,9
2012061901,2,10
2012061922,5,1
2012061923,2,2
2012062000,2,3
2012062007,3,1
2012062008,1,2
2012062011,1,1
2012062012,1,2
2012062013,1,3
2012062014,6,4
2012062015,6,5
2012062016,6,6
2012062017,6,7
2012062018,6,8
2012062019,3,9
2012062020,2,10
2012062111,3,1
2012062112,1,2
2012062113,1,3
2012062118,1,1
2012062119,3,2
2012062120,4,3
2012062121,2,4
2012062122,6,5
2012062123,6,6
2012062200,4,7
2012062210,3,1
2012062211,3,2
2012062212,1,3
2012062213,3,4
2012062215,6,1
2012062216,6,2
2012062217,6,3
2012062218,6,4
2012062219,6,5
2012062220,6,6
2012062221,6,7
2012062222,6,8
2012062223,6,9
2012062300,6,10
2012062301,5,11
2012062302,3,12
2012062303,1,13
2012062305,1,1
2012062306,1,2
2012062307,5,3
2012062308,6,4
2012062309,6,5
2012062310,6,6
2012062312,4,1
2012062313,4,2
2012062314,6,3
2012062315,6,4
2012062316,6,5
2012062317,6,6
2012062318,6,7
2012062319,6,8
2012062320,6,9
2012062321,6,10
2012062322,6,11
2012062323,6,12
2012062400,6,13
2012062401,6,14
2012062402,5,15
2012062403,3,16
2012062404,3,17
2012062405,1,18
2012062416,1,1
2012062417,4,2
2012062418,4,3
2012062419,5,4
2012062420,5,5
2012062421,5,6
2012062422,4,7
2012062423,2,8
2012062501,2,1
2012062515,1,1
2012062516,5,2
2012062517,5,3
2012062518,5,4
2012062519,4,5
2012062520,6,6
2012062521,6,7
2012062522,6,8
2012062523,6,9
2012062600,6,10
2012062601,3,11
2012062605,1,1
2012062608,4,1
2012062609,6,2
2012062610,4,3
2012062615,1,1
2012062616,3,2
2012062617,4,3
2012062618,6,4
2012062619,6,5
2012062620,6,6
2012062621,6,7
2012062622,6,8
2012062623,5,9
2012062700,5,10
2012062701,3,11
2012062702,1,12
2012062717,1,1
2012062718,4,2
2012062719,6,3
2012062720,6,4
2012062721,6,5
2012062722,4,6
2012062821,3,1
2012062822,6,2
2012062823,6,3
2012062900,4,4
2012062901,1,5
2012062917,6,1
2012062918,4,2
2012062919,6,3
2012062920,6,4
2012062921,5,5
2012062922,6,6
2012062923,5,7
2012063000,3,8
2012063018,3,1
2012063019,4,2
2012063020,5,3
2012063021,6,4
2012063022,2,5
2012063023,3,6
2012070118,2,1
2012070119,1,2
2012070120,4,3
2012070121,1,4
2012070122,1,5
2012070123,1,6
2012070218,2,1
2012070219,5,2
2012070220,6,3
2012070221,5,4
2012070222,3,5
2012070223,2,6
2012070319,1,1
2012070320,2,2
2012070321,5,3
2012070322,4,4
2012070323,3,5
2012070400,4,6
2012070401,2,7
2012070419,1,1
2012070420,2,2
2012070421,3,3
2012070422,1,4
2012070500,1,1
2012070520,1,1
2012070521,3,2
2012070522,3,3
2012070700,2,1
2012070701,3,2
2012070702,1,3
2012071020,1,1
2012071021,1,2
2012071123,4,1
2012071200,1,2
2012071301,3,1
2012071302,1,2
2012071303,2,3
2012071318,5,1
2012071319,3,2
2012071323,2,1
2012071400,4,2
2012071518,1,1
2012071521,4,1
2012071522,1,2
2012071619,1,1
2012071620,2,2
2012071621,1,3
2012071623,2,1
2012071717,1,1
2012071718,4,2
2012071719,3,3
2012071720,4,4
2012071721,6,5
2012071722,5,6
2012071723,3,7
2012072101,1,1
2012072122,1,1
2012072200,3,1
2012072201,1,2
2012072417,3,1
2012072418,1,2
2012072420,2,1
2012072520,2,1
2012072719,4,1
2012072720,5,2
2012072721,2,3
2012072722,3,4
2012072723,2,5
2012072820,1,1
2012072822,1,1
2012072922,1,1
2012072923,3,2
2012073000,1,3
2012073022,1,1
2012073023,3,2
2012073104,2,1
2012080100,3,1
2012080123,1,1
2012080502,1,1
2012080521,2,1
2012080522,4,2
2012080623,5,1
2012080700,2,2
2012080822,1,1
2012081020,1,1
2012081021,3,2
2012081022,5,3
2012081106,3,1
2012081123,1,1
2012081203,1,1
2012081320,1,1
2012081321,2,2
2012081322,2,3
2012081402,1,1
2012081404,4,1
2012081405,1,2
2012081406,1,3
2012081407,2,4
2012081922,2,1
2012082005,1,1
2012082203,4,1
2012082900,6,1
2012083000,4,1
2012083104,1,1
2012083105,2,2
2012090104,1,1
2012090120,2,1
2012090121,3,2
2012090122,5,3
2012090123,6,4
2012090200,1,5
2012090221,1,1
2012090323,1,1
2012090708,1,1
2012090717,2,1
2012090718,1,2
2012090720,1,1
2012090723,1,1
2012090800,1,2
2012091019,1,1
2012091101,2,1
2012091102,1,2
2012091220,1,1
2012091221,5,2
2012091222,6,3
2012091223,5,4
2012091300,1,5
2012091319,2,1
2012091711,2,1
2012091713,1,1
2012092020,1,1
2012092419,1,1
2012092420,3,2
2012092421,2,3
2012092422,2,4
2012092423,4,5
2012092500,2,6
2012092501,2,7
2012092502,2,8
2012092503,1,9
2012092506,1,1
2012092514,1,1
2012092923,1,1
2012093020,1,1
2012093021,4,2
2012093022,1,3
2012093023,1,4
2012100111,1,1
2012100321,1,1
2012100422,1,1
2012100423,2,2
2012100514,1,1
2012100610,2,1
2012100614,1,1
2012100617,1,1
2012100618,2,2
2012100619,1,3
2012100620,1,4
2012100708,2,1
2012100711,1,1
2012100712,2,2
2012100715,1,1
2012100717,5,1
2012100718,5,2
2012100719,1,3
2012100720,1,4
2012100921,2,1
2012101019,1,1
2012101020,1,2
2012101021,1,3
2012101022,1,4
2012101118,1,1
2012101120,4,1
2012101121,2,2
2012101206,1,1
2012101207,2,2
2012101216,2,1
2012101408,1,1
2012101709,3,1
2012101710,5,2
2012101711,6,3
2012101712,4,4
2012101713,4,5
2012101714,3,6
2012101715,5,7
2012101716,6,8
2012101717,6,9
2012101718,6,10
2012101719,6,11
2012101720,4,12
2012101721,6,13
2012101722,6,14
2012101723,6,15
2012101800,1,16
2012101816,1,1
2012101817,1,2
2012101818,4,3
2012101819,5,4
2012101820,4,5
2012101821,5,6
2012101822,4,7
2012101909,2,1
2012101910,3,2
2012101911,6,3
2012101912,3,4
2012101913,5,5
2012101914,2,6
2012102019,1,1
2012102020,6,2
2012102021,6,3
2012102022,6,4
2012102023,2,5
2012102105,1,1
2012102106,1,2
2012102111,1,1
2012102112,1,2
2012102113,2,3
2012102114,6,4
2012102115,2,5
2012102116,2,6
2012102117,5,7
2012102118,6,8
2012102119,6,9
2012102120,6,10
2012102121,6,11
2012102122,6,12
2012102123,4,13
2012102204,1,1
2012102205,3,2
2012102206,6,3
2012102207,5,4
2012102208,6,5
2012102209,6,6
2012102210,6,7
2012102211,6,8
2012102212,2,9
2012102213,6,10
2012102214,6,11
2012102215,4,12
2012102216,4,13
2012102217,6,14
2012102218,6,15
2012102219,6,16
2012102220,6,17
2012102221,6,18
2012102222,6,19
2012102223,6,20
2012102300,6,21
2012102301,6,22
2012102302,6,23
2012102303,6,24
2012102304,6,25
2012102305,6,26
2012102306,6,27
2012102307,6,28
2012102308,6,29
2012102309,6,30
2012102310,6,31
2012102311,4,32
2012102312,6,33
2012102313,6,34
2012102314,6,35
2012102315,6,36
2012102316,6,37
2012102317,6,38
2012102318,6,39
2012102319,6,40
2012102320,6,41
2012102321,6,42
2012102322,6,43
2012102323,4,44
2012102400,1,45
2012102402,2,1
2012102412,1,1
2012102414,1,1
2012102415,1,2
2012102520,1,1
2012102521,4,2
2012102522,2,3
2012102523,1,4
2012102600,2,5
2012102602,4,1
2012102603,3,2
2012102604,4,3
2012102605,3,4
2012102606,5,5
2012102607,4,6
2012102613,2,1
2012102614,1,2
2012102615,5,3
2012102616,5,4
2012102617,6,5
2012102618,2,6
2012102711,2,1
2012102713,1,1
2012102714,5,2
2012102715,1,3
2012102716,1,4
2012102811,1,1
2012102813,1,1
2012110311,4,1
2012110312,1,2
2012110410,1,1
2012110415,1,1
2012110418,2,1
2012110419,1,2
2012110420,4,3
2012110421,6,4
2012110422,5,5
2012110423,1,6
2012110508,1,1
2012110517,2,1
2012110519,4,1
2012110520,6,2
2012110521,4,3
2012110522,1,4
2012110611,2,1
2012110722,1,1
2012110816,5,1
2012110817,1,2
2012110818,4,3
2012110819,6,4
2012110820,6,5
2012110821,6,6
2012110822,6,7
2012110823,6,8
2012110900,6,9
2012110901,6,10
2012110902,6,11
2012110903,6,12
2012110904,4,13
2012110905,6,14
2012110906,2,15
2012110907,4,16
2012110908,6,17
2012110909,6,18
2012110910,6,19
2012110911,5,20
2012110912,6,21
2012110913,6,22
2012110914,6,23
2012110915,6,24
2012110916,6,25
2012110917,6,26
2012110918,6,27
2012110919,6,28
2012110920,6,29
2012110921,6,30
2012110922,6,31
2012110923,6,32
2012111000,6,33
2012111001,1,34
2012111002,3,35
2012111009,1,1
2012111010,1,2
2012111308,3,1
2012111310,3,1
2012111311,5,2
2012111312,5,3
2012111313,6,4
2012111314,3,5
2012111315,5,6
2012111316,6,7
2012111510,3,1
2012111511,2,2
2012111512,1,3
2012111513,2,4
2012111514,6,5
2012111515,2,6
2012111516,2,7
2012111619,1,1
2012111715,1,1
2012111720,2,1
2012111819,1,1
2012111820,2,2
2012111822,1,1
2012111823,1,2
2012111919,1,1
2012112119,2,1
2012112120,1,2
2012112215,1,1
2012112216,5,2
2012112217,6,3
2012112218,1,4
2012112219,5,5
2012112220,6,6
2012112221,6,7
2012112222,4,8
2012112223,6,9
2012112300,3,10
2012112303,1,1
2012112309,2,1
2012112311,4,1
2012112312,1,2
2012112313,2,3
2012112315,3,1
2012112316,2,2
2012112317,6,3
2012112318,6,4
2012112319,3,5
2012112615,2,1
2012112617,2,1
2012112820,6,1
2012112821,3,2
2012112822,2,3
2012112823,5,4
2012112902,1,1
2012112903,1,2
2012112919,1,1
2012112920,4,2
2012112921,6,3
2012112922,3,4
2012113001,1,1
2012113002,2,2
2012113003,2,3
2012113005,2,1
2012113007,1,1
2012113008,2,2
2012113009,6,3
2012113010,3,4
2012113011,1,5
2012113012,3,6
2012113013,6,7
2012113014,6,8
2012113015,6,9
2012113016,6,10
2012113017,6,11
2012113018,6,12
2012113019,6,13
2012113020,6,14
2012113021,6,15
2012113022,6,16
2012113023,6,17
2012120100,3,18
2012120101,3,19
2012120102,5,20
2012120103,5,21
2012120104,3,22
2012120118,3,1
2012120119,2,2
2012120211,2,1
2012120212,1,2
2012120213,2,3
2012120214,3,4
2012120215,4,5
2012120216,5,6
2012120217,6,7
2012120218,6,8
2012120219,6,9
2012120220,6,10
2012120221,5,11
2012120222,5,12
2012120223,6,13
2012120300,4,14
2012120301,5,15
2012120302,5,16
2012120303,3,17
2012120307,1,1
2012120716,1,1
2012120719,1,1
2012120904,1,1
2012120905,4,2
2012120906,6,3
2012120907,4,4
2012120908,5,5
2012120909,2,6
2012120911,2,1
2012120912,5,2
2012120913,6,3
2012120914,6,4
2012120915,5,5
2012120916,5,6
2012120917,6,7
2012120918,6,8
2012120919,6,9
2012120920,6,10
2012120921,6,11
2012120922,6,12
2012120923,6,13
2012121000,4,14
2012121001,1,15
2012121002,2,16
2012121003,1,17
2012121004,2,18
2012121007,1,1
2012121015,3,1
2012121016,2,2
2012121207,1,1
2012121208,6,2
2012121209,4,3
2012121210,3,4
2012121211,3,5
2012121213,3,1
2012121214,1,2
2012121216,2,1
2012121217,4,2
2012121218,4,3
2012121219,4,4
2012121220,6,5
2012121221,6,6
2012121222,2,7
2012121300,1,1
2012121301,3,2
2012121302,6,3
2012121303,5,4
2012121304,2,5
2012121305,4,6
2012121306,5,7
2012121307,3,8
2012121308,1,9
2012121309,5,10
2012121310,5,11
2012121311,3,12
2012121314,1,1
2012121316,2,1
2012121317,6,2
2012121318,6,3
2012121319,6,4
2012121320,6,5
2012121321,5,6
2012121322,4,7
2012121419,2,1
2012121420,1,2
2012121500,1,1
2012121501,6,2
2012121502,6,3
2012121503,5,4
2012121504,3,5
2012121714,1,1
2012121715,5,2
2012121716,2,3
2012121717,1,4
2012121723,1,1
2012121800,1,2
2012121819,6,1
2012121820,6,2
2012121821,4,3
2012121822,6,4
2012121823,3,5
2012121900,4,6
2012121901,6,7
2012121902,3,8
2012121903,5,9
2012121906,4,1
2012121907,6,2
2012121908,6,3
2012121909,5,4
2012121910,2,5
2012121912,4,1
2012121913,6,2
2012121914,1,3
2012121916,1,1
2012121919,2,1
2012121920,2,2
2012121921,2,3
2012122117,1,1
2012122118,2,2
2012122121,4,1
2012122122,1,2
2012122123,4,3
2012122307,1,1
2012122321,2,1
2012122400,2,1
2012122401,3,2
2012122402,6,3
2012122403,2,4
2012122408,1,1
2012122409,1,2
2012122410,2,3
2012122411,5,4
2012122412,1,5
2012122422,3,1
2012122500,4,1
2012122501,5,2
2012122502,5,3
2012122505,3,1
2012122512,2,1
2012122513,1,2
2012122514,3,3
2012122607,4,1
2012122608,3,2
2012122609,1,3
2012122612,1,1
2012122613,1,2
2012122614,1,3
2012122723,2,1
2012122802,4,1
2012122803,3,2
2012123108,2,1
2012123109,1,2
2012123118,2,1
2012123120,1,1
2012123121,1,2
2013010106,1,1
2013010109,3,1
2013010110,4,2
2013010111,5,3
2013010112,1,4
2013010116,2,1
2013010117,1,2
2013010118,6,3
2013010119,5,4
2013010120,6,5
2013010121,4,6
2013010211,3,1
2013010214,5,1
2013010215,6,2
2013010216,5,3
2013010217,6,4
2013010218,5,5
2013010219,6,6
2013010220,6,7
2013010221,6,8
2013010222,6,9
2013010223,6,10
2013010300,6,11
2013010301,1,12
2013010304,1,1
2013010312,4,1
2013010313,2,2
2013010314,6,3
2013010315,6,4
2013010316,6,5
2013010317,6,6
2013010318,6,7
2013010319,6,8
2013010320,6,9
2013010321,6,10
2013010322,5,11
2013010323,1,12
2013010401,4,1
2013010402,6,2
2013010403,6,3
2013010404,3,4
2013010405,6,5
2013010406,6,6
2013010407,6,7
2013010408,6,8
2013010409,6,9
2013010410,6,10
2013010411,6,11
2013010412,6,12
2013010413,6,13
2013010414,6,14
2013010415,6,15
2013010416,6,16
2013010417,6,17
2013010418,6,18
2013010419,5,19
2013010420,6,20
2013010421,5,21
2013010422,5,22
2013010423,6,23
2013010500,4,24
2013010501,6,25
2013010502,6,26
2013010503,6,27
2013010504,6,28
2013010505,6,29
2013010506,6,30
2013010507,6,31
2013010508,6,32
2013010509,6,33
2013010510,6,34
2013010511,6,35
2013010512,6,36
2013010513,6,37
2013010514,6,38
2013010515,6,39
2013010516,6,40
2013010517,6,41
2013010518,6,42
2013010519,5,43
2013010520,5,44
2013010521,2,45
2013010601,1,1
2013010602,6,2
2013010603,3,3
2013010604,3,4
2013010605,1,5
2013010617,4,1
2013010618,6,2
2013010619,6,3
2013010620,1,4
2013010710,3,1
2013010711,5,2
2013010712,6,3
2013010713,3,4
2013010714,1,5
2013010715,5,6
2013010716,6,7
2013010717,5,8
2013010718,6,9
2013010719,6,10
2013010720,5,11
2013010721,4,12
2013010722,3,13
2013010801,3,1
2013010803,1,1
2013010804,1,2
2013010806,3,1
2013010807,5,2
2013010808,2,3
2013010809,3,4
2013010810,5,5
2013010811,6,6
2013010812,6,7
2013010813,6,8
2013010814,1,9
2013010815,3,10
2013010816,1,11
2013010818,3,1
2013010819,1,2
2013010821,2,1
2013010822,2,2
2013010900,1,1
2013010912,2,1
2013010913,6,2
2013010914,6,3
2013010915,2,4
2013010918,1,1
2013010919,6,2
2013010920,3,3
2013010921,6,4
2013010922,3,5
2013010923,1,6
2013011004,2,1
2013011005,6,2
2013011006,6,3
2013011007,2,4
2013011010,2,1
2013011011,2,2
2013011013,1,1
2013011014,2,2
2013011015,2,3
2013011016,6,4
2013011017,6,5
2013011018,6,6
2013011019,6,7
2013011020,6,8
2013011021,6,9
2013011022,6,10
2013011023,6,11
2013011100,6,12
2013011212,4,1
2013011213,3,2
2013011318,1,1
2013011319,2,2
2013011320,2,3
2013011321,4,4
2013011322,6,5
2013011323,6,6
2013011400,2,7
2013011401,2,8
2013011404,1,1
2013011405,1,2
2013011406,2,3
2013011407,4,4
2013011408,2,5
2013011410,2,1
2013011411,2,2
2013011418,4,1
2013011419,5,2
2013011420,6,3
2013011421,6,4
2013011422,4,5
2013011423,2,6
2013011509,1,1
2013011510,1,2
2013011511,3,3
2013011512,1,4
2013011513,4,5
2013011514,6,6
2013011515,2,7
2013011516,1,8
2013011517,2,9
2013011518,1,10
2013011519,4,11
2013011520,6,12
2013011521,6,13
2013011522,6,14
2013011523,6,15
2013011600,1,16
2013011601,1,17
2013011603,4,1
2013011604,2,2
2013011606,2,1
2013011607,1,2
2013011608,6,3
2013011609,4,4
2013011611,3,1
2013011612,6,2
2013011613,5,3
2013011614,6,4
2013011615,1,5
2013011616,6,6
2013011617,6,7
2013011618,6,8
2013011619,6,9
2013011620,6,10
2013011621,6,11
2013011622,6,12
2013011623,6,13
2013011700,6,14
2013011701,6,15
2013011702,5,16
2013011703,5,17
2013011704,4,18
2013011707,4,1
2013011708,5,2
2013011709,2,3
2013011711,1,1
2013011712,2,2
2013011713,3,3
2013011714,4,4
2013011715,5,5
2013011716,2,6
2013011717,6,7
2013011718,6,8
2013011719,6,9
2013011720,6,10
2013011721,6,11
2013011722,4,12
2013011723,1,13
2013011801,3,1
2013011802,1,2
2013011803,2,3
2013011804,1,4
2013011805,2,5
2013011806,6,6
2013011807,6,7
2013011808,6,8
2013011809,6,9
2013011810,6,10
2013011811,6,11
2013011812,6,12
2013011813,6,13
2013011814,6,14
2013011815,6,15
2013011816,6,16
2013011817,6,17
2013011818,6,18
2013011819,6,19
2013011820,6,20
2013011821,6,21
2013011822,1,22
2013011823,6,23
2013011900,3,24
2013011901,4,25
2013011902,4,26
2013011903,6,27
2013011904,6,28
2013011905,6,29
2013011906,6,30
2013011907,6,31
2013011908,6,32
2013011909,6,33
2013011910,6,34
2013011911,6,35
2013011912,6,36
2013011913,6,37
2013011914,6,38
2013011915,6,39
2013011916,6,40
2013011917,6,41
2013011918,6,42
2013011919,6,43
2013011920,6,44
2013011921,6,45
2013011922,5,46
2013011923,1,47
2013012002,6,1
2013012003,6,2
2013012004,6,3
2013012005,6,4
2013012006,6,5
2013012007,6,6
2013012008,6,7
2013012009,6,8
2013012010,6,9
2013012011,6,10
2013012012,6,11
2013012013,6,12
2013012014,6,13
2013012015,6,14
2013012016,6,15
2013012017,6,16
2013012018,6,17
2013012019,6,18
2013012020,6,19
2013012021,5,20
2013012022,6,21
2013012023,5,22
2013012102,2,1
2013012104,2,1
2013012105,2,2
2013012107,1,1
2013012108,6,2
2013012109,6,3
2013012110,6,4
2013012111,6,5
2013012112,6,6
2013012113,6,7
2013012114,6,8
2013012115,6,9
2013012116,5,10
2013012117,6,11
2013012118,6,12
2013012119,6,13
2013012120,5,14
2013012121,5,15
2013012122,6,16
2013012201,5,1
2013012202,6,2
2013012203,6,3
2013012204,6,4
2013012205,6,5
2013012206,6,6
2013012207,6,7
2013012208,6,8
2013012209,6,9
2013012210,6,10
2013012211,6,11
2013012212,6,12
2013012213,6,13
2013012214,6,14
2013012215,6,15
2013012216,6,16
2013012217,6,17
2013012218,1,18
2013012219,2,19
2013021218,1,1
2013021219,5,2
2013021220,6,3
2013021221,6,4
2013021222,6,5
2013021223,4,6
2013021300,6,7
2013021301,1,8
2013021306,1,1
2013021308,1,1
2013021309,5,2
2013021310,5,3
2013021311,4,4
2013021313,1,1
2013021314,6,2
2013021315,5,3
2013021316,2,4
2013021317,3,5
2013021318,6,6
2013021319,6,7
2013021320,6,8
2013021321,6,9
2013021322,6,10
2013021323,6,11
2013021400,3,12
2013021417,2,1
2013021418,6,2
2013021419,6,3
2013021420,6,4
2013021421,6,5
2013021422,6,6
2013021423,6,7
2013021500,5,8
2013021509,1,1
2013021514,1,1
2013021515,3,2
2013021516,6,3
2013021517,3,4
2013021518,1,5
2013021519,4,6
2013021520,6,7
2013021521,4,8
2013021522,6,9
2013021523,6,10
2013021600,2,11
