OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013042021,1,3
2013042023,1,1
2013042121,1,1
2013042122,1,2
2013042123,1,3
2013042215,1,1
2013042217,3,1
2013042218,1,2
2013042220,1,1
2013042221,6,2
2013042222,3,3
2013042223,5,4
2013042300,3,5
2013042520,1,1
2013042521,2,2
2013042522,5,3
2013042523,2,4
2013042600,5,5
2013042720,2,1
2013042723,1,1
2013042818,1,1
2013042819,2,2
2013042820,5,3
2013042821,4,4
2013042822,1,5
2013042915,1,1
2013042917,1,1
2013042918,2,2
2013042920,1,1
2013042921,2,2
2013042922,1,3
2013042923,1,4
2013043016,2,1
2013043017,6,2
2013043018,6,3
2013043019,6,4
2013043020,6,5
2013043021,6,6
2013043022,6,7
2013043023,4,8
2013050100,2,9
2013050101,1,10
2013050118,1,1
2013050119,5,2
2013050120,5,3
2013050121,3,4
2013050122,4,5
2013050123,4,6
2013050320,1,1
2013050322,2,1
2013050423,1,1
2013050519,2,1
2013050600,3,1
2013050601,1,2
2013050621,1,1
2013050720,2,1
2013050800,1,1
2013050819,1,1
2013050918,5,1
2013050919,3,2
2013050920,1,3
2013051019,1,1
2013051219,1,1
2013051521,2,1
2013051522,3,2
2013051523,1,3
2013051600,3,4
2013051601,1,5
2013051602,4,6
2013051617,1,1
2013051618,2,2
2013051619,6,3
2013051620,4,4
2013051621,3,5
2013051622,2,6
2013051623,3,7
2013051718,2,1
2013051719,6,2
2013051720,4,3
2013051721,1,4
2013051804,1,1
2013051820,1,1
2013051821,1,2
2013051918,1,1
2013051919,1,2
2013051920,4,3
2013051921,2,4
2013051923,3,1
2013052215,3,1
2013052216,4,2
2013052217,1,3
2013052218,6,4
2013052219,5,5
2013052220,4,6
2013052221,6,7
2013052222,4,8
2013052223,5,9
2013052300,3,10
2013052301,5,11
2013052302,6,12
2013052303,6,13
2013052304,1,14
2013052305,2,15
2013052318,1,1
2013052319,6,2
2013052320,6,3
2013052321,6,4
2013052322,5,5
2013052323,3,6
2013052400,4,7
2013052401,3,8
2013052402,6,9
2013052403,4,10
2013052404,2,11
2013052517,3,1
2013052518,4,2
2013052519,5,3
2013052520,5,4
2013052521,5,5
2013052522,6,6
2013052523,6,7
2013052600,3,8
2013052614,1,1
2013052620,5,1
2013052621,4,2
2013052622,1,3
2013052623,5,4
2013052704,2,1
2013052717,4,1
2013052718,5,2
2013052719,6,3
2013052815,3,1
2013052816,2,2
2013052817,1,3
2013052819,4,1
2013052918,1,1
2013052920,1,1
2013052921,1,2
2013052922,1,3
2013053017,1,1
2013053018,6,2
2013053019,6,3
2013053020,4,4
2013053021,4,5
2013053022,3,6
2013053023,2,7
2013053100,1,8
2013053115,2,1
2013053116,6,2
2013053117,2,3
2013053118,2,4
2013053119,1,5
2013060218,1,1
2013060219,4,2
2013060220,5,3
2013060221,3,4
2013060222,6,5
2013060223,5,6
2013060300,2,7
2013060301,1,8
2013060305,1,1
2013060306,1,2
2013060307,2,3
2013060316,1,1
2013060317,1,2
2013060318,2,3
2013060320,1,1
2013060323,1,1
2013060418,1,1
2013060419,1,2
2013060420,4,3
2013060421,1,4
2013060423,1,1
2013060719,1,1
2013060720,2,2
2013060722,3,1
2013060821,2,1
2013061018,3,1
2013061019,2,2
2013061020,5,3
2013061021,5,4
2013061022,2,5
2013061023,4,6
2013061100,5,7
2013061101,2,8
2013061114,1,1
2013061115,2,2
2013061117,3,1
2013061118,1,2
2013061119,1,3
2013061120,1,4
2013061121,1,5
2013061216,1,1
2013061220,4,1
2013061221,3,2
2013061222,1,3
2013061302,2,1
2013061305,1,1
2013061306,1,2
2013061308,2,1
2013061310,1,1
2013061311,1,2
2013061312,2,3
2013061314,1,1
2013061315,2,2
2013061316,5,3
2013061317,6,4
2013061318,5,5
2013061319,6,6
2013061320,6,7
2013061321,6,8
2013061322,6,9
2013061323,5,10
2013061400,4,11
2013061401,6,12
2013061402,5,13
2013061403,1,14
2013061520,1,1
2013061521,2,2
2013061522,2,3
2013061619,2,1
2013061620,4,2
2013061621,1,3
2013061622,1,4
2013061623,1,5
2013061819,1,1
2013061820,3,2
2013061821,3,3
2013061822,3,4
2013061823,3,5
2013061914,2,1
2013061915,6,2
2013061916,6,3
2013061917,6,4
2013061918,6,5
2013061919,6,6
2013061920,6,7
2013061921,6,8
2013061922,6,9
2013061923,6,10
2013062000,6,11
2013062020,1,1
2013062120,1,1
2013062217,4,1
2013062218,5,2
2013062219,6,3
2013062220,6,4
2013062221,6,5
2013062222,3,6
2013062317,1,1
2013062318,1,2
2013062320,1,1
2013062321,1,2
2013062322,1,3
2013062401,1,1
2013062416,1,1
2013062417,4,2
2013062418,3,3
2013062420,4,1
2013062421,3,2
2013062422,5,3
2013062423,4,4
2013062500,4,5
2013062501,1,6
2013062721,1,1
2013062921,1,1
2013062923,1,1
2013070508,4,1
2013070509,2,2
2013070600,3,1
2013070700,4,1
2013070701,2,2
2013070706,2,1
2013070709,4,1
2013070710,1,2
2013070721,2,1
2013070722,6,2
2013070822,1,1
2013071123,3,1
2013071200,3,2
2013071400,3,1
2013071600,1,1
2013071800,1,1
2013072421,6,1
2013072422,6,2
2013072423,1,3
2013072819,1,1
2013072900,1,1
2013072901,3,2
2013072902,1,3
2013072903,1,4
2013073002,1,1
2013073019,2,1
2013073020,1,2
2013073118,1,1
2013073119,2,2
2013080116,2,1
2013080117,4,2
2013080118,4,3
2013080119,1,4
2013080120,2,5
2013080121,3,6
2013080122,5,7
2013080123,5,8
2013080200,6,9
2013080201,6,10
2013080202,2,11
2013080203,2,12
2013080204,5,13
2013080205,5,14
2013080219,2,1
2013080220,4,2
2013080222,1,1
2013080223,1,2
2013080300,1,3
2013080322,1,1
2013080521,4,1
2013080620,1,1
2013080622,1,1
2013080721,1,1
2013080723,1,1
2013080800,6,2
2013080801,1,3
2013080820,1,1
2013080920,2,1
2013080921,6,2
2013080922,2,3
2013080923,5,4
2013081018,2,1
2013081022,4,1
2013081023,1,2
2013081222,1,1
2013081320,1,1
2013081420,2,1
2013081421,1,2
2013081621,1,1
2013081722,5,1
2013081723,6,2
2013081800,1,3
2013081922,2,1
2013082021,2,1
2013082304,4,1
2013082305,2,2
2013082316,3,1
2013082317,6,2
2013082318,6,3
2013082400,1,1
2013082423,3,1
2013082500,1,2
2013082803,1,1
2013082822,2,1
2013090518,3,1
2013090519,3,2
2013090520,1,3
2013090521,2,4
2013090600,1,1
2013090700,2,1
2013090701,1,2
2013090720,3,1
2013090723,3,1
2013090921,2,1
2013091122,5,1
2013091123,3,2
2013091200,2,3
2013091201,5,4
2013091202,4,5
2013091214,2,1
2013091218,2,1
2013091321,1,1
2013091420,1,1
2013091715,3,1
2013091716,6,2
2013091717,2,3
2013091723,1,1
2013091800,2,2
2013091801,1,3
2013091802,2,4
2013091803,2,5
2013091806,5,1
2013091807,6,2
2013091808,5,3
2013091810,1,1
2013091815,2,1
2013091816,4,2
2013091817,6,3
2013091818,5,4
2013091819,3,5
2013091820,6,6
2013091821,5,7
2013091822,1,8
2013092020,1,1
2013092022,1,1
2013092118,3,1
2013092119,3,2
2013092120,4,3
2013092121,5,4
2013092122,4,5
2013092123,3,6
2013092200,1,7
2013092223,3,1
2013092301,4,1
2013092322,1,1
2013092415,1,1
2013092416,6,2
2013092417,6,3
2013092418,6,4
2013092419,6,5
2013092420,4,6
2013092421,3,7
2013092422,6,8
2013092423,1,9
2013092500,4,10
2013092501,6,11
2013092502,1,12
2013092503,1,13
2013092504,6,14
2013092505,6,15
2013092506,6,16
2013092507,5,17
2013092508,6,18
2013092509,2,19
2013092510,5,20
2013092511,6,21
2013092512,6,22
2013092513,5,23
2013092514,3,24
2013092515,2,25
2013092516,2,26
2013092517,1,27
2013092518,3,28
2013092519,4,29
2013092719,1,1
2013092722,1,1
2013092916,3,1
2013092917,6,2
2013092918,2,3
2013092919,1,4
2013092920,3,5
2013092921,3,6
2013092922,6,7
2013093018,4,1
2013093019,2,2
2013093020,6,3
2013093021,6,4
2013093022,3,5
2013100118,2,1
2013100120,1,1
2013100121,4,2
2013100122,2,3
2013100220,1,1
2013100221,3,2
2013100222,1,3
2013100300,1,1
2013100301,3,2
2013100310,2,1
2013100312,3,1
2013100319,1,1
2013100321,2,1
2013100322,1,2
2013100323,1,3
2013100720,1,1
2013100812,1,1
2013100918,3,1
2013100920,3,1
2013100921,2,2
2013100922,3,3
2013100923,2,4
2013101001,2,1
2013101002,1,2
2013101023,2,1
2013101119,3,1
2013101120,2,2
2013101219,1,1
2013101221,1,1
2013101321,1,1
2013101322,2,2
2013101422,1,1
2013101718,1,1
2013101720,2,1
2013101721,5,2
2013101722,2,3
2013102719,2,1
2013102720,1,2
2013102721,2,3
2013102803,1,1
2013102815,2,1
2013102816,5,2
2013102817,5,3
2013102818,6,4
2013102819,6,5
2013102820,6,6
2013102821,6,7
2013102822,1,8
2013103117,1,1
2013110108,1,1
2013110311,1,1
2013110312,2,2
2013110313,3,3
2013110314,6,4
2013110315,1,5
2013110321,1,1
2013110323,2,1
2013110521,1,1
2013110804,3,1
2013110806,3,1
2013110808,1,1
2013111520,3,1
2013111622,2,1
2013111623,4,2
2013111705,1,1
2013111706,2,2
2013111707,2,3
2013111708,1,4
2013112121,1,1
2013112123,2,1
2013120217,4,1
2013120218,2,2
2013120219,3,3
2013120220,5,4
2013120221,4,5
2013120310,1,1
2013120311,1,2
2013120312,3,3
2013120709,4,1
2013120710,6,2
2013120711,6,3
2013120712,6,4
2013120713,3,5
2013120715,5,1
2013120821,2,1
2013121903,1,1
2013121909,5,1
2013121910,1,2
2013122413,5,1
2013122414,2,2
2013122415,2,3
2013122416,5,4
2013122417,3,5
2013123121,1,1
2014010108,1,1
2014010109,3,2
2014010110,6,3
2014010111,1,4
2014010406,1,1
2014010407,6,2
2014010408,2,3
2014010415,1,1
2014010418,3,1
2014010419,3,2
2014010519,1,1
2014010921,4,1
2014011000,2,1
2014011004,1,1
2014011018,6,1
2014011019,4,2
2014011020,6,3
2014011021,5,4
2014011022,6,5
2014011023,6,6
2014011100,6,7
2014011101,2,8
2014011102,3,9
2014011103,5,10
2014011106,5,1
2014011107,4,2
2014011119,6,1
2014011120,3,2
2014011121,1,3
2014011122,3,4
2014011205,3,1
2014011206,6,2
2014011207,6,3
2014011208,6,4
2014011209,6,5
2014011210,5,6
2014011211,4,7
2014011212,5,8
2014011213,6,9
2014011214,5,10
2014011215,6,11
2014011216,6,12
2014011217,6,13
2014011218,6,14
2014011219,6,15
2014011220,6,16
2014011221,6,17
2014011222,3,18
2014011300,5,1
2014011301,2,2
2014011312,3,1
2014011315,2,1
2014011316,3,2
2014011317,6,3
2014011318,5,4
2014011319,6,5
2014011320,6,6
2014011321,6,7
2014011322,5,8
2014011403,1,1
2014011407,1,1
2014012621,1,1
2014012717,4,1
2014012718,6,2
2014012719,6,3
2014012720,6,4
2014012721,5,5
2014012722,2,6
2014012723,2,7
2014013000,2,1
2014013001,1,2
2014013003,3,1
2014013004,1,2
2014020806,1,1
2014020807,3,2
2014020808,5,3
2014020809,1,4
2014020810,1,5
2014020814,4,1
2014020815,1,2
2014020816,3,3
2014020817,1,4
2014021319,3,1
2014021320,5,2
2014021321,2,3
2014021322,2,4
2014021323,2,5
2014021401,1,1
2014021520,1,1
2014021521,1,2
2014021606,1,1
2014021608,1,1
2014021618,4,1
2014021619,4,2
2014021620,6,3
2014021621,2,4
2014021622,2,5
2014021721,3,1
2014021722,3,2
2014021800,1,1
2014021801,1,2
2014021807,1,1
2014021915,1,1
2014021916,3,2
2014021917,4,3
2014021918,2,4
2014021919,6,5
2014021920,2,6
2014021921,5,7
2014021922,5,8
2014021923,6,9
2014022000,1,10
2014022001,2,11
2014022002,4,12
2014022003,5,13
2014022004,6,14
2014022005,5,15
2014022006,2,16
2014022119,1,1
2014022120,1,2
2014022121,2,3
2014022122,4,4
2014022123,2,5
2014022214,1,1
2014022215,1,2
2014022216,1,3
2014022219,2,1
2014022220,2,2
2014022221,6,3
2014022222,3,4
2014022223,2,5
2014022520,3,1
2014022521,1,2
2014022818,1,1
2014022820,3,1
2014022821,1,2
2014030100,6,1
2014030101,1,2
2014030107,1,1
2014030110,1,1
2014030111,3,2
2014030113,1,1
2014030114,2,2
2014030117,1,1
2014030118,1,2
2014030119,4,3
2014030121,2,1
2014030615,2,1
2014030616,5,2
2014030617,1,3
2014030619,1,1
2014030701,2,1
2014030800,2,1
2014031016,2,1
2014031017,6,2
2014031018,1,3
2014031019,3,4
2014031020,3,5
2014031100,4,1
2014031101,5,2
2014031102,6,3
2014031103,6,4
2014031104,5,5
2014031105,6,6
2014031106,3,7
2014031111,1,1
2014031320,1,1
2014031321,2,2
2014031322,1,3
2014031422,1,1
2014031502,2,1
2014031503,3,2
2014031506,1,1
2014031513,4,1
2014031514,3,2
2014031515,6,3
2014031516,3,4
2014031517,6,5
2014031518,5,6
2014031519,2,7
2014031521,1,1
2014031707,1,1
2014031714,1,1
2014031715,5,2
2014031716,6,3
2014031717,6,4
2014031718,6,5
2014031719,6,6
2014031720,6,7
2014031721,6,8
2014031722,6,9
2014031723,6,10
2014031800,6,11
2014031801,6,12
2014031802,6,13
2014031803,3,14
2014032020,1,1
2014032021,1,2
2014032318,2,1
2014032319,5,2
2014032320,4,3
2014032321,4,4
2014032322,2,5
2014032323,1,6
2014032400,1,7
2014032521,1,1
2014032522,1,2
2014032609,1,1
2014032610,1,2
2014032611,2,3
2014032615,1,1
2014032616,1,2
2014032617,2,3
2014032700,1,1
2014032717,1,1
2014032718,1,2
2014032719,2,3
2014032720,1,4
2014032721,2,5
2014032913,1,1
2014032914,2,2
2014032915,6,3
2014032916,6,4
2014032917,6,5
2014032918,1,6
2014033004,1,1
2014033007,1,1
2014033008,2,2
2014033009,2,3
2014033011,1,1
2014033012,2,2
2014033013,2,3
2014033014,4,4
2014033019,5,1
2014033020,1,2
2014033021,3,3
2014033022,6,4
2014033023,4,5
2014033100,5,6
2014033101,5,7
2014033102,6,8
2014033103,6,9
2014033104,3,10
2014033105,3,11
2014033106,5,12
2014033107,2,13
2014040120,2,1
2014040518,1,1
2014040523,1,1
2014040620,3,1
2014040621,6,2
2014040622,6,3
2014040623,4,4
2014040700,6,5
2014040701,5,6
2014040722,2,1
2014040918,1,1
2014040919,2,2
2014040920,2,3
2014041017,1,1
2014041018,1,2
2014041019,3,3
2014041020,5,4
2014041021,6,5
2014041022,5,6
2014041023,2,7
2014041122,3,1
2014041219,2,1
2014041220,6,2
2014041221,3,3
2014041305,1,1
2014041307,2,1
2014041308,1,2
2014041315,4,1
2014041316,6,2
2014041317,4,3
2014041318,4,4
2014041319,3,5
2014041320,3,6
2014041321,2,7
2014041322,2,8
2014041323,2,9
2014041400,3,10
2014041420,1,1
2014041518,1,1
2014041519,5,2
2014041520,4,3
2014041521,6,4
2014041522,4,5
2014041523,2,6
2014041600,1,7
2014041604,3,1
2014041605,3,2
2014041619,1,1
2014041620,1,2
2014041621,1,3
2014041622,1,4
2014041718,1,1
2014041719,1,2
2014041815,3,1
2014041816,6,2
2014041817,1,3
2014041818,5,4
2014041820,2,1
2014041821,6,2
2014041822,1,3
2014041823,2,4
2014042120,2,1
2014042212,1,1
2014042215,1,1
2014042216,2,2
2014042217,5,3
2014042218,4,4
2014042219,6,5
2014042220,3,6
2014042221,4,7
2014042222,4,8
2014042223,5,9
2014042300,3,10
2014042301,6,11
2014042302,5,12
2014042303,3,13
2014042309,2,1
2014042310,3,2
2014042321,1,1
2014042322,1,2
2014042323,1,3
2014042421,3,1
2014042422,3,2
2014042517,5,1
2014042519,5,1
2014042520,6,2
2014042521,4,3
2014042522,1,4
2014042600,2,1
2014042620,3,1
2014042621,5,2
2014042622,1,3
2014042623,3,4
2014042700,2,5
2014042707,2,1
2014042708,2,2
2014042717,3,1
2014042718,5,2
2014042719,2,3
2014042720,1,4
2014042721,4,5
2014042722,1,6
2014042723,3,7
2014042801,1,1
2014042814,2,1
2014042815,1,2
2014042816,1,3
2014042818,2,1
2014042819,5,2
2014042820,3,3
2014042821,5,4
2014042822,6,5
2014042823,4,6
2014042900,2,7
2014042917,2,1
2014042918,1,2
2014042919,2,3
2014042920,2,4
2014042921,2,5
2014042922,1,6
2014042923,1,7
2014043019,1,1
2014043021,4,1
2014043022,3,2
2014043023,3,3
2014050118,2,1
2014050119,2,2
2014050120,4,3
2014050121,1,4
2014050218,1,1
2014050219,3,2
2014050220,5,3
2014050221,6,4
2014050222,4,5
2014050318,1,1
2014050319,1,2
2014050321,1,1
2014050322,1,2
2014050406,1,1
2014050408,1,1
2014050415,5,1
2014050416,3,2
2014050417,3,3
2014050418,1,4
2014050419,1,5
2014050420,1,6
2014050421,3,7
2014050518,3,1
2014050519,4,2
2014050521,1,1
2014050615,2,1
2014050616,5,2
2014050617,6,3
2014050618,2,4
2014050619,2,5
2014050620,1,6
2014050622,1,1
2014050721,4,1
2014050722,6,2
2014050818,3,1
2014050819,3,2
2014050820,4,3
2014050821,5,4
2014050822,3,5
2014050823,1,6
2014050919,2,1
2014051017,1,1
2014051018,3,2
2014051113,1,1
2014051114,6,2
2014051115,4,3
2014051117,3,1
2014051118,2,2
2014051200,1,1
2014051517,1,1
2014051518,4,2
2014051519,1,3
2014051620,3,1
2014051622,1,1
2014051623,3,2
2014051720,1,1
2014051819,5,1
2014051820,6,2
2014051821,6,3
2014051822,1,4
2014052019,1,1
2014052020,1,2
2014052021,1,3
2014052022,2,4
2014052023,4,5
2014052100,1,6
2014052101,1,7
2014052118,3,1
2014052119,4,2
2014052120,2,3
2014052121,1,4
2014052122,1,5
2014052123,2,6
2014052216,1,1
2014052217,3,2
2014052218,4,3
2014052221,3,1
2014052222,1,2
2014052322,4,1
2014052523,4,1
2014052717,1,1
2014052718,1,2
2014052720,2,1
2014052721,2,2
2014052815,1,1
2014052818,2,1
2014052819,6,2
2014052820,5,3
2014052821,5,4
2014052822,3,5
2014052823,3,6
2014052900,4,7
2014052901,1,8
2014052920,3,1
2014052921,1,2
2014052922,1,3
2014053017,1,1
2014053019,4,1
2014053021,3,1
2014053022,2,2
2014053100,3,1
2014053101,3,2
2014053115,4,1
2014053116,1,2
2014053117,2,3
2014053118,5,4
2014053119,4,5
2014053120,5,6
2014053121,1,7
2014053122,3,8
2014060101,1,1
2014060116,1,1
2014060117,1,2
2014060118,1,3
2014060119,4,4
2014060120,6,5
2014060218,1,1
2014060219,1,2
2014060221,4,1
2014060222,2,2
2014060223,5,3
2014060300,1,4
2014060305,4,1
2014060306,6,2
2014060307,4,3
2014060308,3,4
2014060309,4,5
2014060310,1,6
2014060311,1,7
2014060315,2,1
2014060318,4,1
2014060319,3,2
2014060320,1,3
2014060322,1,1
2014060422,1,1
2014060518,1,1
2014060519,5,2
2014060520,6,3
2014060521,3,4
2014060522,4,5
2014060523,1,6
2014060600,1,7
2014060718,4,1
2014060719,3,2
2014060720,4,3
2014060721,1,4
2014060818,3,1
2014060819,5,2
2014060820,6,3
2014060821,6,4
2014060822,2,5
2014060823,2,6
2014060920,1,1
2014061017,2,1
2014061018,3,2
2014061019,1,3
2014061020,4,4
2014061021,3,5
2014061022,1,6
2014061023,1,7
2014061100,3,8
2014061120,1,1
2014061122,2,1
2014061123,2,2
2014061219,1,1
2014061220,3,2
2014061221,5,3
2014061222,1,4
2014061223,3,5
2014061306,3,1
2014061307,1,2
2014061317,6,1
2014061318,6,2
2014061319,6,3
2014061320,6,4
2014061321,6,5
2014061322,6,6
2014061323,6,7
2014061400,4,8
2014061408,1,1
2014061409,3,2
2014061414,2,1
2014061415,4,2
2014061416,5,3
2014061417,5,4
2014061418,6,5
2014061419,6,6
2014061420,5,7
2014061421,3,8
2014061422,1,9
2014061500,1,1
2014061521,2,1
2014061600,1,1
2014061601,2,2
2014061616,1,1
2014061617,3,2
2014061618,1,3
2014061619,4,4
2014061620,2,5
2014061621,4,6
2014061622,3,7
2014061704,2,1
2014061708,1,1
2014061709,2,2
2014061717,2,1
2014062020,2,1
2014062021,3,2
2014062022,1,3
2014062218,1,1
2014062522,2,1
2014062523,1,2
2014062600,1,3
2014062617,2,1
2014062618,1,2
2014062619,3,3
2014062621,3,1
2014062622,4,2
2014062623,5,3
2014062700,4,4
2014062701,2,5
2014062819,1,1
2014062823,1,1
2014070303,1,1
2014070318,1,1
2014070323,1,1
2014070400,5,2
2014070401,3,3
2014070504,3,1
2014070506,3,1
2014070520,1,1
2014070923,2,1
2014071101,1,1
2014071102,4,2
2014071103,5,3
2014071104,2,4
2014071502,4,1
2014071503,3,2
2014071519,1,1
2014071521,1,1
2014071617,2,1
2014071618,6,2
2014071619,6,3
2014071620,4,4
2014071621,2,5
2014071623,1,1
2014071820,1,1
2014071822,1,1
2014071823,1,2
2014071920,1,1
2014072021,1,1
2014072022,1,2
2014072101,1,1
2014072118,1,1
2014072119,2,2
2014072121,1,1
2014072319,2,1
2014072320,5,2
2014072321,5,3
2014072322,5,4
2014072323,5,5
2014072400,5,6
2014072401,6,7
2014072402,1,8
2014072409,1,1
2014072411,1,1
2014072415,5,1
2014072416,6,2
2014072417,6,3
2014072418,3,4
2014072419,2,5
2014072420,1,6
2014072422,1,1
2014072519,1,1
2014072520,5,2
2014072521,2,3
2014072522,2,4
2014072523,1,5
2014072821,3,1
2014080501,3,1
2014080516,1,1
2014080522,3,1
2014080523,2,2
2014080621,2,1
2014080705,1,1
2014080723,2,1
2014080800,5,2
2014080801,2,3
2014080819,1,1
2014080820,2,2
2014080821,1,3
2014081301,5,1
2014081302,6,2
2014081303,3,3
2014081320,1,1
2014081321,1,2
2014081501,1,1
2014081505,1,1
2014082101,2,1
2014082120,1,1
2014082200,1,1
2014082221,1,1
2014082222,2,2
2014082223,2,3
2014082304,1,1
2014082320,1,1
2014082321,1,2
2014082322,1,3
2014082400,1,1
2014082507,1,1
2014082516,1,1
2014082517,1,2
2014082518,1,3
2014082721,1,1
2014083017,3,1
2014083018,2,2
2014083104,2,1
2014083117,1,1
2014083118,6,2
2014083119,5,3
2014083120,6,4
2014083121,6,5
2014083122,2,6
2014083123,2,7
2014090120,1,1
2014090121,1,2
2014090323,1,1
2014090516,3,1
2014090517,6,2
2014090518,2,3
2014090703,1,1
2014090721,1,1
2014090807,2,1
2014090808,3,2
2014090809,5,3
2014090810,4,4
2014090811,4,5
2014090813,1,1
2014090817,5,1
2014090818,6,2
2014090819,5,3
2014090823,1,1
2014090914,1,1
2014091018,1,1
2014091019,4,2
2014091020,1,3
2014091118,1,1
2014091119,1,2
2014091120,2,3
2014091122,1,1
2014091818,1,1
2014091823,1,1
2014091905,1,1
2014091906,3,2
2014092419,1,1
2014092517,1,1
2014092518,3,2
2014092519,2,3
2014092520,5,4
2014092620,1,1
2014092622,1,1
2014092707,1,1
2014092718,1,1
2014092719,2,2
2014092922,4,1
2014093001,1,1
2014093002,1,2
2014093021,1,1
2014100120,1,1
2014100121,2,2
2014100122,1,3
2014100219,1,1
2014100719,1,1
2014101119,1,1
2014101208,2,1
2014101209,5,2
2014101210,1,3
2014101422,2,1
2014101502,2,1
2014101505,2,1
2014101506,5,2
2014101507,6,3
2014101508,6,4
2014101509,6,5
2014101510,1,6
2014101511,5,7
2014101512,4,8
2014101513,6,9
2014101514,6,10
2014101515,3,11
2014101516,6,12
2014101517,3,13
2014101518,3,14
2014101519,5,15
2014101520,3,16
2014101521,6,17
2014101522,6,18
2014102019,1,1
2014102117,1,1
2014102118,6,2
2014102119,4,3
2014102120,3,4
2014102121,6,5
2014102122,6,6
2014102123,2,7
2014102200,2,8
2014102317,3,1
2014102318,6,2
2014102319,4,3
2014102517,2,1
2014102518,5,2
2014102519,1,3
2014102520,4,4
2014102521,6,5
2014102522,6,6
2014102523,1,7
2014102600,2,8
2014102603,1,1
2014102604,2,2
2014102605,5,3
2014102606,6,4
2014102607,1,5
2014102608,4,6
2014102609,6,7
2014102610,5,8
2014102618,1,1
2014102619,6,2
2014102620,3,3
2014102621,5,4
2014102622,3,5
2014102623,1,6
2014103116,5,1
2014103117,6,2
2014103118,6,3
2014103119,1,4
2014103120,3,5
2014103121,4,6
2014103122,3,7
2014110100,1,1
2014110114,3,1
2014110115,5,2
2014110116,6,3
2014110117,6,4
2014110118,6,5
2014110119,1,6
2014110120,4,7
2014110121,3,8
2014110123,1,1
2014110200,1,2
2014110721,1,1
2014111005,2,1
2014111006,2,2
2014111010,1,1
2014111011,1,2
2014111012,3,3
2014111013,3,4
2014111017,2,1
2014111018,6,2
2014111019,6,3
2014111020,4,4
2014111119,1,1
2014111120,2,2
2014111421,1,1
2014111507,2,1
2014111508,2,2
2014111509,3,3
2014111510,1,4
2014111511,1,5
2014111513,1,1
2014111514,2,2
2014112215,2,1
2014112220,1,1
2014112221,4,2
2014112223,1,1
2014112305,3,1
2014112306,1,2
2014112307,1,3
2014112308,5,4
2014112309,6,5
2014112310,6,6
2014112311,6,7
2014112312,5,8
2014112313,6,9
2014112314,6,10
2014112315,6,11
2014112316,4,12
2014112318,6,1
2014112319,6,2
2014112320,6,3
2014112321,4,4
2014112412,3,1
2014112413,2,2
2014112414,1,3
2014112415,3,4
2014112516,1,1
2014112605,3,1
2014112606,3,2
2014112608,2,1
2014112609,5,2
2014112610,3,3
2014112907,1,1
2014112918,2,1
2014112921,1,1
2014113003,1,1
2014113005,1,1
2014113006,4,2
2014113007,5,3
2014113008,5,4
2014113009,2,5
2014121117,5,1
2014121118,6,2
2014121119,6,3
2014121120,5,4
2014121121,5,5
2014121122,6,6
2014121123,6,7
2014121200,6,8
2014121201,6,9
2014121202,1,10
2014121203,1,11
2014121204,1,12
2014121205,5,13
2014121206,5,14
2014121207,6,15
2014121208,6,16
2014121209,2,17
2014121211,1,1
2014121216,5,1
2014121217,2,2
2014121220,1,1
2014121304,2,1
2014121305,2,2
2014121306,1,3
2014121307,1,4
2014121617,1,1
2014121618,5,2
2014121619,4,3
2014121620,6,4
2014121621,1,5
2014122121,4,1
2014122122,3,2
2014122123,2,3
2014122200,3,4
2014122201,6,5
2014122202,6,6
2014122203,5,7
2014122204,2,8
2014122205,6,9
2014122206,4,10
2014122207,1,11
2014122208,1,12
2014122209,3,13
2014122213,1,1
2014122214,1,2
2014122215,1,3
2014122216,3,4
2014122217,1,5
2014122218,4,6
2014122219,5,7
2014122220,1,8
2014122221,1,9
2014122300,3,1
2014122301,1,2
2014122302,3,3
2014122303,1,4
2014122501,3,1
2014122502,1,2
2014122503,3,3
2014122504,6,4
2014122505,3,5
2014122506,6,6
2014122507,4,7
2014122512,4,1
2014122513,6,2
2014122514,6,3
2015012719,2,1
2015012720,3,2
2015012721,1,3
2015020617,2,1
2015020618,4,2
2015020620,5,1
2015020621,4,2
2015020714,2,1
2015020715,1,2
2015020717,4,1
2015020718,5,2
2015020719,5,3
2015020720,6,4
2015020721,3,5
2015020911,1,1
2015020912,3,2
2015020917,1,1
2015020918,3,2
2015020922,1,1
2015021522,4,1
2015021523,1,2
2015022014,1,1
2015022018,1,1
2015022019,4,2
2015022020,3,3
2015022021,1,4
2015022022,1,5
2015022121,1,1
2015022205,1,1
2015022206,2,2
2015022221,1,1
2015022222,3,2
2015022223,5,3
2015022300,1,4
2015022515,5,1
2015022516,6,2
2015022518,4,1
2015022519,6,2
2015022520,6,3
2015022521,1,4
2015022523,2,1
2015022600,1,2
2015022621,1,1
2015022622,1,2
2015030304,2,1
2015030318,1,1
2015031118,4,1
2015031119,4,2
2015031120,2,3
2015031122,1,1
2015031201,4,1
2015031618,1,1
2015031719,5,1
2015031720,1,2
2015031722,1,1
2015031723,1,2
2015031820,1,1
2015031821,1,2
2015032306,3,1
2015032319,4,1
2015032320,3,2
2015032321,6,3
2015032322,4,4
2015032400,1,1
2015032420,2,1
2015032421,1,2
2015032817,2,1
2015032818,6,2
