OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010110404,2,1
2010110405,6,2
2010110406,6,3
2010110407,6,4
2010110408,6,5
2010110409,6,6
2010110410,6,7
2010110411,6,8
2010110412,6,9
2010110413,6,10
2010110414,6,11
2010110415,6,12
2010110416,4,13
2010110508,1,1
2010110509,6,2
2010110510,6,3
2010110511,6,4
2010110512,6,5
2010110513,6,6
2010110514,6,7
2010110515,4,8
2010110516,1,9
2010110613,2,1
2010110614,2,2
2010110615,2,3
2010110718,1,1
2010110719,1,2
2010110813,1,1
2010110818,2,1
2010111513,1,1
2010111619,3,1
2010111620,6,2
2010111621,6,3
2010111622,5,4
2010111623,2,5
2010111700,2,6
2010111701,1,7
2010112007,2,1
2010112017,2,1
2010112018,6,2
2010112019,6,3
2010112020,6,4
2010112021,6,5
2010112022,6,6
2010112023,6,7
2010112100,5,8
2010112101,2,9
2010112102,4,10
2010112103,3,11
2010112107,2,1
2010112108,2,2
2010112110,2,1
2010112114,2,1
2010112115,3,2
2010112116,4,3
2010112117,4,4
2010112118,6,5
2010112119,4,6
2010112120,1,7
2010112121,3,8
2010112122,6,9
2010112123,1,10
2010112200,3,11
2010112204,1,1
2010112205,4,2
2010112207,1,1
2010112216,2,1
2010112217,3,2
2010112218,2,3
2010112219,5,4
2010112220,5,5
2010112221,1,6
2010112222,1,7
2010112223,1,8
2010112303,1,1
2010112400,6,1
2010112401,6,2
2010112402,4,3
2010112403,5,4
2010112406,3,1
2010112407,1,2
2010112513,1,1
2010112514,3,2
2010112608,1,1
2010112609,4,2
2010112610,6,3
2010112611,5,4
2010112612,2,5
2010112614,2,1
2010112704,1,1
2010112706,1,1
2010112710,1,1
2010112713,6,1
2010112714,3,2
2010112715,3,3
2010120214,1,1
2010120215,4,2
2010120216,3,3
2010120217,1,4
2010120604,1,1
2010120605,1,2
2010120606,5,3
2010120607,4,4
2010120608,6,5
2010120609,6,6
2010120610,6,7
2010120611,6,8
2010120612,6,9
2010120613,3,10
2010120614,1,11
2010120615,2,12
2010120620,2,1
2010120807,3,1
2010120808,2,2
2010120809,1,3
2010120811,1,1
2010120812,4,2
2010120813,4,3
2010120814,1,4
2010120815,1,5
2010121020,3,1
2010121021,1,2
2010121023,2,1
2010121313,3,1
2010121314,2,2
2010121501,1,1
2010121507,1,1
2010121609,2,1
2010121610,1,2
2010121611,1,3
2010121612,4,4
2010121613,3,5
2010121614,2,6
2010121615,6,7
2010121616,6,8
2010121617,6,9
2010121618,4,10
2010121619,5,11
2010121620,2,12
2010121701,4,1
2010121702,6,2
2010121703,6,3
2010121704,6,4
2010121705,5,5
2010121706,6,6
2010121707,6,7
2010121708,6,8
2010121709,6,9
2010121710,6,10
2010121711,6,11
2010121712,6,12
2010121713,6,13
2010121714,6,14
2010121715,6,15
2010121716,6,16
2010121717,6,17
2010121718,6,18
2010121719,6,19
2010121720,6,20
2010121721,2,21
2010121723,1,1
2010121910,2,1
2010121911,3,2
2010121916,1,1
2010121921,4,1
2010121922,5,2
2010121923,6,3
2010122000,6,4
2010122001,6,5
2010122002,6,6
2010122003,6,7
2010122004,6,8
2010122005,6,9
2010122006,6,10
2010122007,6,11
2010122008,6,12
2010122009,5,13
2010122100,1,1
2010122101,3,2
2010122102,1,3
2010122103,1,4
2011011314,1,1
2011011316,1,1
2011011317,5,2
2011011716,2,1
2011011718,1,1
2011011800,1,1
2011011801,6,2
2011011802,4,3
2011011803,2,4
2011011804,6,5
2011011805,1,6
2011011914,2,1
2011012115,2,1
2011012116,5,2
2011012117,6,3
2011012118,3,4
2011012212,1,1
2011012216,1,1
2011012217,4,2
2011012218,4,3
2011012219,4,4
2011012221,1,1
2011012222,1,2
2011012301,2,1
2011012408,1,1
2011012712,3,1
2011012714,1,1
2011012715,2,2
2011012716,3,3
2011012814,1,1
2011012815,2,2
2011012816,1,3
2011013123,1,1
2011020114,3,1
2011020115,4,2
2011020116,6,3
2011020117,6,4
2011020118,6,5
2011020119,5,6
2011020120,1,7
2011020201,3,1
2011020202,4,2
2011020203,6,3
2011020204,6,4
2011020205,6,5
2011020206,6,6
2011020207,6,7
2011020208,6,8
2011020209,2,9
2011020210,2,10
2011020211,6,11
2011020212,6,12
2011020213,5,13
2011020214,1,14
2011020215,2,15
2011020311,5,1
2011020516,3,1
2011020517,6,2
2011020518,6,3
2011020520,1,1
2011020521,3,2
2011020522,3,3
2011020523,2,4
2011020723,1,1
2011020800,1,2
2011020801,3,3
2011020803,2,1
2011020812,2,1
2011020813,3,2
2011020814,6,3
2011020815,6,4
2011020816,6,5
2011020817,6,6
2011020818,6,7
2011020819,5,8
2011020820,1,9
2011020901,2,1
2011020902,1,2
2011020903,1,3
2011020904,1,4
2011020905,3,5
2011020906,4,6
2011020907,4,7
2011020908,3,8
2011020909,6,9
2011020910,6,10
2011020911,6,11
2011020912,6,12
2011020913,6,13
2011020914,6,14
2011020915,6,15
2011020916,3,16
2011020917,4,17
2011021108,1,1
2011021109,3,2
2011021110,4,3
2011021111,4,4
2011021112,5,5
2011021113,3,6
2011021114,6,7
2011021115,6,8
2011021116,6,9
2011021117,2,10
2011021209,1,1
2011021211,3,1
2011021212,3,2
2011021213,4,3
2011021214,3,4
2011021215,6,5
2011021216,6,6
2011021217,2,7
2011021403,3,1
2011021404,2,2
2011021405,6,3
2011021406,5,4
2011021407,3,5
2011021408,3,6
2011021409,2,7
2011021410,4,8
2011021411,6,9
2011021412,5,10
2011021414,5,1
2011021415,3,2
2011021618,2,1
2011021619,4,2
2011021620,6,3
2011021621,6,4
2011021622,5,5
2011021623,6,6
2011021700,6,7
2011021701,6,8
2011021702,6,9
2011021703,6,10
2011021705,2,1
2011021905,1,1
2011021906,3,2
2011021907,4,3
2011021908,4,4
2011021909,6,5
2011021910,3,6
2011021911,5,7
2011021912,1,8
2011021915,4,1
2011021916,4,2
2011022003,4,1
2011022004,4,2
2011022006,5,1
2011022007,2,2
2011022009,6,1
2011022010,5,2
2011022011,6,3
2011022012,4,4
2011022222,1,1
2011022300,1,1
2011022301,4,2
2011022302,2,3
2011022303,2,4
2011022304,6,5
2011022305,2,6
2011022417,1,1
2011022419,5,1
2011022420,5,2
2011022421,6,3
2011022422,5,4
2011022500,4,1
2011022501,2,2
2011022502,1,3
2011022503,1,4
2011022520,1,1
2011022523,1,1
2011022600,4,2
2011022601,5,3
2011022602,6,4
2011022603,5,5
2011022604,2,6
2011022605,2,7
2011022606,6,8
2011022607,3,9
2011022608,4,10
2011022609,3,11
2011022616,1,1
2011030115,1,1
2011030323,1,1
2011030714,1,1
2011030802,6,1
2011030803,6,2
2011030804,6,3
2011030805,1,4
2011031011,1,1
2011031012,1,2
2011031013,2,3
2011031014,5,4
2011031015,4,5
2011031016,2,6
2011031510,1,1
2011031511,2,2
2011031512,2,3
2011031513,3,4
2011031514,1,5
2011031516,1,1
2011031621,4,1
2011031622,6,2
2011031623,6,3
2011031700,6,4
2011031701,6,5
2011031702,3,6
2011031703,3,7
2011031704,2,8
2011031805,1,1
2011031806,3,2
2011031807,4,3
2011031808,6,4
2011031809,6,5
2011031810,6,6
2011031811,6,7
2011031812,6,8
2011031813,6,9
2011031814,6,10
2011031815,6,11
2011031816,1,12
2011031914,3,1
2011031915,5,2
2011031916,6,3
2011031917,6,4
2011031918,6,5
2011031919,6,6
2011031920,5,7
2011032014,1,1
2011032015,1,2
2011032016,1,3
2011032023,1,1
2011032118,1,1
2011032119,4,2
2011032120,4,3
2011032121,1,4
2011032122,3,5
2011032123,6,6
2011032200,6,7
2011032201,6,8
2011032202,1,9
2011032203,1,10
2011032204,4,11
2011032208,2,1
2011032210,1,1
2011032216,1,1
2011032312,2,1
2011032313,4,2
2011032314,6,3
2011032315,1,4
2011032417,2,1
2011032418,2,2
2011032611,3,1
2011032612,1,2
2011032613,3,3
2011032614,6,4
2011032615,6,5
2011032616,3,6
2011032709,3,1
2011032710,2,2
2011032711,1,3
2011032713,2,1
2011032714,1,2
2011032806,1,1
2011032807,1,2
2011032817,4,1
2011032818,2,2
2011032819,5,3
2011032820,2,4
2011032822,1,1
2011032823,1,2
2011032910,4,1
2011032911,6,2
2011032912,6,3
2011032913,2,4
2011032914,6,5
2011032915,4,6
2011040206,1,1
2011040207,1,2
2011040220,4,1
2011040221,5,2
2011040222,6,3
2011040223,6,4
2011040300,4,5
2011040301,6,6
2011040302,3,7
2011040522,1,1
2011040523,5,2
2011040720,2,1
2011040721,1,2
2011040722,2,3
2011040800,1,1
2011040923,1,1
2011041008,3,1
2011041009,3,2
2011041011,1,1
2011041314,4,1
2011041315,5,2
2011041322,1,1
2011041323,2,2
2011041400,2,3
2011041401,2,4
2011041402,3,5
2011041403,1,6
2011041404,3,7
2011041410,3,1
2011041411,1,2
2011041412,2,3
2011041413,2,4
2011041418,1,1
2011041510,1,1
2011041512,1,1
2011041819,2,1
2011042013,1,1
2011042014,5,2
2011042015,2,3
2011042016,1,4
2011042017,1,5
2011042018,5,6
2011042019,1,7
2011042020,3,8
2011042021,1,9
2011042101,1,1
2011042118,1,1
2011042119,1,2
2011042120,5,3
2011042121,1,4
2011042122,1,5
2011042123,2,6
2011042200,1,7
2011042308,1,1
2011042310,1,1
2011042313,2,1
2011042523,1,1
2011042600,1,2
2011042611,1,1
2011042612,2,2
2011042613,2,3
2011042615,4,1
2011042616,2,2
2011042617,2,3
2011042618,4,4
2011042619,4,5
2011042620,3,6
2011042621,2,7
2011042622,3,8
2011042623,2,9
2011042701,1,1
2011042810,2,1
2011042812,2,1
2011042813,4,2
2011042814,2,3
2011042900,4,1
2011042901,4,2
2011042902,1,3
2011042904,1,1
2011042905,2,2
2011042906,1,3
2011042907,2,4
2011042908,1,5
2011042909,3,6
2011042911,2,1
2011042912,1,2
2011042918,1,1
2011042919,1,2
2011042921,2,1
2011042922,3,2
2011042923,1,3
2011043000,2,4
2011050110,4,1
2011050111,2,2
2011050112,6,3
2011050113,6,4
2011050114,5,5
2011050115,2,6
2011050318,1,1
2011050320,1,1
2011050419,1,1
2011050509,2,1
2011050510,6,2
2011050511,6,3
2011050512,6,4
2011050513,6,5
2011050514,6,6
2011050719,1,1
2011050720,3,2
2011050721,3,3
2011050809,4,1
2011050810,4,2
2011050811,1,3
2011051308,2,1
2011051309,5,2
2011051310,6,3
2011051311,6,4
2011051312,6,5
2011051313,6,6
2011051314,6,7
2011051315,6,8
2011051316,3,9
2011051406,1,1
2011051407,5,2
2011051408,6,3
2011051409,6,4
2011051410,6,5
2011051411,6,6
2011051412,6,7
2011051413,2,8
2011051414,1,9
2011051415,5,10
2011051416,2,11
2011051419,1,1
2011051421,5,1
2011051422,2,2
2011051423,2,3
2011051501,3,1
2011051502,4,2
2011051503,4,3
2011051504,6,4
2011051505,6,5
2011051506,6,6
2011051507,6,7
2011051508,6,8
2011051509,6,9
2011051510,6,10
2011051511,6,11
2011051512,6,12
2011051513,6,13
2011051514,6,14
2011051515,5,15
2011051518,4,1
2011051519,4,2
2011051520,1,3
2011051521,2,4
2011051522,2,5
2011051523,3,6
2011051600,1,7
2011051601,1,8
2011051603,1,1
2011051719,1,1
2011052020,1,1
2011052214,1,1
2011052301,1,1
2011052313,1,1
2011052317,1,1
2011052323,1,1
2011052413,1,1
2011052414,1,2
2011052416,1,1
2011052610,1,1
2011052611,2,2
2011052612,1,3
2011052719,2,1
2011052804,1,1
2011052901,1,1
2011052903,5,1
2011052904,6,2
2011052905,3,3
2011053111,6,1
2011053112,6,2
2011053113,6,3
2011053114,6,4
2011053115,2,5
2011060209,2,1
2011060210,1,2
2011060219,1,1
2011060404,1,1
2011060405,6,2
2011060406,6,3
2011060407,6,4
2011060408,6,5
2011060409,6,6
2011060410,6,7
2011060411,6,8
2011060412,6,9
2011060413,6,10
2011060414,6,11
2011060415,6,12
2011060416,4,13
2011060508,1,1
2011060509,3,2
2011060608,1,1
2011060609,2,2
2011060611,1,1
2011060618,4,1
2011060619,5,2
2011060620,2,3
2011060621,2,4
2011060622,4,5
2011060623,4,6
2011060700,6,7
2011060701,6,8
2011060702,4,9
2011060703,1,10
2011060807,1,1
2011060808,3,2
2011060809,4,3
2011060810,6,4
2011060811,6,5
2011060812,5,6
2011060813,3,7
2011060822,2,1
2011060823,3,2
2011060918,2,1
2011060919,4,2
2011060921,1,1
2011061007,3,1
2011061008,5,2
2011061009,5,3
2011061010,6,4
2011061011,6,5
2011061012,6,6
2011061013,6,7
2011061014,6,8
2011061105,1,1
2011061108,1,1
2011061109,2,2
2011061110,6,3
2011061111,6,4
2011061112,6,5
2011061122,1,1
2011061311,1,1
2011061401,1,1
2011061507,5,1
2011061508,3,2
2011061509,6,3
2011061510,6,4
2011061511,6,5
2011061512,6,6
2011061513,6,7
2011061514,3,8
2011061522,1,1
2011061701,2,1
2011061712,1,1
2011061713,4,2
2011061714,3,3
2011061809,2,1
2011061810,5,2
2011061811,6,3
2011061812,6,4
2011061813,5,5
2011061814,1,6
2011061903,2,1
2011061909,1,1
2011061910,1,2
2011062109,1,1
2011062110,1,2
2011062111,6,3
2011062112,4,4
2011062113,3,5
2011062114,4,6
2011062207,5,1
2011062208,6,2
2011062209,6,3
2011062210,6,4
2011062211,6,5
2011062212,6,6
2011062213,6,7
2011062214,6,8
2011062215,6,9
2011062306,1,1
2011062309,6,1
2011062310,2,2
2011062311,1,3
2011062312,1,4
2011062321,1,1
2011062406,2,1
2011062407,2,2
2011062408,1,3
2011062409,3,4
2011062410,3,5
2011062411,1,6
2011062412,4,7
2011062413,3,8
2011062508,3,1
2011062510,2,1
2011062511,4,2
2011062512,6,3
2011062513,4,4
2011062705,1,1
2011062706,3,2
2011062707,6,3
2011062708,6,4
2011062709,6,5
2011062710,6,6
2011062711,6,7
2011062712,6,8
2011062713,6,9
2011062714,6,10
2011062715,6,11
2011062716,4,12
2011062805,2,1
2011062806,3,2
2011062809,1,1
2011062810,5,2
2011062811,4,3
2011062812,4,4
2011062813,3,5
2011062814,2,6
2011062820,1,1
2011062822,3,1
2011062823,6,2
2011062900,5,3
2011062905,3,1
2011062920,2,1
2011062922,3,1
2011063000,1,1
2011063001,4,2
2011063002,6,3
2011063003,6,4
2011063004,5,5
2011063005,4,6
2011063006,5,7
2011063007,6,8
2011063008,3,9
2011063009,3,10
2011063010,3,11
2011063011,3,12
2011063012,6,13
2011063013,5,14
2011063014,1,15
2011063015,6,16
2011063016,5,17
2011063017,4,18
2011070107,4,1
2011070108,2,2
2011070109,5,3
2011070110,1,4
2011070112,1,1
2011070205,1,1
2011070206,6,2
2011070207,6,3
2011070208,6,4
2011070209,6,5
2011070210,6,6
2011070211,6,7
2011070212,6,8
2011070213,6,9
2011070214,6,10
2011070215,4,11
2011070306,5,1
2011070307,6,2
2011070308,6,3
2011070309,6,4
2011070310,6,5
2011070311,6,6
2011070312,6,7
2011070313,5,8
2011070314,6,9
2011070323,2,1
2011070421,1,1
2011070504,3,1
2011070505,1,2
2011070506,2,3
2011070507,3,4
2011070508,4,5
2011070509,6,6
2011070510,6,7
2011070511,5,8
2011070512,4,9
2011070513,6,10
2011070514,4,11
2011070515,1,12
2011070723,1,1
2011070800,1,2
2011070913,2,1
2011070914,1,2
2011071003,1,1
2011071004,3,2
2011071005,3,3
2011071006,2,4
2011071007,6,5
2011071009,6,1
2011071010,6,2
2011071011,6,3
2011071012,6,4
2011071013,6,5
2011071014,6,6
2011071023,2,1
2011071100,2,2
2011071101,6,3
2011071102,6,4
2011071103,5,5
2011071104,2,6
2011071105,6,7
2011071106,6,8
2011071107,5,9
2011071108,5,10
2011071109,5,11
2011071110,6,12
2011071111,4,13
2011071112,4,14
2011071113,1,15
2011071114,2,16
2011071115,2,17
2011071323,3,1
2011071402,2,1
2011071403,3,2
2011071404,4,3
2011071405,5,4
2011071406,5,5
2011071407,2,6
2011071408,1,7
2011071610,6,1
2011071611,1,2
2011071612,4,3
2011071613,5,4
2011071709,4,1
2011071710,6,2
2011071711,6,3
2011071712,6,4
2011071713,6,5
2011071714,5,6
2011071715,3,7
2011071722,1,1
2011071802,4,1
2011071803,3,2
2011071804,5,3
2011071805,4,4
2011071811,1,1
2011071812,2,2
2011071813,1,3
2011071901,2,1
2011071902,4,2
2011071903,6,3
2011071904,6,4
2011071905,6,5
2011071906,6,6
2011071907,6,7
2011071908,2,8
2011071912,5,1
2011071913,6,2
2011071914,1,3
2011071923,1,1
2011072008,3,1
2011072105,3,1
2011072106,1,2
2011072107,1,3
2011072206,1,1
2011072406,4,1
2011072407,6,2
2011072408,6,3
2011072409,6,4
2011072410,6,5
2011072411,6,6
2011072412,6,7
2011072413,6,8
2011072414,6,9
2011072415,6,10
2011072505,3,1
2011072506,6,2
2011072507,6,3
2011072508,6,4
2011072509,6,5
2011072510,6,6
2011072511,6,7
2011072512,6,8
2011072513,6,9
2011072514,2,10
2011072515,1,11
2011072602,2,1
2011072623,1,1
2011072906,5,1
2011072907,4,2
2011072908,6,3
2011072909,6,4
2011072910,6,5
2011072911,6,6
2011072912,6,7
2011072913,6,8
2011072914,4,9
2011072915,5,10
2011072916,1,11
2011073007,3,1
2011073008,6,2
2011073009,6,3
2011073010,6,4
2011073011,5,5
2011073012,5,6
2011073013,4,7
2011073014,1,8
2011073015,6,9
2011073016,6,10
2011073017,5,11
2011073018,2,12
2011073102,1,1
2011080205,1,1
2011080208,4,1
2011080209,3,2
2011080210,3,3
2011080211,1,4
2011080212,4,5
2011080213,6,6
2011080214,2,7
2011080215,1,8
2011080305,1,1
2011080309,2,1
2011080310,5,2
2011080311,1,3
2011080312,4,4
2011080313,1,5
2011080319,1,1
2011080412,6,1
2011080413,6,2
2011080414,1,3
2011080421,1,1
2011080500,1,1
2011080502,1,1
2011080503,6,2
2011080504,6,3
2011080505,6,4
2011080506,6,5
2011080507,5,6
2011080508,4,7
2011080509,4,8
2011080510,3,9
2011080511,2,10
2011080605,1,1
2011080606,5,2
2011080607,6,3
2011080608,6,4
2011080609,6,5
2011080610,6,6
2011080611,6,7
2011080612,6,8
2011080613,6,9
2011080614,4,10
2011080806,3,1
2011080807,4,2
2011080808,6,3
2011080809,6,4
2011080810,6,5
2011080811,5,6
2011080812,4,7
2011080813,3,8
2011080814,2,9
2011080906,2,1
2011081004,1,1
2011081005,1,2
2011081006,2,3
2011081007,6,4
2011081008,4,5
2011081009,4,6
2011081010,1,7
2011081011,6,8
2011081012,6,9
2011081013,6,10
2011081014,4,11
2011081015,4,12
2011081205,2,1
2011081206,2,2
2011081208,2,1
2011081210,3,1
2011081211,6,2
2011081212,6,3
2011081213,6,4
2011081214,4,5
2011081305,5,1
2011081306,6,2
2011081307,6,3
2011081308,6,4
2011081309,6,5
2011081310,6,6
2011081311,6,7
2011081312,6,8
2011081313,6,9
2011081314,6,10
2011081315,6,11
2011081316,6,12
2011081317,2,13
2011081402,2,1
2011081503,4,1
2011081505,1,1
2011081506,1,2
2011081507,3,3
2011081509,5,1
2011081510,5,2
2011081511,1,3
2011081512,6,4
2011081513,6,5
2011081514,1,6
2011081603,1,1
2011081609,3,1
2011081610,6,2
2011081611,6,3
2011081612,6,4
2011081613,6,5
2011081614,5,6
2011081615,1,7
2011081705,4,1
2011081706,6,2
2011081707,6,3
2011081708,6,4
2011081709,6,5
2011081710,6,6
2011081711,6,7
2011081712,6,8
2011081713,6,9
2011081714,6,10
2011081804,2,1
2011081805,5,2
2011081806,6,3
2011081807,6,4
2011081808,6,5
2011081809,6,6
2011081810,6,7
2011081811,6,8
2011081812,6,9
2011081813,6,10
2011081814,6,11
2011081815,3,12
2011081900,1,1
2011081906,1,1
2011082005,5,1
2011082006,5,2
2011082007,4,3
2011082023,1,1
2011082100,3,2
2011082104,5,1
2011082105,6,2
2011082106,6,3
2011082107,6,4
2011082108,3,5
2011082109,4,6
2011082110,5,7
2011082111,6,8
2011082112,5,9
2011082113,6,10
2011082114,3,11
2011082311,1,1
2011082312,3,2
2011082313,2,3
2011082314,2,4
2011082405,1,1
2011082406,5,2
2011082407,6,3
2011082408,6,4
2011082409,6,5
2011082410,6,6
2011082411,6,7
2011082412,6,8
2011082413,6,9
2011082414,6,10
2011082415,6,11
2011082416,5,12
2011082509,1,1
2011082510,1,2
2011082511,2,3
2011082512,1,4
2011082514,1,1
2011082608,5,1
2011082609,5,2
2011082610,5,3
2011082611,6,4
2011082612,1,5
2011082615,2,1
2011082803,1,1
2011082804,1,2
2011082808,4,1
2011082809,6,2
2011082810,4,3
2011082811,3,4
2011082812,2,5
2011082904,1,1
2011082907,4,1
2011082910,5,1
2011082911,2,2
2011083001,1,1
2011083107,1,1
2011083118,3,1
2011083119,6,2
2011083120,6,3
2011083121,5,4
2011083122,6,5
2011083123,5,6
2011090100,5,7
2011090105,2,1
2011090120,3,1
2011090204,1,1
2011090205,1,2
2011090207,2,1
2011090208,4,2
2011090209,6,3
2011090210,6,4
2011090211,5,5
2011090213,3,1
2011090214,1,2
2011090308,5,1
2011090309,6,2
2011090310,4,3
2011090311,5,4
2011090312,6,5
2011090313,6,6
2011090314,6,7
2011090315,6,8
2011090316,2,9
2011090405,1,1
2011090406,3,2
2011090407,5,3
2011090408,5,4
2011090409,6,5
2011090410,6,6
2011090411,6,7
2011090412,6,8
2011090413,6,9
2011090414,6,10
2011090415,6,11
2011090416,6,12
2011090417,2,13
2011090505,4,1
2011090506,6,2
2011090507,6,3
2011090508,6,4
2011090509,6,5
2011090510,6,6
2011090511,6,7
2011090512,6,8
2011090513,6,9
2011090514,6,10
2011090515,4,11
2011090516,5,12
2011090517,4,13
2011090702,5,1
2011090703,1,2
2011090704,2,3
2011090705,6,4
2011090706,6,5
2011090707,5,6
2011090708,5,7
2011090709,6,8
2011090710,6,9
2011090711,6,10
2011090712,6,11
2011090713,6,12
2011090714,6,13
2011090715,6,14
2011090716,3,15
2011090804,1,1
2011090805,5,2
2011090806,5,3
2011090807,6,4
2011090808,6,5
2011090809,6,6
2011090810,6,7
2011090811,6,8
2011090812,6,9
2011090813,6,10
2011090814,6,11
2011090815,6,12
2011090816,5,13
2011090817,1,14
2011090904,3,1
2011090905,6,2
2011090906,6,3
2011090907,6,4
2011090908,4,5
2011090909,6,6
2011090910,6,7
2011090911,6,8
2011090912,6,9
2011090913,6,10
2011090914,6,11
2011090915,6,12
2011090916,6,13
2011090917,4,14
2011091007,2,1
2011091009,4,1
2011091010,6,2
2011091011,6,3
2011091012,6,4
2011091013,6,5
2011091014,6,6
2011091015,4,7
2011091016,2,8
2011091023,1,1
2011091110,1,1
2011091112,4,1
2011091113,6,2
2011091114,6,3
2011091115,1,4
2011091200,3,1
2011091203,1,1
2011091309,3,1
2011091310,1,2
2011091311,3,3
2011091312,1,4
2011091313,6,5
2011091314,4,6
2011091406,2,1
2011091407,2,2
2011091408,6,3
2011091409,6,4
2011091410,6,5
2011091411,6,6
2011091412,6,7
2011091413,6,8
2011091414,6,9
2011091415,6,10
2011091416,3,11
2011091423,1,1
2011091621,1,1
2011091622,1,2
2011091707,1,1
2011091710,1,1
2011091809,2,1
2011091810,1,2
2011091811,3,3
2011091812,1,4
2011091813,4,5
2011091907,5,1
2011091908,6,2
2011091909,6,3
2011091910,6,4
2011091911,6,5
2011091912,5,6
2011091913,5,7
2011091914,6,8
2011091915,3,9
2011092009,2,1
2011092010,1,2
2011092106,3,1
2011092107,2,2
2011092108,2,3
2011092109,1,4
2011092110,1,5
2011092111,4,6
2011092112,6,7
2011092113,6,8
2011092114,4,9
2011092115,2,10
2011092205,3,1
2011092206,5,2
2011092207,6,3
2011092208,6,4
2011092209,6,5
2011092210,6,6
2011092211,6,7
2011092212,6,8
2011092213,6,9
2011092214,6,10
2011092215,4,11
2011092305,2,1
2011092306,5,2
2011092307,6,3
2011092308,6,4
2011092309,6,5
2011092310,6,6
2011092311,6,7
2011092312,6,8
2011092313,6,9
2011092314,6,10
2011092315,6,11
2011092316,2,12
2011092406,4,1
2011092407,6,2
2011092408,6,3
2011092409,6,4
2011092410,6,5
2011092411,6,6
2011092412,6,7
2011092413,6,8
2011092414,6,9
2011092415,6,10
2011092416,5,11
2011092505,6,1
2011092506,6,2
2011092507,6,3
2011092508,6,4
2011092509,6,5
2011092510,6,6
2011092511,6,7
2011092512,6,8
2011092513,6,9
2011092514,6,10
2011092515,4,11
2011092706,1,1
2011092707,2,2
2011092708,1,3
2011092709,1,4
2011092710,3,5
2011092711,6,6
2011092712,6,7
2011092713,6,8
2011092714,5,9
2011092715,5,10
2011092806,1,1
2011092807,4,2
2011092808,6,3
2011092809,6,4
2011092810,6,5
2011092811,6,6
2011092812,6,7
2011092813,6,8
2011092814,6,9
2011092815,4,10
2011092906,5,1
2011092907,6,2
2011092908,6,3
2011092909,6,4
2011092910,6,5
2011092911,6,6
2011092912,6,7
2011092913,6,8
2011092914,6,9
2011092915,4,10
2011092916,5,11
2011092917,2,12
2011093005,5,1
2011093006,6,2
2011093007,6,3
2011093008,6,4
2011093009,6,5
2011093010,6,6
2011093011,6,7
2011093012,6,8
2011093013,6,9
2011093014,6,10
2011093015,6,11
2011093016,4,12
2011100311,2,1
2011100312,3,2
2011100313,6,3
2011100314,3,4
2011100315,5,5
2011100321,2,1
2011100406,5,1
2011100407,4,2
2011100408,1,3
2011100412,2,1
2011100414,3,1
2011100420,2,1
2011100608,1,1
2011100616,1,1
