OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2008121920,1,2
2008121921,1,3
2008121922,3,4
2008121923,1,5
2008122000,1,6
2008122016,3,1
2008122017,4,2
2008122105,3,1
2008122106,6,2
2008122107,3,3
2008122108,4,4
2008122109,3,5
2008122110,1,6
2008122111,3,7
2008122115,1,1
2008122204,1,1
2008122208,3,1
2008122209,5,2
2008122210,5,3
2008122211,4,4
2008122212,4,5
2008122213,6,6
2008122214,4,7
2008122215,2,8
2008122421,4,1
2008122423,3,1
2008122500,6,2
2008122501,4,3
2008122502,4,4
2008122503,4,5
2008122504,3,6
2008122505,3,7
2008122506,3,8
2008122507,3,9
2008122508,1,10
2008122510,4,1
2008122511,6,2
2008122512,5,3
2008122513,6,4
2008122514,6,5
2008122515,1,6
2008122516,6,7
2008122517,6,8
2008122518,4,9
2008122519,6,10
2008122520,6,11
2008122521,6,12
2008122522,6,13
2008122523,6,14
2008122600,6,15
2008122601,6,16
2008122602,4,17
2008122603,5,18
2008122604,5,19
2008122605,1,20
2008122606,1,21
2008122708,1,1
2008122712,1,1
2008122713,2,2
2008122715,4,1
2008122716,5,2
2008122717,6,3
2008122718,4,4
2008122719,6,5
2008122720,6,6
2008122721,4,7
2008123104,1,1
2008123116,3,1
2009010217,3,1
2009010218,1,2
2009010219,5,3
2009010220,5,4
2009010221,5,5
2009010222,6,6
2009010223,4,7
2009010300,2,8
2009010301,1,9
2009010302,5,10
2009010303,4,11
2009010305,1,1
2009010314,5,1
2009010315,2,2
2009010316,5,3
2009010317,6,4
2009010318,4,5
2009010319,6,6
2009010320,6,7
2009010321,6,8
2009010322,4,9
2009010323,3,10
2009010400,6,11
2009010401,1,12
2009010403,3,1
2009010404,4,2
2009010405,1,3
2009010406,3,4
2009010407,3,5
2009010410,2,1
2009010412,1,1
2009010413,2,2
2009010414,1,3
2009010418,2,1
2009010419,6,2
2009010420,6,3
2009010421,6,4
2009010422,4,5
2009010423,2,6
2009010500,2,7
2009010505,1,1
2009010507,5,1
2009010509,2,1
2009010510,3,2
2009010511,4,3
2009010514,1,1
2009010608,1,1
2009010609,3,2
2009010610,3,3
2009010611,2,4
2009010612,4,5
2009010613,3,6
2009010614,3,7
2009010615,3,8
2009010617,3,1
2009010906,1,1
2009010907,2,2
2009010908,3,3
2009010909,6,4
2009010910,2,5
2009010911,6,6
2009010913,1,1
2009010914,2,2
2009010915,1,3
2009010916,4,4
2009010917,6,5
2009010918,6,6
2009010919,6,7
2009010920,6,8
2009010921,6,9
2009010922,6,10
2009010923,6,11
2009011000,2,12
2009011020,2,1
2009011021,2,2
2009011109,2,1
2009011110,3,2
2009011111,6,3
2009011112,3,4
2009011113,5,5
2009011114,1,6
2009011115,5,7
2009011116,5,8
2009011117,2,9
2009011118,5,10
2009011119,1,11
2009011120,1,12
2009011121,3,13
2009011122,3,14
2009011123,3,15
2009011212,1,1
2009011216,1,1
2009011220,2,1
2009011221,6,2
2009011222,4,3
2009011223,1,4
2009011300,1,5
2009011308,1,1
2009011310,1,1
2009011311,1,2
2009011315,1,1
2009011316,1,2
2009011318,1,1
2009011319,2,2
2009011320,1,3
2009011321,1,4
2009011322,1,5
2009011323,1,6
2009011403,1,1
2009011407,1,1
2009011408,2,2
2009011409,6,3
2009011410,1,4
2009011411,4,5
2009011413,3,1
2009011414,6,2
2009011415,6,3
2009011416,5,4
2009011417,4,5
2009011509,1,1
2009011510,2,2
2009011511,1,3
2009011512,1,4
2009011513,1,5
2009011515,3,1
2009011516,2,2
2009011518,1,1
2009011519,1,2
2009011521,1,1
2009011600,1,1
2009011605,1,1
2009011608,2,1
2009011609,1,2
2009011610,2,3
2009011613,1,1
2009011614,2,2
2009011615,2,3
2009011616,1,4
2009011618,1,1
2009011619,4,2
2009011620,1,3
2009011705,3,1
2009011706,2,2
2009011707,6,3
2009011708,5,4
2009011709,3,5
2009011710,5,6
2009011711,5,7
2009011712,1,8
2009011713,4,9
2009011714,6,10
2009011715,3,11
2009011716,6,12
2009011717,3,13
2009011718,2,14
2009011719,1,15
2009011720,3,16
2009011721,5,17
2009011722,6,18
2009011800,1,1
2009011802,2,1
2009011804,4,1
2009011805,4,2
2009011806,1,3
2009011807,3,4
2009011808,3,5
2009011809,4,6
2009011810,2,7
2009011811,3,8
2009011812,4,9
2009011813,2,10
2009011814,5,11
2009011815,5,12
2009011816,3,13
2009011817,5,14
2009011818,4,15
2009011819,2,16
2009011820,5,17
2009011821,3,18
2009011822,3,19
2009011823,2,20
2009011901,1,1
2009011904,1,1
2009011906,4,1
2009011907,2,2
2009011908,4,3
2009011909,2,4
2009011910,5,5
2009011911,5,6
2009011912,1,7
2009011913,3,8
2009011914,4,9
2009011915,6,10
2009011916,6,11
2009011917,6,12
2009011918,5,13
2009011919,4,14
2009011920,3,15
2009011921,3,16
2009011922,1,17
2009012007,3,1
2009012008,5,2
2009012009,2,3
2009012010,2,4
2009012011,4,5
2009012012,3,6
2009012013,6,7
2009012014,6,8
2009012015,6,9
2009012016,6,10
2009012017,6,11
2009012018,5,12
2009012019,3,13
2009012020,5,14
2009012021,5,15
2009012022,5,16
2009012023,2,17
2009012109,1,1
2009012110,2,2
2009012111,2,3
2009012112,2,4
2009012416,4,1
2009012417,3,2
2009012418,3,3
2009012419,4,4
2009012420,3,5
2009012422,1,1
2009012505,2,1
2009012506,1,2
2009012507,3,3
2009012508,2,4
2009012517,1,1
2009012518,6,2
2009012519,3,3
2009012520,4,4
2009012521,3,5
2009012522,4,6
2009012523,4,7
2009012600,2,8
2009012719,2,1
2009012720,4,2
2009012721,2,3
2009012803,4,1
2009012804,2,2
2009012805,1,3
2009012807,1,1
2009012809,2,1
2009012811,3,1
2009012812,6,2
2009012813,6,3
2009012814,6,4
2009012815,6,5
2009012816,6,6
2009012817,5,7
2009012818,2,8
2009012919,1,1
2009012920,2,2
2009012921,1,3
2009012922,1,4
2009013005,6,1
2009013006,2,2
2009013014,2,1
2009013016,4,1
2009013017,5,2
2009013018,4,3
2009013019,2,4
2009013020,3,5
2009013021,5,6
2009013022,5,7
2009013023,1,8
2009013108,2,1
2009013109,6,2
2009013110,6,3
2009013111,6,4
2009013112,6,5
2009013113,4,6
2009013114,4,7
2009013115,4,8
2009013116,6,9
2009013117,2,10
2009013118,3,11
2009020104,3,1
2009020106,3,1
2009020107,6,2
2009020108,6,3
2009020109,6,4
2009020110,4,5
2009020111,2,6
2009020113,1,1
2009020114,3,2
2009020119,1,1
2009020120,5,2
2009020121,3,3
2009020201,1,1
2009020209,1,1
2009020210,5,2
2009020211,1,3
2009020212,6,4
2009020213,6,5
2009020214,6,6
2009020215,6,7
2009020216,6,8
2009020217,5,9
2009020218,3,10
2009020219,2,11
2009020220,4,12
2009020221,1,13
2009020309,1,1
2009020311,2,1
2009020314,5,1
2009020315,1,2
2009020317,1,1
2009020318,1,2
2009020319,4,3
2009020320,4,4
2009020321,3,5
2009020322,4,6
2009020323,2,7
2009020408,1,1
2009020409,3,2
2009020410,3,3
2009020411,2,4
2009020412,3,5
2009020416,3,1
2009020417,1,2
2009020517,1,1
2009020519,4,1
2009020520,6,2
2009020521,5,3
2009020522,3,4
2009020602,1,1
2009020604,1,1
2009020607,3,1
2009020608,2,2
2009020609,2,3
2009020619,2,1
2009020806,1,1
2009020817,1,1
2009020818,1,2
2009020819,1,3
2009020820,3,4
2009020822,1,1
2009020823,1,2
2009020905,1,1
2009020906,1,2
2009020908,4,1
2009020910,1,1
2009020911,5,2
2009020912,6,3
2009020913,6,4
2009020914,4,5
2009020915,6,6
2009020916,4,7
2009020917,5,8
2009020918,4,9
2009020919,6,10
2009020920,6,11
2009020921,6,12
2009020923,1,1
2009021018,2,1
2009021402,3,1
2009021403,2,2
2009021404,5,3
2009021405,3,4
2009021407,3,1
2009021408,3,2
2009021409,1,3
2009021518,1,1
2009021519,1,2
2009021520,5,3
2009021606,1,1
2009021618,1,1
2009021619,6,2
2009021620,4,3
2009021621,6,4
2009021622,5,5
2009021623,4,6
2009021700,3,7
2009021701,1,8
2009021706,3,1
2009021707,5,2
2009021708,4,3
2009021709,1,4
2009022111,2,1
2009022112,3,2
2009022113,4,3
2009022114,6,4
2009022115,6,5
2009022116,2,6
2009022117,2,7
2009022218,1,1
2009022219,2,2
2009022221,3,1
2009022222,4,2
2009022223,4,3
2009022300,4,4
2009022301,2,5
2009022302,1,6
2009022419,1,1
2009022516,1,1
2009022517,2,2
2009022518,5,3
2009022519,5,4
2009022520,6,5
2009022521,3,6
2009022522,4,7
2009022523,4,8
2009022714,1,1
2009022715,1,2
2009022716,1,3
2009022717,6,4
2009022718,6,5
2009022719,6,6
2009022720,6,7
2009022721,6,8
2009022722,4,9
2009022723,5,10
2009022800,2,11
2009022801,1,12
2009022808,2,1
2009022809,2,2
2009022810,1,3
2009022812,5,1
2009022813,4,2
2009030118,2,1
2009030119,5,2
2009030120,5,3
2009030121,4,4
2009030122,2,5
2009030218,1,1
2009030219,5,2
2009030220,4,3
2009030221,2,4
2009030305,1,1
2009030306,3,2
2009030307,3,3
2009030308,3,4
2009030313,3,1
2009030314,4,2
2009030315,5,3
2009030316,5,4
2009030317,3,5
2009030318,5,6
2009030319,6,7
2009030320,6,8
2009030321,6,9
2009030322,6,10
2009030323,6,11
2009030400,6,12
2009030401,6,13
2009030402,4,14
2009030403,5,15
2009030404,6,16
2009030405,6,17
2009030406,6,18
2009030407,6,19
2009030408,6,20
2009030409,6,21
2009030410,6,22
2009030411,6,23
2009030412,6,24
2009030413,5,25
2009030414,2,26
2009030415,4,27
2009030416,5,28
2009030417,6,29
2009030418,6,30
2009030419,6,31
2009030420,6,32
2009030421,6,33
2009030422,6,34
2009030423,6,35
2009030500,6,36
2009030501,5,37
2009030502,5,38
2009030503,5,39
2009030504,6,40
2009030505,4,41
2009030506,4,42
2009030507,6,43
2009030508,6,44
2009030509,3,45
2009030510,1,46
2009030523,1,1
2009030620,1,1
2009030621,2,2
2009030622,4,3
2009030623,3,4
2009030713,1,1
2009030714,2,2
2009030715,3,3
2009030716,2,4
2009030717,1,5
2009030718,1,6
2009030719,2,7
2009030817,4,1
2009030818,4,2
2009030819,6,3
2009030820,4,4
2009030821,6,5
2009030822,2,6
2009030823,6,7
2009030900,4,8
2009030902,3,1
2009030903,2,2
2009030904,3,3
2009030905,2,4
2009030906,4,5
2009030907,4,6
2009030908,5,7
2009030909,3,8
2009030910,2,9
2009030911,6,10
2009030912,6,11
2009030913,6,12
2009030914,6,13
2009030915,4,14
2009030916,1,15
2009030917,3,16
2009030918,3,17
2009030919,6,18
2009030920,6,19
2009030921,6,20
2009030922,6,21
2009030923,4,22
2009031000,5,23
2009031001,2,24
2009031002,1,25
2009031003,2,26
2009031004,1,27
2009031013,1,1
2009031014,1,2
2009031015,1,3
2009031019,1,1
2009031114,1,1
2009031115,4,2
2009031116,4,3
2009031120,1,1
2009031121,1,2
2009031122,1,3
2009031210,2,1
2009031212,1,1
2009031213,3,2
2009031214,3,3
2009031215,2,4
2009031216,2,5
2009031217,3,6
2009031218,5,7
2009031219,5,8
2009031220,1,9
2009031221,1,10
2009031222,4,11
2009031223,5,12
2009031300,6,13
2009031301,3,14
2009031303,1,1
2009031312,1,1
2009031314,4,1
2009031315,5,2
2009031316,5,3
2009031317,6,4
2009031318,6,5
2009031319,5,6
2009031320,4,7
2009031321,4,8
2009031322,4,9
2009031323,3,10
2009031400,1,11
2009031401,1,12
2009031411,1,1
2009031518,3,1
2009031519,4,2
2009031520,4,3
2009031521,5,4
2009031522,2,5
2009031523,3,6
2009031600,1,7
2009031621,2,1
2009031623,1,1
2009031811,1,1
2009031812,1,2
2009031813,1,3
2009031814,5,4
2009031815,3,5
2009031911,3,1
2009031912,4,2
2009031913,1,3
2009031914,1,4
2009031921,1,1
2009032022,2,1
2009032117,1,1
2009032118,5,2
2009032119,4,3
2009032120,6,4
2009032121,6,5
2009032122,6,6
2009032123,5,7
2009032200,2,8
2009032201,2,9
2009032202,3,10
2009032203,1,11
2009032204,2,12
2009032206,1,1
2009032207,5,2
2009032208,5,3
2009032209,5,4
2009032210,6,5
2009032211,6,6
2009032212,6,7
2009032213,6,8
2009032214,6,9
2009032215,6,10
2009032216,6,11
2009032217,6,12
2009032218,6,13
2009032219,6,14
2009032220,6,15
2009032221,6,16
2009032222,4,17
2009032223,4,18
2009032300,2,19
2009032301,1,20
2009032317,3,1
2009032318,4,2
2009032319,5,3
2009032320,5,4
2009032321,2,5
2009032322,1,6
2009032323,1,7
2009032404,1,1
2009032416,2,1
2009032417,3,2
2009032418,2,3
2009032419,2,4
2009032421,2,1
2009032422,2,2
2009032612,2,1
2009032616,3,1
2009032617,6,2
2009032618,6,3
2009032619,6,4
2009032620,6,5
2009032621,6,6
2009032622,6,7
2009032623,6,8
2009032700,6,9
2009032701,6,10
2009032702,4,11
2009032703,4,12
2009032704,1,13
2009032705,6,14
2009032706,5,15
2009032707,5,16
2009032708,6,17
2009032709,6,18
2009032710,6,19
2009032711,3,20
2009032715,1,1
2009032716,4,2
2009032717,6,3
2009032718,2,4
2009032719,3,5
2009032720,4,6
2009032721,6,7
2009032722,6,8
2009032723,4,9
2009032800,2,10
2009032910,1,1
2009032913,4,1
2009032914,6,2
2009032915,6,3
2009032916,5,4
2009032917,4,5
2009032918,6,6
2009032919,6,7
2009032920,6,8
2009032921,6,9
2009032922,6,10
2009032923,4,11
2009033000,6,12
2009033001,6,13
2009033002,6,14
2009033003,6,15
2009033004,3,16
2009033005,2,17
2009033015,3,1
2009033016,6,2
2009033017,6,3
2009033018,6,4
2009033019,6,5
2009033020,6,6
2009033021,5,7
2009033022,6,8
2009033023,3,9
2009033100,4,10
2009033112,1,1
2009033121,1,1
2009033122,3,2
2009033123,3,3
2009040114,2,1
2009040115,3,2
2009040116,6,3
2009040117,6,4
2009040118,6,5
2009040119,6,6
2009040120,6,7
2009040121,5,8
2009040122,5,9
2009040123,2,10
2009040217,6,1
2009040218,6,2
2009040219,5,3
2009040220,5,4
2009040221,6,5
2009040222,5,6
2009040223,6,7
2009040300,4,8
2009040301,5,9
2009040305,4,1
2009040320,2,1
2009040321,2,2
2009040322,2,3
2009040402,5,1
2009040403,3,2
2009040404,3,3
2009040411,1,1
2009040418,1,1
2009040419,1,2
2009040423,1,1
2009040500,3,2
2009040518,1,1
2009040520,2,1
2009040521,1,2
2009040703,1,1
2009040718,1,1
2009040719,4,2
2009040720,2,3
2009040722,6,1
2009040723,3,2
2009040800,6,3
2009040802,1,1
2009040803,2,2
2009040804,6,3
2009040805,6,4
2009040806,6,5
2009040807,6,6
2009040808,5,7
2009040809,5,8
2009040810,4,9
2009040811,5,10
2009040812,5,11
2009040813,6,12
2009040814,3,13
2009040816,3,1
2009040817,5,2
2009040818,6,3
2009040819,6,4
2009040820,6,5
2009040821,5,6
2009040822,4,7
2009040823,3,8
2009040922,1,1
2009040923,4,2
2009041016,2,1
2009041017,1,2
2009041018,3,3
2009041019,5,4
2009041020,3,5
2009041021,3,6
2009041022,3,7
2009041023,3,8
2009041100,1,9
2009041101,1,10
2009041107,1,1
2009041215,1,1
2009041216,5,2
2009041217,6,3
2009041218,6,4
2009041219,6,5
2009041220,5,6
2009041221,4,7
2009041222,2,8
2009041223,4,9
2009041300,1,10
2009041301,2,11
2009041413,1,1
2009041414,2,2
2009041415,2,3
2009041416,4,4
2009041417,5,5
2009041418,3,6
2009041419,1,7
2009041421,1,1
2009041422,6,2
2009041423,6,3
2009041500,6,4
2009041501,5,5
2009041502,6,6
2009041503,5,7
2009041504,6,8
2009041505,6,9
2009041506,6,10
2009041507,6,11
2009041508,6,12
2009041509,5,13
2009041510,6,14
2009041511,6,15
2009041512,6,16
2009041513,1,17
2009041517,1,1
2009041518,1,2
2009041519,3,3
2009041520,4,4
2009041521,2,5
2009041713,2,1
2009041714,3,2
2009041715,1,3
2009041716,6,4
2009041717,6,5
2009041718,6,6
2009041719,6,7
2009041720,6,8
2009041721,6,9
2009041722,6,10
2009041723,6,11
2009041800,6,12
2009041801,6,13
2009041802,1,14
2009041816,3,1
2009041817,6,2
2009041818,6,3
2009041819,2,4
2009041820,3,5
2009041821,2,6
2009041822,3,7
2009041823,6,8
2009041900,5,9
2009041901,3,10
2009041906,1,1
2009041912,1,1
2009041913,1,2
2009041914,2,3
2009041916,1,1
2009041917,1,2
2009042003,1,1
2009042009,1,1
2009042010,4,2
2009042011,1,3
2009042014,1,1
2009042108,1,1
2009042109,4,2
2009042110,1,3
2009042111,1,4
2009042112,5,5
2009042113,5,6
2009042114,3,7
2009070718,3,1
2009070719,3,2
2009070720,1,3
2009070721,5,4
2009070722,5,5
2009070723,4,6
2009070800,6,7
2009070801,1,8
2009070811,4,1
2009070812,3,2
2009070813,5,3
2009070814,3,4
2009070815,3,5
2009070816,5,6
2009070817,4,7
2009070818,6,8
2009070819,5,9
2009070820,3,10
2009070821,6,11
2009070822,4,12
2009070823,5,13
2009070900,1,14
2009070914,2,1
2009070916,6,1
2009070917,4,2
2009070918,2,3
2009070919,2,4
2009070920,4,5
2009070921,4,6
2009070922,2,7
2009070923,3,8
2009071020,1,1
2009071121,1,1
2009071123,1,1
2009071203,1,1
2009071204,1,2
2009071219,1,1
2009071221,4,1
2009071300,1,1
2009071316,1,1
2009071317,2,2
2009071318,2,3
2009071319,5,4
2009071320,5,5
2009071321,6,6
2009071322,3,7
2009071323,4,8
2009071400,5,9
2009071407,1,1
2009071412,2,1
2009071413,2,2
2009071414,1,3
2009071415,1,4
2009071416,1,5
2009071600,1,1
2009072003,1,1
2009072017,1,1
2009072021,3,1
2009072023,1,1
2009072212,1,1
2009072222,1,1
2009072322,3,1
2009072323,5,2
2009072400,3,3
2009072402,1,1
2009072500,1,1
2009072503,1,1
2009072809,1,1
2009072905,3,1
2009072906,1,2
2009072908,3,1
2009072923,1,1
2009073000,3,2
2009073022,2,1
2009080219,1,1
2009080221,1,1
2009080222,2,2
2009080223,1,3
2009080421,1,1
2009080423,2,1
2009080520,2,1
2009080601,1,1
2009080615,2,1
2009080616,5,2
2009080617,6,3
2009080618,6,4
2009080619,6,5
2009080620,6,6
2009080621,6,7
2009080622,6,8
2009080623,6,9
2009080700,6,10
2009080701,6,11
2009080702,4,12
2009080704,1,1
2009080706,1,1
2009080717,4,1
2009080718,2,2
2009080719,2,3
2009080720,4,4
2009080721,4,5
2009080722,4,6
2009080723,2,7
2009080800,2,8
2009081007,1,1
2009081008,1,2
2009081219,1,1
2009081220,1,2
2009081316,1,1
2009081317,1,2
2009081318,1,3
2009081320,3,1
2009081321,3,2
2009081322,5,3
2009083019,3,1
2009083020,4,2
2009083021,5,3
2009083022,5,4
2009083023,6,5
2009083100,3,6
2009083101,1,7
2009083117,4,1
2009083118,1,2
2009083119,6,3
2009083120,5,4
2009083121,6,5
2009083122,4,6
2009083123,6,7
2009090100,1,8
2009090120,1,1
2009090522,1,1
2009090617,2,1
2009090618,1,2
2009090619,1,3
2009090622,1,1
2009090623,3,2
2009090718,2,1
2009090719,1,2
2009090721,1,1
2009090722,1,2
2009090723,1,3
2009091110,1,1
2009091111,3,2
2009091115,1,1
2009091300,2,1
2009091318,3,1
2009091319,5,2
2009091320,6,3
2009091321,6,4
2009091322,6,5
2009091323,6,6
2009091400,3,7
2009091408,1,1
2009091415,1,1
2009091416,4,2
2009091417,5,3
2009091418,6,4
2009091419,3,5
2009091420,4,6
2009091421,6,7
2009091422,6,8
2009091423,5,9
2009091505,2,1
2009091514,1,1
2009091923,1,1
2009092000,2,2
2009092003,1,1
2009092111,2,1
2009092112,1,2
2009092116,5,1
2009092117,5,2
2009092118,5,3
2009092119,6,4
2009092120,2,5
2009092121,3,6
2009092122,3,7
2009092123,4,8
2009092200,3,9
2009092214,1,1
2009092219,2,1
2009092221,5,1
2009092222,2,2
2009092223,2,3
2009092300,2,4
2009092321,1,1
2009092322,2,2
2009092323,1,3
2009092414,1,1
2009092415,1,2
2009092423,1,1
2009092521,3,1
2009092612,1,1
2009092713,3,1
2009092714,6,2
2009092715,6,3
2009092716,1,4
2009092807,1,1
2009092808,1,2
2009092809,1,3
2009092810,3,4
2009092811,4,5
2009092819,2,1
2009092820,2,2
2009092821,1,3
2009092822,1,4
2009092823,1,5
2009092907,1,1
2009092913,4,1
2009092915,1,1
2009092916,2,2
2009092917,3,3
2009092918,2,4
2009092919,6,5
2009092920,6,6
2009092921,5,7
2009092922,6,8
2009092923,6,9
2009093000,6,10
2009093001,6,11
2009093002,5,12
2009093003,5,13
2009093004,6,14
2009093005,5,15
2009093006,4,16
2009093007,4,17
2009093008,4,18
2009093009,5,19
2009093010,6,20
2009093011,5,21
2009093012,3,22
2009100100,1,1
2009100116,4,1
2009100117,6,2
2009100118,4,3
2009100119,4,4
2009100120,1,5
2009100209,2,1
2009100210,1,2
2009100211,1,3
2009100212,1,4
2009100213,1,5
2009100214,5,6
2009100215,1,7
2009100317,3,1
2009100318,4,2
2009100319,6,3
2009100320,6,4
2009100321,6,5
2009100322,6,6
2009100323,5,7
2009100400,3,8
2009100401,3,9
2009100402,6,10
2009100403,3,11
2009100404,6,12
2009100405,6,13
2009100406,6,14
2009100407,6,15
2009100408,6,16
2009100409,6,17
2009100410,6,18
2009100411,6,19
2009100412,6,20
2009100413,6,21
2009100414,6,22
2009100415,6,23
2009100416,6,24
2009100417,6,25
2009100418,6,26
2009100419,6,27
2009100420,6,28
2009100421,6,29
2009100422,6,30
2009100423,6,31
2009100500,4,32
2009100616,2,1
2009100617,4,2
2009100618,3,3
2009100619,1,4
2009100621,1,1
2009100700,2,1
2009100706,1,1
2009100707,3,2
2009100708,1,3
2009100710,3,1
2009100711,4,2
2009100712,6,3
2009100713,5,4
2009100714,1,5
2009100820,1,1
2009100909,1,1
2009100910,1,2
2009100914,1,1
2009100922,1,1
2009101012,1,1
2009101013,3,2
2009101118,6,1
2009101119,6,2
2009101120,6,3
2009101121,5,4
2009101122,5,5
2009101123,3,6
2009101218,2,1
2009101219,1,2
2009101220,1,3
2009101221,1,4
2009101307,1,1
2009101313,4,1
2009101314,5,2
2009101315,5,3
2009101316,4,4
2009101317,6,5
2009101318,6,6
2009101319,5,7
2009101320,6,8
2009101321,6,9
2009101322,6,10
2009101323,6,11
2009101400,5,12
2009101401,3,13
2009101402,2,14
2009101403,2,15
2009101405,3,1
2009101406,2,2
2009101407,3,3
2009101409,3,1
2009101410,5,2
2009101411,6,3
2009101412,5,4
2009101413,3,5
2009101415,4,1
2009101416,4,2
2009101417,1,3
2009101418,2,4
2009101419,1,5
2009101420,2,6
2009101421,3,7
2009101422,2,8
2009101522,1,1
2009101615,2,1
2009101617,3,1
2009101618,5,2
2009101619,2,3
2009101620,1,4
2009101621,3,5
2009101622,2,6
2009101623,2,7
2009101712,3,1
2009101713,4,2
2009101714,5,3
2009101715,2,4
2009101818,2,1
2009101819,6,2
2009101820,6,3
2009101821,2,4
2009101823,1,1
2009101903,4,1
2009101904,6,2
2009101905,1,3
2009101909,1,1
2009101910,1,2
2009101916,2,1
2009101917,6,2
2009101918,6,3
2009101919,6,4
2009101920,5,5
2009101921,5,6
2009101922,5,7
2009101923,3,8
2009102000,4,9
2009102001,5,10
2009102002,3,11
2009102003,1,12
2009102004,4,13
2009102005,1,14
2009102009,1,1
2009102010,1,2
2009102016,1,1
2009102017,5,2
2009102019,2,1
2009102021,4,1
2009102022,4,2
2009102023,5,3
2009102100,4,4
2009102101,5,5
2009102102,3,6
2009102103,4,7
2009102104,5,8
2009102117,1,1
2009102118,4,2
2009102119,6,3
2009102120,5,4
2009102121,6,5
2009102122,6,6
2009102123,5,7
2009102200,4,8
2009102217,3,1
2009102220,1,1
2009102221,2,2
2009102222,1,3
2009102223,1,4
2009102300,2,5
2009102310,1,1
2009102313,1,1
2009102314,4,2
2009102315,2,3
2009102316,1,4
2009102409,1,1
2009102412,1,1
2009102508,1,1
2009102509,2,2
2009102510,1,3
2009102511,6,4
2009102512,4,5
2009102513,2,6
2009102514,3,7
2009102516,6,1
2009102517,5,2
2009102518,6,3
2009102519,6,4
2009102520,6,5
2009102521,6,6
2009102522,6,7
2009102523,6,8
2009102600,2,9
2009102612,2,1
2009102614,4,1
2009102615,1,2
2009102710,1,1
2009102711,1,2
2009102712,5,3
2009102713,5,4
2009102714,1,5
2009102715,4,6
2009102716,6,7
2009102717,6,8
2009102718,4,9
2009102719,1,10
2009102720,6,11
2009102721,5,12
2009102722,3,13
2009102723,3,14
2009102800,1,15
2009102803,1,1
2009102804,2,2
2009102805,1,3
2009102806,3,4
2009102807,5,5
2009102808,2,6
2009102809,1,7
2009102813,2,1
2009102814,3,2
2009102816,4,1
2009102817,5,2
2009102818,3,3
2009102819,4,4
2009102820,3,5
2009102822,1,1
2009102903,3,1
2009102904,6,2
2009102905,6,3
2009102906,5,4
2009102908,3,1
2009102909,1,2
2009102910,2,3
2009102911,6,4
2009102912,6,5
2009102913,5,6
2009102914,5,7
2009102915,5,8
2009102916,4,9
2009102917,6,10
2009102918,6,11
2009102919,6,12
2009102920,6,13
2009102921,6,14
2009102922,5,15
2009102923,6,16
2009103000,2,17
2009103020,4,1
2009103021,5,2
2009103022,5,3
2009103023,5,4
2009103100,1,5
2009103101,1,6
2009103116,1,1
2009103118,1,1
2009103119,5,2
2009103120,2,3
2009110214,1,1
2009110215,6,2
2009110217,1,1
2009112017,4,1
2009112018,5,2
2009112019,6,3
2009112020,4,4
2009112021,4,5
2009112022,4,6
2009112101,4,1
2009112102,6,2
2009112103,6,3
2009112104,6,4
2009112105,6,5
2009112106,4,6
2009112107,4,7
2009112108,1,8
2009112220,1,1
2009112305,2,1
2009112306,4,2
2009112307,2,3
2009112308,3,4
2009112309,1,5
2009112311,4,1
2009112312,1,2
2009112313,2,3
