OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017100420,6,2
2017100421,6,3
2017100422,1,4
2017100518,2,1
2017100519,6,2
2017100520,6,3
2017100521,4,4
2017100620,4,1
2017100621,6,2
2017100717,3,1
2017100718,6,2
2017100719,6,3
2017100720,6,4
2017100721,6,5
2017100722,3,6
2017100723,1,7
2017100803,2,1
2017100918,3,1
2017100919,6,2
2017100920,6,3
2017100921,3,4
2017101016,2,1
2017101017,6,2
2017101018,6,3
2017101019,6,4
2017101020,6,5
2017101021,6,6
2017101022,5,7
2017101115,1,1
2017101116,6,2
2017101117,6,3
2017101118,6,4
2017101119,6,5
2017101120,6,6
2017101121,6,7
2017101122,6,8
2017101123,6,9
2017101200,6,10
2017101201,6,11
2017101202,6,12
2017101203,6,13
2017101204,6,14
2017101205,6,15
2017101206,6,16
2017101207,6,17
2017101208,6,18
2017101209,1,19
2017101219,2,1
2017101220,6,2
2017101221,5,3
2017101316,4,1
2017101317,6,2
2017101318,6,3
2017101319,6,4
2017101320,6,5
2017101321,6,6
2017101322,6,7
2017101323,6,8
2017101400,6,9
2017101405,1,1
2017101406,6,2
2017101407,3,3
2017101408,1,4
2017101416,6,1
2017101417,6,2
2017101418,4,3
2017101419,1,4
2017101518,5,1
2017101519,6,2
2017101520,6,3
2017101521,5,4
2017101522,2,5
2017101523,1,6
2017101615,4,1
2017101616,6,2
2017101617,6,3
2017101618,6,4
2017101619,6,5
2017101620,6,6
2017101621,6,7
2017101622,6,8
2017101623,6,9
2017101700,2,10
2017101703,1,1
2017101716,5,1
2017101717,6,2
2017101718,6,3
2017101719,6,4
2017101720,6,5
2017101721,6,6
2017101722,6,7
2017101723,6,8
2017101800,6,9
2017101801,6,10
2017101802,6,11
2017101803,6,12
2017101804,5,13
2017101805,6,14
2017101806,4,15
2017101807,5,16
2017101808,1,17
2017101809,1,18
2017101815,3,1
2017101816,6,2
2017101817,6,3
2017101818,6,4
2017101819,6,5
2017101820,6,6
2017101821,6,7
2017101822,6,8
2017101823,6,9
2017101900,3,10
2017101902,2,1
2017101903,1,2
2017101915,2,1
2017101916,5,2
2017101917,6,3
2017101918,6,4
2017101919,6,5
2017101920,6,6
2017101921,6,7
2017101922,6,8
2017102012,1,1
2017102013,2,2
2017102014,1,3
2017102015,6,4
2017102016,6,5
2017102017,6,6
2017102018,6,7
2017102019,2,8
2017102118,3,1
2017102119,4,2
2017102120,3,3
2017102217,3,1
2017102218,6,2
2017102219,3,3
2017102220,5,4
2017102221,3,5
2017102321,1,1
2017102416,1,1
2017102417,3,2
2017102418,6,3
2017102419,6,4
2017102420,6,5
2017102421,2,6
2017102518,5,1
2017102519,6,2
2017102520,6,3
2017102521,4,4
2017102617,5,1
2017102618,3,2
2017102619,2,3
2017110117,5,1
2017110118,6,2
2017110119,6,3
2017110120,6,4
2017110201,1,1
2017111016,1,1
2017111017,2,2
2017111018,3,3
2017111019,5,4
2017111020,5,5
2017111021,5,6
2017111022,4,7
2017111218,2,1
2017111219,2,2
2017111220,1,3
2017111221,1,4
2017111222,1,5
2017111223,6,6
2017111300,3,7
2017111307,3,1
2017111308,6,2
2017111309,6,3
2017111310,6,4
2017111311,6,5
2017111312,1,6
2017111316,4,1
2017111317,6,2
2017111318,6,3
2017111319,6,4
2017111320,6,5
2017111321,6,6
2017111322,6,7
2017111323,6,8
2017111400,6,9
2017111401,6,10
2017111402,5,11
2017111403,6,12
2017111404,6,13
2017111405,6,14
2017111406,6,15
2017111407,6,16
2017111408,6,17
2017111409,6,18
2017111410,6,19
2017111411,6,20
2017111412,6,21
2017111413,6,22
2017111414,6,23
2017111415,2,24
2017111416,6,25
2017111417,6,26
2017111418,6,27
2017111419,5,28
2017111420,6,29
2017111421,6,30
2017111422,6,31
2017111423,6,32
2017111500,4,33
2017111518,5,1
2017111519,6,2
2017111520,6,3
2017111521,6,4
2017111522,6,5
2017111523,6,6
2017111600,6,7
2017111601,6,8
2017111602,3,9
2017111603,6,10
2017111604,6,11
2017111605,6,12
2017111606,6,13
2017111607,6,14
2017111608,6,15
2017111609,6,16
2017111610,6,17
2017111611,6,18
2017111612,6,19
2017111613,6,20
2017112019,2,1
2017112020,5,2
2017112021,5,3
2017112418,4,1
2017112419,1,2
2017112420,1,3
2017112617,1,1
2017112618,3,2
2017112619,4,3
2017112620,6,4
2017112621,6,5
2017112622,6,6
2017112623,6,7
2017112700,6,8
2017112701,6,9
2017112702,6,10
2017112703,6,11
2017112704,6,12
2017112705,6,13
2017112706,6,14
2017112707,6,15
2017112708,6,16
2017112709,6,17
2017112710,6,18
2017112711,6,19
2017112712,6,20
2017112713,6,21
2017112714,6,22
2017112715,6,23
2017112716,6,24
2017112717,6,25
2017112718,6,26
2017112719,4,27
2017112908,5,1
2017112909,5,2
2017113021,2,1
2017120100,2,1
2017120101,1,2
2017120219,2,1
2017120220,5,2
2017120221,4,3
2017120321,2,1
2017121322,1,1
2017121604,2,1
2017122005,1,1
2017122006,1,2
2017122007,4,3
2017122008,6,4
2017122009,5,5
2017122010,3,6
2017122011,3,7
2017122017,4,1
2017122018,4,2
2017122403,2,1
2017122404,1,2
2017122720,5,1
2017122917,1,1
2017122918,6,2
2017122919,6,3
2017122920,6,4
2017122921,5,5
2017122922,1,6
2017123006,6,1
2017123007,3,2
2017123010,2,1
2017123013,2,1
2017123014,5,2
2017123015,6,3
2017123016,6,4
2017123017,4,5
2017123018,6,6
2017123019,6,7
2017123020,6,8
2017123021,3,9
2018010119,4,1
2018010120,6,2
2018010121,6,3
2018010122,6,4
2018010123,6,5
2018010200,6,6
2018010201,4,7
2018010318,3,1
2018010319,2,2
2018010417,1,1
2018010418,5,2
2018010419,5,3
2018012420,2,1
2018012421,5,2
2018012422,6,3
2018012423,6,4
2018012500,6,5
2018012501,3,6
2018012502,2,7
2018012518,2,1
2018012519,6,2
2018012520,6,3
2018012521,4,4
2018012718,1,1
2018012719,5,2
2018012720,6,3
2018012721,6,4
2018012722,1,5
2018013016,2,1
2018013017,6,2
2018013018,6,3
2018013019,6,4
2018013020,6,5
2018013021,6,6
2018013022,6,7
2018013023,4,8
2018013100,1,9
2018013104,2,1
2018013105,5,2
2018013106,3,3
2018013107,2,4
2018013108,2,5
2018013109,4,6
2018013110,3,7
2018013111,1,8
2018013113,2,1
2018013114,1,2
2018013116,5,1
2018013117,6,2
2018013118,6,3
2018013119,6,4
2018013120,6,5
2018013121,3,6
2018020102,4,1
2018020103,5,2
2018020104,5,3
2018020522,1,1
2018020918,2,1
2018020919,5,2
2018021000,3,1
2018021001,5,2
2018021002,6,3
2018021003,5,4
2018021004,4,5
2018021020,1,1
2018021121,1,1
2018021122,5,2
2018021719,3,1
2018021720,6,2
2018021721,6,3
2018021722,6,4
2018021723,6,5
2018021800,6,6
2018021801,1,7
2018021802,2,8
2018021803,4,9
2018021804,6,10
2018021805,5,11
2018021806,6,12
2018021807,6,13
2018021808,3,14
2018021809,6,15
2018021810,5,16
2018021811,6,17
2018021812,3,18
2018021814,5,1
2018021815,3,2
2018021820,1,1
2018022119,5,1
2018022120,4,2
2018022617,3,1
2018022618,5,2
2018022619,5,3
2018022620,6,4
2018022621,4,5
2018022622,4,6
2018022717,4,1
2018022718,5,2
2018022719,4,3
2018022720,3,4
2018022721,2,5
2018030315,3,1
2018030316,4,2
2018030317,6,3
2018030318,6,4
2018030319,6,5
2018030320,5,6
2018030321,2,7
2018030617,1,1
2018030618,5,2
2018030619,6,3
2018030620,6,4
2018030621,2,5
2018030622,1,6
2018030718,4,1
2018030719,6,2
2018030720,6,3
2018030721,6,4
2018030722,2,5
2018030816,5,1
2018030817,6,2
2018030818,6,3
2018030819,6,4
2018030820,6,5
2018030821,6,6
2018030822,6,7
2018030823,5,8
2018030900,1,9
2018030917,4,1
2018030918,6,2
2018030919,6,3
2018030920,6,4
2018030921,6,5
2018030922,6,6
2018030923,5,7
2018031000,1,8
2018031021,1,1
2018031116,4,1
2018031117,6,2
2018031118,6,3
2018031119,6,4
2018031120,6,5
2018031121,6,6
2018031122,6,7
2018031123,3,8
2018031218,2,1
2018031219,5,2
2018031220,6,3
2018031221,6,4
2018031222,2,5
2018031319,6,1
2018031320,6,2
2018031321,6,3
2018031619,1,1
2018032017,1,1
2018032018,6,2
2018032019,6,3
2018032020,5,4
2018032021,5,5
2018032022,2,6
2018032515,2,1
2018032516,5,2
2018032517,3,3
2018032822,2,1
2018032901,1,1
2018032902,1,2
2018032903,4,3
2018032904,4,4
2018032905,3,5
2018032920,4,1
2018032921,6,2
2018032922,6,3
2018032923,6,4
2018033000,1,5
2018033018,3,1
2018033019,1,2
2018033020,5,3
2018033021,1,4
2018033023,3,1
2018033116,5,1
2018033117,6,2
2018033118,6,3
2018033119,6,4
2018033120,6,5
2018033121,6,6
2018033122,6,7
2018033123,6,8
2018040116,4,1
2018040117,6,2
2018040118,6,3
2018040119,5,4
2018040120,6,5
2018040121,6,6
2018040122,6,7
2018040123,6,8
2018040200,5,9
2018040211,1,1
2018040212,4,2
2018040213,2,3
2018040214,2,4
2018040215,2,5
2018040305,5,1
2018040316,6,1
2018040317,6,2
2018040318,6,3
2018040319,6,4
2018040320,6,5
2018040321,6,6
2018040322,6,7
2018040323,6,8
2018040400,6,9
2018040401,4,10
2018040415,4,1
2018040416,6,2
2018040417,6,3
2018040418,6,4
2018040419,6,5
2018040420,6,6
2018040421,6,7
2018040422,4,8
2018040920,1,1
2018040921,5,2
2018040922,6,3
2018040923,2,4
2018041016,1,1
2018041017,6,2
2018041018,6,3
2018041019,6,4
2018041020,6,5
2018041021,6,6
2018041022,6,7
2018041023,6,8
2018041100,6,9
2018041101,6,10
2018041107,5,1
2018041108,5,2
2018041109,3,3
2018041115,4,1
2018041116,5,2
2018041117,6,3
2018041118,6,4
2018041119,6,5
2018041120,6,6
2018041121,6,7
2018041122,6,8
2018041123,6,9
2018041200,6,10
2018041203,2,1
2018041204,6,2
2018041205,6,3
2018041206,6,4
2018041207,6,5
2018041208,6,6
2018041209,6,7
2018041210,6,8
2018041211,6,9
2018041212,2,10
2018041420,1,1
2018041421,4,2
2018041422,2,3
2018041517,3,1
2018041518,6,2
2018041519,6,3
2018041520,6,4
2018041521,6,5
2018041522,6,6
2018041523,6,7
2018041600,4,8
2018041606,4,1
2018041607,4,2
2018041608,2,3
2018041610,3,1
2018041613,4,1
2018041614,6,2
2018041615,6,3
2018041616,6,4
2018041617,6,5
2018041618,6,6
2018041619,6,7
2018041620,6,8
2018041621,6,9
2018041622,6,10
2018041623,6,11
2018041700,6,12
2018041701,6,13
2018041702,1,14
2018041703,1,15
2018041816,4,1
2018041817,6,2
2018041818,6,3
2018041819,6,4
2018041820,6,5
2018041821,6,6
2018041822,6,7
2018041823,6,8
2018041900,3,9
2018041915,2,1
2018041916,6,2
2018041917,6,3
2018041918,6,4
2018041919,6,5
2018041920,6,6
2018041921,6,7
2018041922,6,8
2018041923,6,9
2018042000,6,10
2018042001,6,11
2018042003,4,1
2018042004,3,2
2018042118,1,1
2018042119,6,2
2018042120,5,3
2018042121,6,4
2018042122,6,5
2018042123,6,6
2018042200,4,7
2018042216,2,1
2018042217,6,2
2018042218,6,3
2018042219,6,4
2018042220,6,5
2018042221,6,6
2018042222,6,7
2018042223,6,8
2018042300,4,9
2018042316,6,1
2018042317,6,2
2018042318,2,3
2018042319,6,4
2018042320,6,5
2018042321,6,6
2018042322,6,7
2018042323,6,8
2018042400,5,9
2018042403,1,1
2018042419,3,1
2018042420,6,2
2018042421,5,3
2018042422,6,4
2018042423,6,5
2018042500,2,6
2018042515,2,1
2018042516,5,2
2018042517,6,3
2018042518,6,4
2018042519,6,5
2018042520,6,6
2018042521,6,7
2018042522,6,8
2018042523,6,9
2018042600,5,10
2018042601,3,11
2018042602,6,12
2018042603,1,13
2018042615,4,1
2018042616,6,2
2018042617,6,3
2018042618,6,4
2018042619,6,5
2018042620,6,6
2018042621,6,7
2018042622,6,8
2018042623,6,9
2018042700,6,10
2018042701,3,11
2018042715,6,1
2018042716,6,2
2018042717,6,3
2018042718,6,4
2018042719,6,5
2018042720,6,6
2018042721,6,7
2018042722,6,8
2018042723,6,9
2018042800,6,10
2018042801,5,11
2018042814,5,1
2018042815,6,2
2018042816,6,3
2018042817,6,4
2018042818,6,5
2018042819,6,6
2018042820,6,7
2018042821,6,8
2018042822,6,9
2018042823,6,10
2018042900,6,11
2018042901,6,12
2018042902,6,13
2018042903,6,14
2018042904,3,15
2018042908,5,1
2018042909,6,2
2018042910,5,3
2018042911,6,4
2018042912,6,5
2018042913,6,6
2018042914,6,7
2018042915,6,8
2018042916,6,9
2018042917,6,10
2018042918,6,11
2018042919,5,12
2018042920,5,13
2018042921,5,14
2018042922,6,15
2018042923,2,16
2018043000,5,17
2018043001,5,18
2018050119,4,1
2018050120,6,2
2018050121,3,3
2018050122,2,4
2018050417,2,1
2018050418,2,2
2018050419,6,3
2018050420,6,4
2018050421,6,5
2018050422,6,6
2018050423,6,7
2018050500,3,8
2018050516,6,1
2018050517,6,2
2018050518,6,3
2018050519,6,4
2018050520,6,5
2018050521,6,6
2018050522,6,7
2018050523,6,8
2018050600,6,9
2018050601,6,10
2018050615,2,1
2018050616,6,2
2018050617,6,3
2018050618,6,4
2018050619,6,5
2018050620,6,6
2018050621,6,7
2018050622,6,8
2018050623,6,9
2018050700,6,10
2018050701,6,11
2018050702,3,12
2018050708,2,1
2018050710,1,1
2018050715,5,1
2018050716,6,2
2018050717,6,3
2018050718,6,4
2018050719,6,5
2018050720,6,6
2018050721,6,7
2018050722,6,8
2018050723,6,9
2018050800,6,10
2018050801,3,11
2018050817,5,1
2018050818,6,2
2018050819,6,3
2018050820,6,4
2018050821,6,5
2018050822,6,6
2018050823,6,7
2018050900,4,8
2018050916,2,1
2018050917,6,2
2018050918,6,3
2018050919,6,4
2018050920,6,5
2018050921,6,6
2018050922,6,7
2018050923,6,8
2018051000,5,9
2018051317,1,1
2018051318,4,2
2018051319,6,3
2018051320,2,4
2018051322,1,1
2018051323,2,2
2018051419,3,1
2018051518,1,1
2018051519,6,2
2018051520,6,3
2018051521,6,4
2018051522,3,5
2018051523,5,6
2018051600,1,7
2018051617,6,1
2018051618,6,2
2018051619,6,3
2018051620,6,4
2018051621,6,5
2018051622,6,6
2018051623,6,7
2018051700,6,8
2018051701,3,9
2018051715,6,1
2018051716,6,2
2018051717,6,3
2018051718,6,4
2018051719,6,5
2018051720,6,6
2018051721,6,7
2018051722,6,8
2018051723,6,9
2018051800,5,10
2018052017,1,1
2018052018,1,2
2018052019,1,3
2018052020,5,4
2018052117,1,1
2018052118,2,2
2018052121,2,1
2018052122,6,2
2018052123,2,3
2018052200,2,4
2018052417,2,1
2018052418,5,2
2018052419,5,3
2018052420,5,4
2018052421,6,5
2018052422,6,6
2018052423,6,7
2018052500,5,8
2018052516,1,1
2018052517,5,2
2018052518,6,3
2018052519,6,4
2018052520,6,5
2018052521,6,6
2018052522,6,7
2018052523,6,8
2018052600,6,9
2018052601,1,10
2018052602,1,11
2018052607,3,1
2018052614,1,1
2018052615,5,2
2018052616,6,3
2018052617,6,4
2018052618,6,5
2018052619,6,6
2018052620,6,7
2018052621,6,8
2018052622,6,9
2018052623,6,10
2018052700,6,11
2018052701,5,12
2018052702,1,13
2018053017,1,1
2018053018,5,2
2018053019,6,3
2018053020,5,4
2018053021,4,5
2018053022,3,6
2018053023,3,7
2018053115,1,1
2018053116,6,2
2018053117,6,3
2018053118,6,4
2018053119,5,5
2018053120,6,6
2018053121,6,7
2018053122,6,8
2018053123,6,9
2018060100,6,10
2018060101,6,11
2018060102,5,12
2018060103,6,13
2018060104,6,14
2018060119,1,1
2018060120,3,2
2018060121,6,3
2018060122,3,4
2018060123,6,5
2018060200,6,6
2018060217,6,1
2018060218,6,2
2018060219,6,3
2018060220,6,4
2018060221,6,5
2018060222,6,6
2018060223,6,7
2018060300,5,8
2018060317,3,1
2018060318,5,2
2018060319,6,3
2018060320,6,4
2018060321,6,5
2018060322,6,6
2018060323,6,7
2018060400,6,8
2018060415,2,1
2018060416,6,2
2018060417,6,3
2018060418,6,4
2018060419,6,5
2018060420,6,6
2018060421,6,7
2018060422,6,8
2018060423,6,9
2018060500,6,10
2018060510,5,1
2018060511,3,2
2018060515,6,1
2018060516,6,2
2018060517,6,3
2018060518,6,4
2018060519,6,5
2018060520,6,6
2018060521,6,7
2018060522,6,8
2018060523,6,9
2018060600,6,10
2018060601,2,11
2018060615,3,1
2018060616,6,2
2018060617,6,3
2018060618,6,4
2018060619,6,5
2018060620,6,6
2018060621,6,7
2018060622,6,8
2018060623,6,9
2018060700,6,10
2018060714,4,1
2018060715,6,2
2018060716,6,3
2018060717,6,4
2018060718,6,5
2018060719,6,6
2018060720,6,7
2018060721,6,8
2018060722,6,9
2018060723,6,10
2018060800,6,11
2018060801,1,12
2018060815,3,1
2018060816,6,2
2018060817,6,3
2018060818,6,4
2018060819,6,5
2018060820,6,6
2018060821,6,7
2018060822,6,8
2018060823,6,9
2018060900,6,10
2018060914,2,1
2018060915,6,2
2018060916,6,3
2018060917,6,4
2018060918,6,5
2018060919,6,6
2018060920,6,7
2018060921,6,8
2018060922,6,9
2018060923,6,10
2018061000,6,11
2018061001,6,12
2018061002,6,13
2018061003,6,14
2018061004,6,15
2018061005,6,16
2018061006,6,17
2018061007,6,18
2018061008,6,19
2018061009,6,20
2018061010,6,21
2018061011,2,22
2018061021,1,1
2018061022,6,2
2018061023,6,3
2018061100,6,4
2018061101,2,5
2018061116,4,1
2018061117,4,2
2018061118,6,3
2018061119,6,4
2018061120,6,5
2018061121,6,6
2018061122,6,7
2018061123,6,8
2018061200,6,9
2018061216,1,1
2018061217,2,2
2018061218,4,3
2018061219,6,4
2018061220,6,5
2018061221,6,6
2018061222,6,7
2018061223,6,8
2018061300,5,9
2018061317,5,1
2018061318,6,2
2018061319,6,3
2018061320,6,4
2018061321,6,5
2018061322,6,6
2018061323,6,7
2018061400,6,8
2018061401,1,9
2018061408,6,1
2018061409,3,2
2018061414,6,1
2018061415,6,2
2018061416,6,3
2018061417,6,4
2018061418,6,5
2018061419,6,6
2018061420,6,7
2018061421,6,8
2018061422,6,9
2018061423,6,10
2018061500,6,11
2018061501,2,12
2018061509,2,1
2018061510,1,2
2018061511,4,3
2018061512,6,4
2018061513,6,5
2018061514,6,6
2018061515,6,7
2018061516,6,8
2018061517,6,9
2018061518,6,10
2018061519,6,11
2018061520,6,12
2018061521,6,13
2018061522,6,14
2018061523,6,15
2018061600,6,16
2018061601,6,17
2018061602,6,18
2018061603,6,19
2018061604,6,20
2018061605,6,21
2018061606,6,22
2018061607,6,23
2018061608,4,24
2018061620,2,1
2018061621,2,2
2018061622,6,3
2018061623,5,4
2018061700,3,5
2018061723,5,1
2018061804,1,1
2018061820,4,1
2018061821,6,2
2018061822,6,3
2018061823,3,4
2018061900,2,5
2018061922,1,1
2018062021,4,1
2018062022,5,2
2018062023,4,3
2018062100,2,4
2018062116,6,1
2018062117,6,2
2018062118,6,3
2018062119,6,4
2018062120,6,5
2018062121,6,6
2018062122,6,7
2018062123,6,8
2018062200,6,9
2018062201,1,10
2018062218,2,1
2018062219,6,2
2018062220,6,3
2018062221,6,4
2018062222,6,5
2018062223,6,6
2018062300,6,7
2018062301,1,8
2018062315,2,1
2018062316,6,2
2018062317,6,3
2018062318,6,4
2018062319,6,5
2018062320,6,6
2018062321,6,7
2018062322,6,8
2018062323,6,9
2018062400,6,10
2018062401,6,11
2018062402,6,12
2018062403,2,13
2018062421,1,1
2018062422,6,2
2018062423,6,3
2018062500,4,4
2018062517,2,1
2018062518,6,2
2018062519,6,3
2018062520,6,4
2018062521,6,5
2018062522,6,6
2018062523,6,7
2018062600,6,8
2018062615,3,1
2018062616,6,2
2018062617,2,3
2018062618,4,4
2018062619,6,5
2018062620,6,6
2018062621,6,7
2018062622,6,8
2018062623,6,9
2018062700,6,10
2018062716,2,1
2018062717,6,2
2018062718,6,3
2018062719,6,4
2018062720,6,5
2018062721,6,6
2018062722,6,7
2018062723,6,8
2018062800,6,9
2018062801,3,10
2018062802,1,11
2018062804,1,1
2018062806,1,1
2018062807,4,2
2018062808,6,3
2018062809,6,4
2018062810,6,5
2018062811,6,6
2018062813,5,1
2018062814,5,2
2018062815,6,3
2018062816,6,4
2018062817,6,5
2018062818,6,6
2018062819,6,7
2018062820,6,8
2018062821,6,9
2018062822,6,10
2018062823,6,11
2018062900,6,12
2018062901,6,13
2018062902,6,14
2018062903,5,15
2018062920,4,1
2018062921,5,2
2018062922,6,3
2018062923,5,4
2018063000,6,5
2018063001,1,6
2018063017,2,1
2018063018,6,2
2018063019,6,3
2018063020,6,4
2018063021,6,5
2018063022,6,6
2018063023,6,7
2018070100,6,8
2018070101,1,9
2018070117,2,1
2018070118,6,2
2018070119,6,3
2018070120,6,4
2018070121,6,5
2018070122,6,6
2018070123,6,7
2018070200,6,8
2018070216,6,1
2018070217,6,2
2018070218,6,3
2018070219,6,4
2018070220,6,5
2018070221,6,6
2018070222,6,7
2018070223,6,8
2018070300,6,9
2018070301,1,10
2018070316,6,1
2018070317,6,2
2018070318,6,3
2018070319,6,4
2018070320,6,5
2018070321,6,6
2018070322,6,7
2018070323,6,8
2018070400,6,9
2018070401,1,10
2018070414,1,1
2018070415,5,2
2018070416,6,3
2018070417,6,4
2018070418,6,5
2018070419,6,6
2018070420,6,7
2018070421,6,8
2018070422,6,9
2018070423,6,10
2018070500,6,11
2018070501,1,12
2018070516,5,1
2018070518,1,1
2018070519,5,2
2018070520,6,3
2018070521,6,4
2018070522,6,5
2018070523,4,6
2018070600,4,7
2018070616,2,1
2018070617,6,2
2018070618,6,3
2018070619,6,4
2018070620,6,5
2018070621,6,6
2018070622,6,7
2018070623,6,8
2018070700,6,9
2018070716,5,1
2018070717,4,2
2018070718,5,3
2018070719,6,4
2018070720,6,5
2018070721,6,6
2018070722,6,7
2018070723,6,8
2018070800,1,9
2018070801,1,10
2018070816,2,1
2018070817,6,2
2018070818,6,3
2018070819,6,4
2018070820,6,5
2018070821,6,6
2018070822,6,7
2018070823,4,8
2018070917,1,1
2018070918,5,2
2018070919,5,3
2018070920,6,4
2018070921,6,5
2018070922,6,6
2018070923,5,7
2018071000,1,8
2018071017,4,1
2018071018,6,2
2018071019,6,3
2018071020,6,4
2018071021,6,5
2018071022,5,6
2018071023,5,7
2018071120,2,1
2018071220,2,1
2018071222,2,1
2018071223,1,2
2018071317,1,1
2018071318,6,2
2018071319,6,3
2018071320,6,4
2018071321,6,5
2018071322,6,6
2018071323,6,7
2018071400,5,8
2018071419,1,1
2018071518,6,1
2018071519,6,2
2018071520,6,3
2018071521,6,4
2018071522,6,5
2018071617,1,1
2018071618,5,2
2018071619,6,3
2018071620,6,4
2018071621,6,5
2018071622,6,6
2018071623,6,7
2018071700,4,8
2018071719,3,1
2018071720,5,2
2018071721,6,3
2018071722,6,4
2018071723,6,5
2018071800,6,6
2018071817,4,1
2018071818,6,2
2018071819,6,3
2018071820,6,4
2018071821,6,5
2018071822,6,6
2018071823,6,7
2018071900,6,8
2018071917,3,1
2018071918,6,2
2018071919,6,3
2018071920,6,4
2018071921,6,5
2018071922,6,6
2018071923,6,7
2018072000,5,8
2018072004,6,1
2018072005,4,2
2018072020,3,1
2018072021,6,2
2018072022,6,3
2018072023,6,4
2018072100,4,5
2018072118,3,1
2018072119,5,2
2018072120,6,3
2018072121,6,4
2018072122,6,5
2018072123,6,6
2018072200,4,7
2018072318,3,1
2018072319,6,2
2018072320,6,3
2018072321,6,4
2018072322,1,5
2018072400,1,1
2018072416,3,1
2018072417,6,2
2018072418,6,3
2018072419,6,4
2018072420,6,5
2018072421,6,6
2018072422,6,7
2018072423,6,8
2018072500,6,9
2018072504,2,1
2018072518,3,1
2018072519,6,2
2018072520,6,3
2018072521,6,4
2018072522,6,5
2018072523,6,6
2018072600,6,7
2018072616,1,1
2018072617,6,2
2018072618,6,3
2018072619,6,4
2018072620,6,5
2018072621,6,6
2018072622,6,7
2018072623,6,8
2018072700,3,9
2018072705,5,1
2018072706,6,2
2018072707,2,3
2018072716,4,1
2018072717,6,2
2018072718,6,3
2018072719,6,4
2018072720,6,5
2018072721,6,6
2018072722,6,7
2018072723,6,8
2018072800,5,9
2018072815,3,1
2018072816,6,2
2018072817,6,3
2018072818,6,4
2018072819,6,5
2018072820,4,6
2018072821,1,7
2018072822,6,8
2018072823,6,9
2018072900,4,10
2018072916,1,1
2018072917,4,2
2018072918,6,3
2018072919,6,4
2018072920,6,5
2018072921,6,6
2018072922,6,7
2018072923,6,8
2018073000,6,9
2018073001,1,10
2018073003,1,1
2018073016,3,1
2018073017,6,2
2018073018,6,3
2018073019,6,4
2018073020,6,5
2018073021,6,6
2018073022,6,7
2018073023,6,8
2018073100,6,9
2018073101,6,10
2018073102,6,11
2018073103,6,12
2018073104,3,13
2018073105,1,14
2018073106,2,15
2018073115,1,1
2018073116,6,2
2018073117,6,3
2018073118,6,4
2018073119,6,5
2018073120,6,6
2018073121,6,7
2018073122,6,8
2018073123,6,9
2018080100,6,10
2018080101,2,11
2018080103,1,1
2018080117,3,1
2018080118,6,2
2018080119,6,3
2018080120,6,4
2018080121,6,5
2018080122,6,6
2018080123,6,7
2018080200,5,8
2018080318,3,1
2018080319,6,2
2018080320,6,3
2018080321,5,4
2018080322,6,5
2018080323,6,6
2018080400,2,7
