OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013071319,2,1
2013071322,1,1
2013071603,2,1
2013071623,1,1
2013071701,5,1
2013071702,1,2
2013071716,2,1
2013071717,1,2
2013071720,1,1
2013071801,1,1
2013072123,4,1
2013072211,1,1
2013072212,6,2
2013072213,6,3
2013072214,3,4
2013072215,1,5
2013072405,2,1
2013072413,4,1
2013072414,1,2
2013072416,1,1
2013072519,1,1
2013072706,2,1
2013072707,6,2
2013072708,3,3
2013072709,6,4
2013072710,2,5
2013072711,2,6
2013072712,2,7
2013072713,6,8
2013072714,6,9
2013072823,2,1
2013072900,2,2
2013072901,2,3
2013072904,6,1
2013072907,4,1
2013072908,5,2
2013072909,1,3
2013072910,1,4
2013072911,2,5
2013072918,3,1
2013072920,1,1
2013072922,4,1
2013072923,2,2
2013073000,5,3
2013073001,2,4
2013073004,3,1
2013073005,6,2
2013073006,1,3
2013073016,3,1
2013073017,5,2
2013073018,5,3
2013073019,4,4
2013073020,6,5
2013073021,1,6
2013073022,1,7
2013073023,5,8
2013073100,4,9
2013073118,4,1
2013073119,3,2
2013073120,4,3
2013073121,1,4
2013073122,2,5
2013073123,2,6
2013080100,1,7
2013080109,5,1
2013080110,6,2
2013080111,5,3
2013080112,5,4
2013080113,6,5
2013080114,6,6
2013080115,6,7
2013080116,6,8
2013080117,6,9
2013080118,6,10
2013080119,5,11
2013080120,5,12
2013080121,6,13
2013080122,6,14
2013080123,1,15
2013080200,1,16
2013080203,2,1
2013080204,1,2
2013080206,2,1
2013080207,4,2
2013080208,3,3
2013080216,1,1
2013080217,6,2
2013080218,5,3
2013080219,6,4
2013080220,6,5
2013080221,5,6
2013080222,5,7
2013080223,5,8
2013080300,6,9
2013080301,3,10
2013080302,1,11
2013080304,1,1
2013080305,1,2
2013080306,2,3
2013080307,6,4
2013080308,6,5
2013080309,6,6
2013080310,5,7
2013080311,6,8
2013080312,6,9
2013080313,2,10
2013080314,2,11
2013080316,5,1
2013080317,4,2
2013080318,5,3
2013080319,6,4
2013080320,3,5
2013080321,3,6
2013080322,5,7
2013080323,6,8
2013080400,3,9
2013080401,3,10
2013080402,1,11
2013080408,1,1
2013080415,1,1
2013080416,1,2
2013080418,4,1
2013080419,5,2
2013080420,5,3
2013080421,6,4
2013080422,1,5
2013080503,3,1
2013080504,6,2
2013080505,5,3
2013080506,3,4
2013080507,3,5
2013080514,1,1
2013080515,3,2
2013080516,5,3
2013080517,4,4
2013080518,4,5
2013080519,2,6
2013080520,3,7
2013080521,1,8
2013080522,3,9
2013080615,2,1
2013080618,4,1
2013080619,5,2
2013080620,1,3
2013080621,4,4
2013080622,4,5
2013080710,2,1
2013080712,1,1
2013080714,1,1
2013080717,1,1
2013080718,3,2
2013080719,5,3
2013080720,6,4
2013080721,5,5
2013080722,4,6
2013080723,3,7
2013080805,3,1
2013080806,6,2
2013080807,5,3
2013080808,3,4
2013080809,5,5
2013080810,4,6
2013080820,2,1
2013080920,2,1
2013081019,1,1
2013081020,3,2
2013081119,1,1
2013081120,2,2
2013081121,2,3
2013081122,1,4
2013081123,1,5
2013081210,1,1
2013081217,1,1
2013081218,2,2
2013081300,2,1
2013081304,2,1
2013081305,2,2
2013081317,1,1
2013081319,5,1
2013081320,5,2
2013081417,1,1
2013081418,1,2
2013081419,2,3
2013081420,4,4
2013081516,1,1
2013081520,1,1
2013081522,2,1
2013081601,1,1
2013081602,3,2
2013081603,2,3
2013081610,3,1
2013081611,4,2
2013081612,6,3
2013081613,6,4
2013081614,3,5
2013081615,1,6
2013081616,6,7
2013081617,5,8
2013081618,2,9
2013081712,5,1
2013081713,1,2
2013081714,4,3
2013081715,6,4
2013081716,6,5
2013081717,6,6
2013081718,5,7
2013081719,4,8
2013081720,1,9
2013081721,3,10
2013081722,1,11
2013081723,3,12
2013081800,3,13
2013081801,1,14
2013081805,1,1
2013081806,1,2
2013081807,1,3
2013081808,3,4
2013081809,6,5
2013081810,4,6
2013081811,3,7
2013081920,3,1
2013081921,2,2
2013081922,3,3
2013082002,1,1
2013082018,1,1
2013082019,3,2
2013082020,5,3
2013082021,2,4
2013082119,5,1
2013082120,5,2
2013082121,1,3
2013082206,1,1
2013082207,4,2
2013091211,3,1
2013091212,2,2
2013091213,1,3
2013091214,1,4
2013091320,1,1
2013091321,4,2
2013091421,2,1
2013091521,1,1
2013091613,2,1
2013091619,2,1
2013091717,4,1
2013091718,5,2
2013091719,3,3
2013091720,3,4
2013091721,6,5
2013091722,4,6
2013091723,6,7
2013091800,6,8
2013091801,6,9
2013091802,4,10
2013091803,6,11
2013091804,5,12
2013091805,5,13
2013091806,4,14
2013091807,6,15
2013091808,6,16
2013091809,6,17
2013091810,6,18
2013091811,1,19
2013091817,1,1
2013091818,4,2
2013091819,4,3
2013091820,5,4
2013091821,6,5
2013091822,4,6
2013091823,4,7
2013091900,2,8
2013092020,4,1
2013092021,4,2
2013092022,4,3
2013092023,1,4
2013092106,1,1
2013092107,5,2
2013092108,5,3
2013092109,3,4
2013092110,6,5
2013092111,5,6
2013092112,6,7
2013092113,5,8
2013092114,5,9
2013092115,5,10
2013092116,6,11
2013092117,6,12
2013092118,6,13
2013092119,6,14
2013092120,6,15
2013092121,6,16
2013092122,6,17
2013092123,5,18
2013092200,6,19
2013092201,4,20
2013092202,6,21
2013092203,6,22
2013092204,5,23
2013092205,6,24
2013092206,6,25
2013092207,3,26
2013092208,5,27
2013092209,2,28
2013092214,2,1
2013092215,5,2
2013092216,1,3
2013092217,4,4
2013092310,1,1
2013092317,1,1
2013092320,6,1
2013092321,4,2
2013092322,6,3
2013092323,1,4
2013092419,1,1
2013092420,6,2
2013092421,5,3
2013092422,2,4
2013092423,2,5
2013092500,6,6
2013092501,6,7
2013092502,5,8
2013092503,5,9
2013092504,6,10
2013092505,6,11
2013092506,6,12
2013092507,5,13
2013092508,6,14
2013092509,6,15
2013092510,6,16
2013092511,4,17
2013092512,6,18
2013092513,5,19
2013092514,4,20
2013092515,6,21
2013092516,6,22
2013092517,5,23
2013092518,5,24
2013092520,2,1
2013092521,1,2
2013092620,3,1
2013092820,4,1
2013092821,5,2
2013092822,3,3
2013092823,1,4
2013092900,1,5
2013092901,1,6
2013092902,1,7
2013092908,1,1
2013092909,1,2
2013092910,3,3
2013092911,6,4
2013092912,2,5
2013092913,3,6
2013092914,2,7
2013092915,6,8
2013092916,4,9
2013092917,6,10
2013092918,5,11
2013092919,5,12
2013092920,6,13
2013092921,5,14
2013092922,4,15
2013092923,4,16
2013093000,5,17
2013093001,6,18
2013093002,6,19
2013093003,5,20
2013093004,6,21
2013093005,6,22
2013093006,5,23
2013093007,5,24
2013093008,6,25
2013093009,4,26
2013093010,6,27
2013093011,6,28
2013093012,6,29
2013093013,6,30
2013093014,6,31
2013093015,6,32
2013093016,6,33
2013093017,6,34
2013093018,6,35
2013093019,6,36
2013093020,6,37
2013093021,6,38
2013093022,6,39
2013093023,6,40
2013100100,3,41
2013100101,3,42
2013100116,1,1
2013100117,2,2
2013100118,6,3
2013100119,5,4
2013100120,5,5
2013100121,6,6
2013100122,4,7
2013100123,6,8
2013100200,5,9
2013100217,2,1
2013100218,6,2
2013100219,5,3
2013100220,4,4
2013100221,1,5
2013100222,6,6
2013100223,4,7
2013100300,6,8
2013100301,1,9
2013100302,3,10
2013100303,3,11
2013100304,2,12
2013100305,3,13
2013100306,2,14
2013100307,3,15
2013100308,3,16
2013100309,6,17
2013100310,6,18
2013100311,2,19
2013100407,4,1
2013100408,4,2
2013100718,1,1
2013100719,1,2
2013100720,2,3
2013100721,1,4
2013100723,5,1
2013100800,6,2
2013100801,4,3
2013100802,4,4
2013100803,5,5
2013100804,5,6
2013100805,6,7
2013100806,4,8
2013100807,5,9
2013100808,6,10
2013100809,4,11
2013100810,6,12
2013100811,5,13
2013100812,6,14
2013100813,6,15
2013100814,4,16
2013100815,6,17
2013100816,4,18
2013100817,4,19
2013100818,5,20
2013100819,5,21
2013100820,4,22
2013100821,3,23
2013100917,1,1
2013100918,2,2
2013100920,1,1
2013100921,2,2
2013100922,2,3
2013100923,2,4
2013101000,5,5
2013101001,6,6
2013101018,1,1
2013101019,3,2
2013101020,2,3
2013101021,3,4
2013101022,4,5
2013101023,4,6
2013101100,3,7
2013101102,1,1
2013101104,1,1
2013101105,1,2
2013101118,2,1
2013101119,1,2
2013101201,1,1
2013101219,6,1
2013101319,2,1
2013101320,2,2
2013101321,3,3
2013101322,2,4
2013101323,5,5
2013101402,1,1
2013101403,2,2
2013102715,1,1
2013102716,1,2
2013102717,3,3
2013102718,6,4
2013102719,6,5
2013102720,6,6
2013102721,6,7
2013102722,6,8
2013102723,2,9
2013102802,1,1
2013102803,1,2
2013102818,3,1
2013102819,4,2
2013102820,6,3
2013102821,6,4
2013102822,6,5
2013102823,6,6
2013102900,6,7
2013102901,5,8
2013102902,3,9
2013102904,2,1
2013102912,2,1
2013102913,4,2
2013102914,5,3
2013102915,5,4
2013102916,6,5
2013102917,5,6
2013103117,1,1
2013103118,4,2
2013103119,4,3
2013103120,3,4
2013103121,5,5
2013103122,1,6
2013110100,3,1
2013110101,6,2
2013110102,6,3
2013110103,4,4
2013110104,2,5
2013110105,1,6
2013110106,1,7
2013110107,3,8
2013110108,5,9
2013110109,5,10
2013110110,2,11
2013110111,3,12
2013110112,1,13
2013110119,1,1
2013110120,5,2
2013110214,1,1
2013110215,1,2
2013110216,3,3
2013110217,6,4
2013110218,6,5
2013110219,6,6
2013110220,6,7
2013110221,6,8
2013110222,5,9
2013110223,6,10
2013110300,6,11
2013110301,5,12
2013110302,6,13
2013110303,6,14
2013110304,6,15
2013110305,6,16
2013110306,6,17
2013110307,6,18
2013110309,6,1
2013110310,6,2
2013110311,6,3
2013110312,6,4
2013110313,6,5
2013110314,4,6
2013110315,6,7
2013110316,3,8
2013110519,3,1
2013110520,1,2
2013110521,1,3
2013110619,3,1
2013110620,4,2
2013110719,1,1
2013110720,2,2
2013110721,1,3
2013110802,3,1
2013110803,6,2
2013110804,6,3
2013110805,6,4
2013110806,6,5
2013110807,6,6
2013110808,5,7
2013110809,6,8
2013110810,6,9
2013110811,6,10
2013110812,6,11
2013110813,6,12
2013110814,6,13
2013110815,5,14
2013110816,6,15
2013110817,6,16
2013110818,2,17
2013110819,2,18
2013110820,6,19
2013110821,5,20
2013110822,3,21
2013110904,2,1
2013110905,2,2
2013110909,1,1
2013110911,1,1
2013110914,3,1
2013110915,5,2
2013110916,6,3
2013110917,3,4
2013110918,3,5
2013110919,3,6
2013110920,4,7
2013111019,3,1
2013111020,3,2
2013111110,1,1
2013111318,1,1
2013111319,3,2
2013111320,4,3
2013111321,5,4
2013111322,3,5
2013111404,2,1
2013111419,1,1
2013111420,5,2
2013111421,4,3
2013111500,2,1
2013111501,5,2
2013111502,6,3
2013111503,5,4
2013111504,3,5
2013111505,4,6
2013111506,3,7
2013111508,1,1
2013111511,2,1
2013111513,1,1
2013111514,1,2
2013111517,1,1
2013111518,1,2
2013111521,3,1
2013111610,2,1
2013111611,6,2
2013111612,6,3
2013111613,6,4
2013111614,5,5
2013111615,6,6
2013111616,6,7
2013111617,6,8
2013111618,5,9
2013111619,5,10
2013111620,3,11
2013111621,4,12
2013111622,6,13
2013111623,6,14
2013111700,2,15
2013111702,2,1
2013111703,2,2
2013111704,3,3
2013111705,5,4
2013111706,6,5
2013111707,5,6
2013111708,4,7
2013111709,4,8
2013111710,3,9
2013111711,5,10
2013111712,3,11
2013111716,2,1
2013111717,1,2
2013111718,1,3
2013111719,1,4
2013111722,4,1
2013111723,1,2
2013111808,1,1
2013111902,3,1
2013111903,6,2
2013111904,5,3
2013111905,3,4
2013111907,5,1
2013111908,6,2
2013111909,6,3
2013111910,6,4
2013111911,6,5
2013111912,6,6
2013111913,6,7
2013111914,5,8
2013111915,2,9
2013111916,4,10
2013111917,4,11
2013111918,5,12
2013111919,4,13
2013111920,5,14
2013112000,1,1
2013112002,1,1
2013112010,2,1
2013112019,2,1
2013112020,1,2
2013112221,2,1
2013112222,6,2
2013112223,6,3
2013112300,6,4
2013112301,6,5
2013112302,6,6
2013112303,6,7
2013112304,6,8
2013112305,6,9
2013112306,6,10
2013112307,6,11
2013112308,6,12
2013112309,5,13
2013112310,6,14
2013112311,6,15
2013112312,6,16
2013112313,4,17
2013112314,6,18
2013112315,6,19
2013112316,4,20
2013112317,6,21
2013112318,5,22
2013112319,6,23
2013112320,6,24
2013112321,1,25
2013112400,1,1
2013112401,1,2
2013112402,2,3
2013112403,5,4
2013112404,2,5
2013112909,1,1
2013112918,2,1
2013112919,6,2
2013112922,1,1
2013120115,1,1
2013120116,3,2
2013120117,5,3
2013120118,4,4
2013120119,6,5
2013120120,6,6
2013120121,6,7
2013120122,6,8
2013120123,5,9
2013120200,6,10
2013120201,6,11
2013120202,6,12
2013120203,5,13
2013120204,6,14
2013120205,5,15
2013120206,5,16
2013120207,6,17
2013120208,6,18
2013120209,6,19
2013120210,6,20
2013120211,5,21
2013120212,6,22
2013120213,6,23
2013120214,6,24
2013120215,6,25
2013120216,4,26
2013120217,6,27
2013120218,6,28
2013120219,6,29
2013120220,6,30
2013120221,6,31
2013120222,6,32
2013120223,6,33
2013120300,3,34
2013120301,3,35
2013120302,1,36
2013120303,3,37
2013120305,2,1
2013120306,4,2
2013120307,6,3
2013120308,5,4
2013120309,4,5
2013120310,6,6
2013120311,4,7
2013120312,6,8
2013120313,5,9
2013120314,3,10
2013120618,4,1
2013120619,6,2
2013120620,6,3
2013120621,4,4
2013120622,5,5
2013120623,3,6
2013120702,3,1
2013120703,4,2
2013120704,1,3
2013120705,1,4
2013120708,1,1
2013120720,4,1
2013120721,5,2
2013120722,5,3
2013120723,3,4
2013120820,2,1
2013120821,4,2
2013120822,1,3
2013120823,5,4
2013120900,1,5
2013120902,3,1
2013121012,3,1
2013121013,4,2
2013121014,6,3
2013121015,4,4
2013121016,6,5
2013121017,3,6
2013121018,5,7
2013121019,5,8
2013121020,6,9
2013121021,2,10
2013121022,1,11
2013121305,2,1
2013121308,4,1
2013121309,4,2
2013121510,1,1
2013121608,2,1
2013121618,1,1
2013121805,1,1
2013121806,1,2
2013121807,2,3
2013121808,1,4
2013121809,2,5
2013121810,2,6
2013121811,6,7
2013121812,6,8
2013121813,6,9
2013121814,6,10
2013121815,6,11
2013121816,6,12
2013121817,5,13
2013121818,6,14
2013121819,6,15
2013121820,6,16
2013121821,6,17
2013121822,6,18
2013121823,6,19
2013121900,6,20
2013121901,5,21
2013121902,2,22
2013121904,1,1
2013121905,1,2
2013121907,5,1
2013121908,6,2
2013121909,6,3
2013121910,6,4
2013121911,6,5
2013121912,5,6
2013121913,6,7
2013121914,6,8
2013121915,6,9
2013121916,6,10
2013121917,6,11
2013121918,6,12
2013121919,6,13
2013121920,5,14
2013121921,6,15
2013121922,1,16
2013122003,2,1
2013122004,1,2
2013122106,1,1
2013122111,3,1
2013122113,1,1
2013122221,1,1
2013122222,6,2
2013122223,3,3
2013122302,1,1
2013122321,4,1
2013122400,1,1
2013122403,3,1
2013122404,6,2
2013122405,6,3
2013122406,5,4
2013122407,6,5
2013122408,6,6
2013122409,5,7
2013122410,6,8
2013122411,5,9
2013122412,5,10
2013122413,6,11
2013122414,4,12
2013122415,4,13
2013122416,4,14
2013122417,2,15
2013122418,4,16
2013122419,1,17
2013122420,1,18
2013123002,1,1
2013123003,3,2
2013123006,2,1
2013123007,1,2
2013123105,3,1
2013123106,4,2
2013123107,5,3
2013123108,5,4
2013123109,6,5
2013123110,5,6
2013123111,6,7
2013123112,1,8
2014010104,2,1
2014010105,6,2
2014010106,5,3
2014010107,4,4
2014010108,2,5
2014010310,1,1
2014010312,1,1
2014010313,3,2
2014010314,6,3
2014010315,6,4
2014010316,6,5
2014010317,6,6
2014010318,6,7
2014010319,6,8
2014010320,6,9
2014010321,6,10
2014010322,6,11
2014010323,6,12
2014010400,5,13
2014010401,6,14
2014010402,5,15
2014010403,5,16
2014010404,4,17
2014010405,4,18
2014010406,3,19
2014010407,4,20
2014010408,3,21
2014010420,6,1
2014010421,4,2
2014010422,1,3
2014010423,2,4
2014010501,2,1
2014010502,4,2
2014010503,3,3
2014010504,6,4
2014010505,4,5
2014010506,1,6
2014010508,4,1
2014010509,4,2
2014010711,3,1
2014010713,4,1
2014010714,4,2
2014010715,5,3
2014010716,6,4
2014010717,6,5
2014010718,6,6
2014010719,6,7
2014010720,4,8
2014010721,1,9
2014010909,2,1
2014010910,5,2
2014010911,2,3
2014010912,5,4
2014010913,6,5
2014010914,6,6
2014010915,6,7
2014010916,6,8
2014010917,6,9
2014010918,5,10
2014010919,6,11
2014010920,5,12
2014010921,6,13
2014011000,1,1
2014011001,6,2
2014011002,4,3
2014011003,4,4
2014011004,4,5
2014011005,2,6
2014011006,6,7
2014011007,6,8
2014011008,6,9
2014011009,6,10
2014011010,6,11
2014011011,6,12
2014011012,6,13
2014011013,6,14
2014011014,5,15
2014011015,6,16
2014011016,5,17
2014011017,6,18
2014011018,6,19
2014011019,6,20
2014011020,5,21
2014011021,6,22
2014011022,6,23
2014011023,5,24
2014011100,5,25
2014011101,6,26
2014011102,4,27
2014011103,2,28
2014011104,5,29
2014011105,2,30
2014011106,3,31
2014011107,4,32
2014011108,1,33
2014011113,5,1
2014011114,5,2
2014011115,2,3
2014011116,1,4
2014011117,6,5
2014011118,5,6
2014011119,6,7
2014011120,6,8
2014011121,6,9
2014011122,6,10
2014011123,6,11
2014011200,6,12
2014011201,6,13
2014011202,6,14
2014011203,6,15
2014011204,6,16
2014011205,6,17
2014011206,5,18
2014011207,5,19
2014011209,1,1
2014011210,3,2
2014011211,1,3
2014011212,1,4
2014011213,1,5
2014011214,4,6
2014011215,1,7
2014011216,3,8
2014011218,1,1
2014011219,3,2
2014011220,3,3
2014011221,3,4
2014011222,4,5
2014011223,2,6
2014011300,5,7
2014011301,5,8
2014011302,6,9
2014011303,3,10
2014011304,6,11
2014011305,6,12
2014011306,6,13
2014011307,5,14
2014011308,1,15
2014011309,4,16
2014011310,5,17
2014011311,4,18
2014011312,4,19
2014011313,5,20
2014011314,3,21
2014011315,1,22
2014011316,1,23
2014011317,3,24
2014011318,2,25
2014011319,4,26
2014011320,6,27
2014011321,6,28
2014011322,6,29
2014011323,6,30
2014011400,5,31
2014011401,6,32
2014011402,3,33
2014011403,4,34
2014011404,5,35
2014011405,1,36
2014011406,2,37
2014011407,5,38
2014011410,2,1
2014011411,1,2
2014011502,1,1
2014011602,2,1
2014012312,4,1
2014012314,3,1
2014012707,2,1
2014012712,1,1
2014012713,2,2
2014012714,1,3
2014012715,3,4
2014012716,5,5
2014012717,3,6
2014012718,5,7
2014012719,3,8
2014012720,1,9
2014012721,4,10
2014012722,2,11
2014012723,3,12
2014012800,2,13
2014012801,2,14
2014012802,1,15
2014012821,2,1
2014012822,1,2
2014012908,1,1
2014012909,6,2
2014012910,1,3
2014012911,2,4
2014012912,2,5
2014012914,1,1
2014012915,6,2
2014012916,6,3
2014012917,6,4
2014012918,6,5
2014012919,6,6
2014012920,6,7
2014012921,6,8
2014012922,5,9
2014012923,6,10
2014013000,6,11
2014013001,6,12
2014013002,5,13
2014013003,6,14
2014013004,4,15
2014020221,5,1
2014020222,5,2
2014020300,1,1
2014020301,6,2
2014020302,6,3
2014020303,5,4
2014020304,6,5
2014020305,6,6
2014020306,5,7
2014020307,6,8
2014020308,6,9
2014020309,5,10
2014020310,5,11
2014020320,1,1
2014020404,1,1
2014020405,2,2
2014020406,2,3
2014020407,3,4
2014020518,1,1
2014020519,2,2
2014020520,3,3
2014020521,6,4
2014020522,5,5
2014020523,2,6
2014020600,1,7
2014020601,3,8
2014020602,3,9
2014020604,2,1
2014020605,6,2
2014020606,6,3
2014020607,6,4
2014020608,6,5
2014020609,6,6
2014020610,6,7
2014020611,6,8
2014020612,5,9
2014020613,6,10
2014020614,6,11
2014020615,6,12
2014020616,6,13
2014020617,6,14
2014020618,6,15
2014020619,6,16
2014020620,6,17
2014020621,6,18
2014020622,4,19
2014020623,5,20
2014020700,2,21
2014020701,4,22
2014020702,3,23
2014020703,1,24
2014020704,1,25
2014020705,4,26
2014020707,2,1
2014020709,1,1
2014020710,6,2
2014020711,3,3
2014020712,5,4
2014020713,5,5
2014020714,4,6
2014020715,2,7
2014020716,3,8
2014020717,2,9
2014020718,4,10
2014020719,2,11
2014020720,4,12
2014020721,5,13
2014020722,3,14
2014020723,6,15
2014020800,5,16
2014020801,6,17
2014020802,5,18
2014020803,5,19
2014020804,6,20
2014020805,5,21
2014020806,5,22
2014020807,4,23
2014020808,5,24
2014020809,6,25
2014020810,5,26
2014020811,6,27
2014020812,6,28
2014020813,6,29
2014020814,6,30
2014020815,5,31
2014020816,6,32
2014020817,5,33
2014020818,6,34
2014020819,5,35
2014020820,6,36
2014020821,6,37
2014020822,5,38
2014020823,5,39
2014020900,6,40
2014020901,6,41
2014020902,6,42
2014020903,6,43
2014020904,6,44
2014020905,5,45
2014020906,6,46
2014020907,5,47
2014020908,5,48
2014020909,5,49
2014020910,3,50
2014020911,4,51
2014020912,6,52
2014020913,6,53
2014020914,4,54
2014020915,4,55
2014020916,4,56
2014020917,3,57
2014020918,2,58
2014021005,4,1
2014021006,2,2
2014021120,2,1
2014021200,1,1
2014021210,2,1
2014021212,1,1
2014021213,5,2
2014021214,5,3
2014021215,6,4
2014021216,6,5
2014021217,6,6
2014021218,6,7
2014021219,6,8
2014021220,6,9
2014021221,6,10
2014021222,6,11
2014021223,6,12
2014021300,6,13
2014021301,6,14
2014021302,6,15
2014021303,1,16
2014021305,1,1
2014021309,2,1
2014021310,6,2
2014021311,6,3
2014021312,6,4
2014021313,5,5
2014021314,6,6
2014021315,6,7
2014021316,6,8
2014021317,6,9
2014021318,6,10
2014021319,6,11
2014021320,6,12
2014021321,4,13
2014021322,6,14
2014021323,6,15
2014021400,5,16
2014021409,1,1
2014021413,4,1
2014021414,6,2
2014021415,6,3
2014021416,6,4
2014021417,5,5
2014021418,5,6
2014021419,6,7
2014021420,6,8
2014021421,5,9
2014021422,5,10
2014021423,6,11
2014021500,6,12
2014021501,4,13
2014021502,5,14
2014021503,6,15
2014021504,5,16
2014021505,4,17
2014021506,4,18
2014021507,4,19
2014021508,5,20
2014021509,4,21
2014021510,5,22
2014021511,6,23
2014021512,6,24
2014021513,5,25
2014021514,6,26
2014021515,6,27
2014021516,6,28
2014021517,6,29
2014021518,6,30
2014021519,4,31
2014021520,3,32
2014021521,4,33
2014021522,5,34
2014021523,4,35
2014021600,4,36
2014021601,5,37
2014021602,5,38
2014021603,1,39
2014021604,4,40
2014021605,6,41
2014021606,5,42
2014021607,5,43
2014021608,3,44
2014021609,6,45
2014021610,6,46
2014021611,4,47
2014021612,4,48
2014021613,3,49
2014021614,4,50
2014021615,6,51
2014021616,5,52
2014021617,5,53
2014021618,5,54
2014021619,3,55
2014021620,1,56
2014021621,2,57
2014021622,3,58
2014021623,1,59
2014021700,4,60
2014021701,4,61
2014021702,6,62
2014021703,6,63
2014021710,4,1
2014021711,4,2
2014021712,5,3
2014021713,4,4
2014021714,5,5
2014021715,5,6
2014021716,4,7
2014021717,1,8
2014021718,3,9
2014021720,4,1
2014021721,4,2
2014021722,6,3
2014021723,6,4
2014021800,6,5
2014021801,6,6
2014021802,6,7
2014021803,6,8
2014021804,6,9
2014021805,6,10
2014021806,6,11
2014021807,6,12
2014021808,5,13
2014021809,6,14
2014021810,6,15
2014021811,6,16
2014021812,6,17
2014021813,5,18
2014021814,2,19
2014021819,1,1
2014021820,6,2
2014021821,6,3
2014021822,5,4
2014021907,1,1
2014021908,3,2
2014021909,6,3
2014021910,6,4
2014021911,6,5
2014021912,6,6
2014021913,5,7
2014021914,5,8
2014021915,6,9
2014021916,6,10
2014021917,6,11
2014021918,2,12
2014021921,2,1
2014021922,3,2
2014021923,3,3
2014022000,4,4
2014022002,1,1
2014022004,1,1
2014022005,2,2
2014022010,1,1
2014022019,1,1
2014022023,1,1
2014022101,2,1
2014022102,4,2
2014022103,4,3
2014022104,6,4
2014022105,5,5
2014022106,4,6
2014022107,5,7
2014022108,5,8
2014022109,3,9
2014022110,2,10
2014022111,2,11
2014022112,4,12
2014022113,3,13
2014022114,1,14
2014022115,2,15
2014022116,5,16
2014022117,6,17
2014022118,6,18
2014022119,6,19
2014022120,5,20
2014022121,5,21
2014022122,5,22
2014022123,6,23
2014022200,5,24
2014022201,6,25
2014022202,6,26
2014022203,5,27
2014022204,5,28
2014022205,6,29
2014022206,4,30
2014022207,4,31
2014022208,3,32
2014022209,4,33
2014022210,1,34
2014022211,1,35
2014022212,1,36
2014022213,5,37
2014022214,6,38
2014022215,6,39
2014022216,6,40
2014022217,4,41
2014022218,3,42
2014022219,2,43
2014022220,5,44
