OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016111701,6,3
2016111703,5,1
2016111708,2,1
2016111710,2,1
2016111712,1,1
2016111713,4,2
2016111714,6,3
2016111715,1,4
2016111716,3,5
2016111719,1,1
2016112100,4,1
2016112101,1,2
2016112323,6,1
2016112400,1,2
2016112702,2,1
2016112703,1,2
2016112705,5,1
2016112706,4,2
2016112707,2,3
2016112708,1,4
2016112710,2,1
2016112711,2,2
2016112819,1,1
2016112821,1,1
2016112822,2,2
2016112823,4,3
2016112901,1,1
2016120509,1,1
2016120510,6,2
2016120511,4,3
2016120512,1,4
2016121022,2,1
2016121023,1,2
2016121112,1,1
2016121601,1,1
2016121602,5,2
2016121609,1,1
2016121610,3,2
2016121611,2,3
2016121614,5,1
2016121615,5,2
2016121616,5,3
2016121617,6,4
2016121618,5,5
2016121705,1,1
2016121706,1,2
2016121707,2,3
2016121708,5,4
2016121709,3,5
2016121711,2,1
2016121712,1,2
2016121714,3,1
2016121715,5,2
2016121716,2,3
2016122501,3,1
2017010906,1,1
2017010907,4,2
2017010908,5,3
2017010909,6,4
2017010910,1,5
2017010911,1,6
2017010913,1,1
2017010914,3,2
2017010916,1,1
2017010920,1,1
2017010922,1,1
2017010923,2,2
2017011100,3,1
2017011102,2,1
2017011103,5,2
2017011105,3,1
2017011106,2,2
2017011107,1,3
2017011110,1,1
2017011111,3,2
2017011112,1,3
2017011113,2,4
2017011114,1,5
2017011115,6,6
2017011116,2,7
2017012313,1,1
2017012314,5,2
2017012315,2,3
2017012316,1,4
2017012317,1,5
2017012318,3,6
2017012319,2,7
2017020607,1,1
2017020609,5,1
2017020610,4,2
2017020619,1,1
2017020620,1,2
2017020707,1,1
2017020716,1,1
2017020717,6,2
2017020718,6,3
2017020719,6,4
2017020720,6,5
2017020721,3,6
2017020722,1,7
2017020910,1,1
2017020922,2,1
2017020923,1,2
2017021017,5,1
2017021018,2,2
2017021106,1,1
2017021802,3,1
2017021805,1,1
2017021811,2,1
2017021910,1,1
2017022021,2,1
2017022022,6,2
2017022023,3,3
2017022100,3,4
2017022101,2,5
2017022102,6,6
2017022103,6,7
2017022104,4,8
2017022105,6,9
2017022106,6,10
2017022107,6,11
2017022108,4,12
2017022109,2,13
2017022110,2,14
2017022111,1,15
2017022113,1,1
2017022115,1,1
2017022116,6,2
2017022117,6,3
2017022118,6,4
2017022119,6,5
2017022120,6,6
2017022121,6,7
2017022122,6,8
2017022123,6,9
2017022200,1,10
2017022707,1,1
2017022708,3,2
2017030416,1,1
2017030417,3,2
2017030418,2,3
2017030419,2,4
2017030420,6,5
2017030421,5,6
2017030422,6,7
2017030423,4,8
2017030500,1,9
2017030503,2,1
2017030504,1,2
2017030505,5,3
2017030506,5,4
2017030507,6,5
2017030508,3,6
2017030509,4,7
2017030510,6,8
2017030511,6,9
2017030512,5,10
2017030513,6,11
2017030514,6,12
2017030515,6,13
2017030516,6,14
2017030517,6,15
2017030518,6,16
2017030519,6,17
2017030520,6,18
2017030521,6,19
2017030522,6,20
2017030523,6,21
2017030600,4,22
2017030601,2,23
2017030603,1,1
2017031211,2,1
2017031818,1,1
2017031820,2,1
2017031904,1,1
2017031905,1,2
2017031906,1,3
2017031908,1,1
2017032118,3,1
2017032119,2,2
2017032120,2,3
2017032121,4,4
2017032123,1,1
2017032200,3,2
2017032201,2,3
2017032203,2,1
2017032208,1,1
2017032305,1,1
2017032306,6,2
2017032307,1,3
2017032317,2,1
2017032318,1,2
2017032321,1,1
2017032800,1,1
2017032801,2,2
2017032802,2,3
2017032804,3,1
2017032805,6,2
2017032806,6,3
2017032807,6,4
2017032808,4,5
2017032809,5,6
2017032810,4,7
2017032811,1,8
2017032812,1,9
2017032813,4,10
2017032814,1,11
2017033015,1,1
2017033016,1,2
2017033023,2,1
2017033102,1,1
2017033103,4,2
2017033104,4,3
2017033105,6,4
2017033106,1,5
2017040106,1,1
2017040107,1,2
2017040108,1,3
2017040109,2,4
2017040112,2,1
2017040405,2,1
2017040406,1,2
2017040700,1,1
2017040702,1,1
2017040703,5,2
2017040704,5,3
2017040709,2,1
2017040710,3,2
2017040711,6,3
2017040712,2,4
2017040713,4,5
2017040714,6,6
2017040715,5,7
2017040716,2,8
2017040717,4,9
2017040718,3,10
2017040720,3,1
2017040721,4,2
2017040722,3,3
2017040723,2,4
2017040800,5,5
2017040801,6,6
2017040802,2,7
2017040808,4,1
2017040809,2,2
2017040811,1,1
2017040814,1,1
2017040820,1,1
2017040821,5,2
2017040822,2,3
2017040823,6,4
2017040900,4,5
2017040901,2,6
2017040902,2,7
2017040910,1,1
2017041201,1,1
2017041305,1,1
2017041307,1,1
2017041308,1,2
2017041309,5,3
2017041310,4,4
2017041311,2,5
2017041312,5,6
2017041313,4,7
2017041314,4,8
2017041315,4,9
2017041316,6,10
2017041317,5,11
2017041319,5,1
2017041320,6,2
2017041321,6,3
2017041322,6,4
2017041323,6,5
2017041400,5,6
2017041402,3,1
2017041403,1,2
2017041722,2,1
2017041822,3,1
2017041823,2,2
2017041900,2,3
2017041901,5,4
2017042019,2,1
2017042020,4,2
2017042022,2,1
2017042101,2,1
2017042323,1,1
2017042400,1,2
2017042418,1,1
2017042419,2,2
2017042504,2,1
2017042710,1,1
2017042718,1,1
2017042720,1,1
2017042722,1,1
2017042800,1,1
2017042802,1,1
2017042804,1,1
2017042809,1,1
2017042819,2,1
2017042820,5,2
2017042821,4,3
2017042822,1,4
2017042823,3,5
2017042900,5,6
2017042901,6,7
2017042902,2,8
2017042903,3,9
2017042904,1,10
2017050620,1,1
2017050623,1,1
2017051221,2,1
2017051223,1,1
2017051304,1,1
2017051708,3,1
2017051709,2,2
2017052501,1,1
2017052507,1,1
2017052508,2,2
2017052512,1,1
2017060906,1,1
2017061001,1,1
2017061002,1,2
2017061003,4,3
2017061121,1,1
2017061122,4,2
2017061123,2,3
2017061200,2,4
2017061214,2,1
2017061215,4,2
2017061216,6,3
2017061217,4,4
2017061218,1,5
2017061219,1,6
2017061220,1,7
2017061221,1,8
2017062702,1,1
2017062707,1,1
2017063004,1,1
2017070901,1,1
2017070904,5,1
2017070905,1,2
2017071002,1,1
2017071004,1,1
2017071718,4,1
2017071719,3,2
2017071723,1,1
2017071800,1,2
2017072016,3,1
2017072017,3,2
2017072020,2,1
2017072504,2,1
2017072703,1,1
2017072819,4,1
2017072820,2,2
2017081000,2,1
2017081002,1,1
2017081003,2,2
2017081004,2,3
2017081108,1,1
2017081500,4,1
2017081501,6,2
2017081502,6,3
2017081503,3,4
2017082300,1,1
2017082301,5,2
2017082403,2,1
2017082406,2,1
2017083001,2,1
2017083002,1,2
2017091420,1,1
2017091818,1,1
2017091819,1,2
2017091820,5,3
2017091821,5,4
2017091822,5,5
2017091823,4,6
2017091900,2,7
2017091901,5,8
2017091902,5,9
2017091903,3,10
2017091905,6,1
2017091906,1,2
2017091910,1,1
2017091912,2,1
2017091913,3,2
2017092102,2,1
2017092103,1,2
2017092104,1,3
2017092122,3,1
2017092123,1,2
2017092200,1,3
2017100101,2,1
2017100217,1,1
2017100415,3,1
2017100416,1,2
2017100417,5,3
2017100418,4,4
2017100823,2,1
2017100901,1,1
2017100902,6,2
2017100903,5,3
2017100904,1,4
2017100905,2,5
2017101406,1,1
2017101407,3,2
2017101410,1,1
2017102011,1,1
2017102012,4,2
2017102013,1,3
2017102014,3,4
2017102015,6,5
2017102016,5,6
2017102017,4,7
2017102018,1,8
2017102019,2,9
2017110303,1,1
2017110304,4,2
2017110305,3,3
2017110306,1,4
2017110307,3,5
2017110309,1,1
2017110312,1,1
2017110319,1,1
2017110502,2,1
2017111614,5,1
2017111615,5,2
2017111616,5,3
2017111617,5,4
2017111618,2,5
2017111619,3,6
2017111620,5,7
2017111622,4,1
2017111707,1,1
2017111708,1,2
2017111710,2,1
2017111711,2,2
2017111712,1,3
2017111715,1,1
2017111719,3,1
2017111723,2,1
2017111800,3,2
2017112705,2,1
2017112706,3,2
2017112707,6,3
2017112708,3,4
2017112709,6,5
2017112710,2,6
2017112711,4,7
2017112712,5,8
2017112713,5,9
2017112714,6,10
2017112715,4,11
2017112716,6,12
2017112717,4,13
2017112718,5,14
2017112719,4,15
2017120313,1,1
2017120315,3,1
2017120316,3,2
2017120317,6,3
2017120318,6,4
2017120319,6,5
2017120320,3,6
2017120322,3,1
2017120405,1,1
2017122018,1,1
2017122021,1,1
2017122111,1,1
2017122112,6,2
2017122113,6,3
2017122114,4,4
2017122117,1,1
2017122400,1,1
2018011920,2,1
2018011923,1,1
2018012103,1,1
2018012104,2,2
2018012105,3,3
2018012106,6,4
2018012107,5,5
2018012108,6,6
2018012110,1,1
2018012111,3,2
2018012112,4,3
2018012513,2,1
2018012514,6,2
2018012515,4,3
2018012516,1,4
2018012518,1,1
2018012519,1,2
2018021018,5,1
2018021019,6,2
2018021020,5,3
2018021021,2,4
2018021022,3,5
2018021023,6,6
2018021101,1,1
2018021506,2,1
2018021515,1,1
2018021521,1,1
2018021806,1,1
2018021811,1,1
2018021812,1,2
2018021813,1,3
2018021815,2,1
2018021816,1,2
2018021817,2,3
2018021818,4,4
2018021819,5,5
2018021820,2,6
2018021900,2,1
2018021901,1,2
2018021911,4,1
2018021918,1,1
2018030117,1,1
2018030118,2,2
2018030206,3,1
2018030207,6,2
2018030208,5,3
2018030209,5,4
2018030210,6,5
2018030211,3,6
2018030212,4,7
2018030213,6,8
2018030214,6,9
2018030215,6,10
2018030216,6,11
2018030217,6,12
2018030218,6,13
2018030219,6,14
2018030220,6,15
2018030221,6,16
2018030222,3,17
2018030223,2,18
2018030407,4,1
2018031408,2,1
2018031410,1,1
2018031411,1,2
2018031415,1,1
2018031417,1,1
2018031418,3,2
2018031419,2,3
2018031421,1,1
2018031422,1,2
2018031423,3,3
2018031703,4,1
2018031704,4,2
2018031705,3,3
2018031706,6,4
2018031707,5,5
2018031708,2,6
2018031709,5,7
2018031710,5,8
2018031711,5,9
2018031712,1,10
2018031714,1,1
2018031715,1,2
2018031716,1,3
2018032122,2,1
2018032214,3,1
2018032215,6,2
2018032216,4,3
2018032217,5,4
2018032218,1,5
2018032219,3,6
2018032220,6,7
2018032221,6,8
2018032222,6,9
2018032223,6,10
2018032300,6,11
2018032301,6,12
2018032302,6,13
2018032303,6,14
2018032304,6,15
2018032305,6,16
2018032306,5,17
2018032307,3,18
2018032411,1,1
2018032416,2,1
2018032418,2,1
2018032419,5,2
2018032420,3,3
2018040218,1,1
2018040219,2,2
2018040220,5,3
2018040222,2,1
2018040300,3,1
2018040301,6,2
2018040302,5,3
2018040303,6,4
2018040304,2,5
2018040307,1,1
2018040720,1,1
2018040721,3,2
2018040801,1,1
2018040806,2,1
2018041211,1,1
2018041212,3,2
2018041213,4,3
2018041219,1,1
2018041220,6,2
2018041221,1,3
2018041222,4,4
2018041223,3,5
2018041300,3,6
2018041301,3,7
2018041302,1,8
2018041303,1,9
2018041307,2,1
2018041308,6,2
2018041309,4,3
2018041310,6,4
2018041311,2,5
2018041312,3,6
2018041313,6,7
2018041314,6,8
2018041315,6,9
2018041316,4,10
2018041602,1,1
2018041603,4,2
2018041604,5,3
2018041605,6,4
2018041606,6,5
2018041607,6,6
2018041608,6,7
2018041609,6,8
2018041610,6,9
2018041611,6,10
2018041612,6,11
2018041613,6,12
2018041614,6,13
2018041615,6,14
2018041616,6,15
2018041617,6,16
2018041618,6,17
2018041619,6,18
2018041620,6,19
2018041621,5,20
2018041622,1,21
2018041623,4,22
2018041700,5,23
2018041701,6,24
2018041702,5,25
2018041703,4,26
2018041704,6,27
2018041705,3,28
2018041706,3,29
2018041707,5,30
2018041715,1,1
2018042309,2,1
2018042803,1,1
2018042815,1,1
2018042817,1,1
2018042818,4,2
2018042819,5,3
2018042820,3,4
2018042821,5,5
2018042822,4,6
2018042823,1,7
2018043000,2,1
2018043001,4,2
2018043002,1,3
2018043004,1,1
2018043005,2,2
2018043020,1,1
2018050222,1,1
2018050300,1,1
2018050618,1,1
2018050620,3,1
2018050621,1,2
2018051015,1,1
2018051016,1,2
2018051105,1,1
2018051106,1,2
2018051115,4,1
2018051116,1,2
2018051122,1,1
2018051801,4,1
2018052022,1,1
2018052301,3,1
2018052302,3,2
2018053023,1,1
2018053100,3,2
2018053102,2,1
2018053103,4,2
2018053104,2,3
2018053119,4,1
2018053121,4,1
2018053122,6,2
2018053123,6,3
2018060100,6,4
2018060101,1,5
2018060102,3,6
2018060103,2,7
2018060720,1,1
2018060721,4,2
2018060722,1,3
2018060723,1,4
2018060917,4,1
2018060918,2,2
2018060919,4,3
2018060920,5,4
2018060921,6,5
2018060922,6,6
2018060923,5,7
2018061000,6,8
2018061001,6,9
2018061002,3,10
2018061003,1,11
2018061004,3,12
2018061005,6,13
2018061006,4,14
2018061007,1,15
2018061012,1,1
2018061013,1,2
2018061204,1,1
2018061619,1,1
2018061620,1,2
2018061621,1,3
2018061623,1,1
2018061708,1,1
2018061711,1,1
2018061714,1,1
2018061715,1,2
2018061716,4,3
2018061717,4,4
2018061718,2,5
2018061719,1,6
2018061720,2,7
2018061721,4,8
2018061722,6,9
2018061723,6,10
2018061800,6,11
2018061801,5,12
2018061802,1,13
2018061803,1,14
2018061804,2,15
2018061904,3,1
2018061905,1,2
2018062206,2,1
2018062207,1,2
2018062401,3,1
2018062402,5,2
2018062403,3,3
2018062404,1,4
2018062406,2,1
2018062700,2,1
2018062701,2,2
2018062808,1,1
2018062817,2,1
2018062818,1,2
2018062819,2,3
2018062820,1,4
2018062821,1,5
2018062822,2,6
2018062905,1,1
2018070318,3,1
2018070319,1,2
2018070321,3,1
2018070322,2,2
2018070715,1,1
2018070717,1,1
2018070901,3,1
2018071002,4,1
2018071003,3,2
2018071004,3,3
2018071102,1,1
2018071703,1,1
2018071704,1,2
2018071705,1,3
2018071706,2,4
2018071707,1,5
2018072203,5,1
2018072204,2,2
2018072222,1,1
2018072223,1,2
2018072400,1,1
2018072705,1,1
2018072803,1,1
2018080202,1,1
2018080203,1,2
2018080207,1,1
2018080301,1,1
2018080303,1,1
2018081802,3,1
2018082018,3,1
2018082019,2,2
2018082220,1,1
2018082423,1,1
2018082500,1,2
2018082800,1,1
2018082801,1,2
2018082802,4,3
2018083100,1,1
2018091516,1,1
2018091517,3,2
2018091518,4,3
2018091519,5,4
2018091520,6,5
2018091521,6,6
2018091522,6,7
2018091523,6,8
2018091600,6,9
2018091601,6,10
2018091602,6,11
2018091603,1,12
2018091622,1,1
2018091623,3,2
2018091700,3,3
2018092917,2,1
2018092918,2,2
2018092920,1,1
2018092921,1,2
2018092922,2,3
2018092923,2,4
2018093003,4,1
2018093004,6,2
2018093005,6,3
2018093006,5,4
2018093007,6,5
2018093008,4,6
2018093009,2,7
2018093010,1,8
2018093011,1,9
2018093015,1,1
2018093016,4,2
2018093018,2,1
2018100302,1,1
2018100420,1,1
2018100700,2,1
2018100701,5,2
2018100718,6,1
2018100719,6,2
2018100720,6,3
2018100721,1,4
2018100723,1,1
2018101002,1,1
2018101007,1,1
2018101323,1,1
2018101400,2,2
2018102719,2,1
2018103101,1,1
2018103102,3,2
2018103103,1,3
2018110301,1,1
2018110302,1,2
2018112408,1,1
2018112411,1,1
2018112412,5,2
2018112418,1,1
2018112419,3,2
2018120101,1,1
2018121222,1,1
2018123021,1,1
2018123022,1,2
2019010708,3,1
2019010709,1,2
2019010710,1,3
2019010712,1,1
2019010719,1,1
2019010720,2,2
2019011716,1,1
2019011718,1,1
2019012108,1,1
2019012109,2,2
2019012110,2,3
2019012121,3,1
2019012122,1,2
2019012204,1,1
2019012205,2,2
2019012206,6,3
2019012207,6,4
2019012208,5,5
2019012209,1,6
2019020304,1,1
2019020308,4,1
2019020309,5,2
2019020320,1,1
2019020321,3,2
2019020322,1,3
2019020323,1,4
2019020404,3,1
2019020405,5,2
2019020406,5,3
2019020407,5,4
2019020408,1,5
2019020409,4,6
2019020410,6,7
2019020411,4,8
2019020412,6,9
2019020413,6,10
2019020414,3,11
2019020415,5,12
2019020416,6,13
2019020417,6,14
2019020418,6,15
2019020419,6,16
2019020420,6,17
2019020421,6,18
2019020422,6,19
2019020423,6,20
2019020500,5,21
2019020501,6,22
2019020502,6,23
2019020503,6,24
2019020504,6,25
2019020505,6,26
2019020506,1,27
2019020508,2,1
2019020509,1,2
2019020512,1,1
2019020513,3,2
2019020514,4,3
2019020515,4,4
2019020516,4,5
2019020517,1,6
2019020518,3,7
2019020610,5,1
2019020611,2,2
2019020612,3,3
2019020613,3,4
2019020614,2,5
2019020615,1,6
2019021009,1,1
2019021012,1,1
2019021013,2,2
2019021014,1,3
2019021017,3,1
2019021018,2,2
2019021019,4,3
2019021020,1,4
2019021021,5,5
2019021022,3,6
2019021023,1,7
2019021100,3,8
2019021104,4,1
2019021319,1,1
2019021320,1,2
2019021501,1,1
2019021502,6,2
2019021503,6,3
2019021504,6,4
2019021505,5,5
2019021506,2,6
2019021508,1,1
2019021518,1,1
2019021519,2,2
2019021520,1,3
2019021521,4,4
2019021522,2,5
2019021523,1,6
2019021600,2,7
2019022822,2,1
2019022823,2,2
2019030622,4,1
2019030623,6,2
2019030700,1,3
2019030701,1,4
2019030705,1,1
2019031305,1,1
2019031309,4,1
2019031310,5,2
2019031313,1,1
2019032721,1,1
2019032722,1,2
2019032812,3,1
2019032900,3,1
2019032901,1,2
2019032921,1,1
2019032923,1,1
2019040217,1,1
2019040918,2,1
2019040919,2,2
2019040921,1,1
2019040923,1,1
2019041011,1,1
2019041012,6,2
2019041013,6,3
2019041014,2,4
2019041015,6,5
2019041016,6,6
2019041017,6,7
2019041018,6,8
2019041019,6,9
2019041020,6,10
2019041021,6,11
2019041022,5,12
2019041100,4,1
2019041101,3,2
2019041102,4,3
2019041103,3,4
2019041104,6,5
2019041105,6,6
2019041106,6,7
2019041107,6,8
2019041108,5,9
2019041109,5,10
2019041608,1,1
2019042423,1,1
2019042500,1,2
2019042623,1,1
2019042700,2,2
2019042813,1,1
2019043005,1,1
2019043006,1,2
2019050600,2,1
2019050622,1,1
2019050718,2,1
2019050801,2,1
2019050802,1,2
2019050900,3,1
2019051419,1,1
2019051420,1,2
2019051500,1,1
2019051515,1,1
2019051516,5,2
2019051517,5,3
2019051518,3,4
2019051519,4,5
2019051520,2,6
2019051521,2,7
2019051523,1,1
2019051600,2,2
2019051609,2,1
2019051614,3,1
2019051615,2,2
2019051616,2,3
2019051617,1,4
2019051620,2,1
2019051621,1,2
2019051622,2,3
2019051623,3,4
2019051700,3,5
2019051705,2,1
2019051802,1,1
2019051919,2,1
2019051920,4,2
2019051922,2,1
2019051923,1,2
2019052117,3,1
2019052221,1,1
2019052222,2,2
2019052522,1,1
2019052601,2,1
2019052620,3,1
2019052621,1,2
2019052622,1,3
2019053104,1,1
2019060112,4,1
2019060202,1,1
2019060617,1,1
2019060618,3,2
2019060622,1,1
2019060700,3,1
2019060800,2,1
2019060801,6,2
2019060802,1,3
2019060803,5,4
2019060804,2,5
2019060805,2,6
2019060806,2,7
2019060807,1,8
2019061401,1,1
2019061803,3,1
2019061804,3,2
2019061808,1,1
2019062004,1,1
2019062005,6,2
2019062021,3,1
2019062023,4,1
2019062100,1,2
2019062101,1,3
2019062102,4,4
2019062103,5,5
2019062104,5,6
2019062105,1,7
2019062204,2,1
2019062205,1,2
2019062206,2,3
2019062616,2,1
2019062617,1,2
2019062620,3,1
2019062622,3,1
2019062623,2,2
2019062700,2,3
2019062701,1,4
2019062702,1,5
2019062716,4,1
2019062717,4,2
2019062718,1,3
2019062719,3,4
2019062720,2,5
2019062721,2,6
2019062723,1,1
2019062800,2,2
2019062801,2,3
2019062819,1,1
2019062821,3,1
2019062822,2,2
2019062823,3,3
2019062900,1,4
2019062901,1,5
2019063006,1,1
2019063019,1,1
2019063021,1,1
2019063023,2,1
2019070218,1,1
2019070403,6,1
2019070405,1,1
2019070406,5,2
2019070419,2,1
2019070420,4,2
2019070421,6,3
2019070422,3,4
2019070423,1,5
2019070500,1,6
2019070501,5,7
2019070717,3,1
2019070718,1,2
2019070719,2,3
2019070720,2,4
2019070721,2,5
2019070722,4,6
2019070823,4,1
2019070900,1,2
2019070901,2,3
2019070902,1,4
2019071201,1,1
2019071202,1,2
2019071311,1,1
2019071315,4,1
2019071323,3,1
2019071400,4,2
2019072313,1,1
2019072314,1,2
2019073106,1,1
2019073115,1,1
2019073120,3,1
2019073121,1,2
2019073122,4,3
2019073123,5,4
2019080504,1,1
2019080505,1,2
2019080506,3,3
2019080717,1,1
2019081017,3,1
2019081018,3,2
2019081019,3,3
2019081022,2,1
2019081100,1,1
2019081909,1,1
2019081910,1,2
2019082306,1,1
2019082307,1,2
2019090319,1,1
2019090602,3,1
2019090619,4,1
2019090812,1,1
2019090814,2,1
2019090816,1,1
2019090820,2,1
2019091020,1,1
2019091104,1,1
2019091107,3,1
2019091108,3,2
2019091109,3,3
2019091518,2,1
2019091519,1,2
2019091520,2,3
2019091521,2,4
2019091523,2,1
2019091614,2,1
2019091615,2,2
2019091616,4,3
2019091617,1,4
2019091618,4,5
2019091619,4,6
2019091620,3,7
2019091621,4,8
2019091622,5,9
2019091623,4,10
2019091700,1,11
2019091701,1,12
2019091702,2,13
2019091703,5,14
2019091704,1,15
2019091705,1,16
2019091706,2,17
2019091707,2,18
2019091713,1,1
2019091821,1,1
2019091822,2,2
2019091923,1,1
2019092819,1,1
2019092823,1,1
2019092911,1,1
2019092922,3,1
2019092923,6,2
2019093000,1,3
2019100421,3,1
2019100422,1,2
2019100423,1,3
2019100913,1,1
2019100914,2,2
2019100915,2,3
2019100917,1,1
2019101003,2,1
2019101006,1,1
2019101007,2,2
2019101715,2,1
2019101716,3,2
2019101717,5,3
2019101718,4,4
2019101719,3,5
2019101721,1,1
2019101801,3,1
2019101802,3,2
2019101803,3,3
2019101804,1,4
2019101919,1,1
2019101921,1,1
2019101922,1,2
2019102000,1,1
2019102001,2,2
2019102002,2,3
2019102617,1,1
2019102623,1,1
2019102702,4,1
2019102703,2,2
2019102914,1,1
2019102915,2,2
2019102916,4,3
2020011418,1,1
2020011702,3,1
2020011703,6,2
2020011704,6,3
2020011705,6,4
2020011706,6,5
2020011707,6,6
2020011708,6,7
2020011709,6,8
2020011710,5,9
2020011711,4,10
2020020306,5,1
2020020307,5,2
2020020308,5,3
2020020313,3,1
2020020314,1,2
2020020318,2,1
2020020319,4,2
2020020320,6,3
2020020321,4,4
2020020322,2,5
2020020323,4,6
2020020400,6,7
2020020401,6,8
2020020402,6,9
2020020403,3,10
2020020819,2,1
2020022408,5,1
2020022409,5,2
2020022411,1,1
2020030115,1,1
2020030116,2,2
2020030619,2,1
2020030717,4,1
2020030718,3,2
2020030719,5,3
2020030720,4,4
2020030721,4,5
2020030722,4,6
2020030804,3,1
2020031413,3,1
2020031414,2,2
2020031415,5,3
2020031416,6,4
2020031417,6,5
2020031418,6,6
2020031419,6,7
2020031420,6,8
2020031421,4,9
2020031422,6,10
2020031423,6,11
2020031500,6,12
2020031501,6,13
2020031502,5,14
2020031503,4,15
2020031504,6,16
2020031505,5,17
2020031506,6,18
2020031507,6,19
2020031508,5,20
2020031509,6,21
2020031510,6,22
2020031511,6,23
2020031512,6,24
2020031513,4,25
2020031514,2,26
2020031515,4,27
2020031516,6,28
2020031517,1,29
2020031518,6,30
2020031519,6,31
2020031520,5,32
2020031521,6,33
2020031522,5,34
2020031523,4,35
2020031600,5,36
2020031603,1,1
2020031605,1,1
2020031608,1,1
2020031717,1,1
2020031720,4,1
2020031721,1,2
2020031800,3,1
2020031801,1,2
2020031808,1,1
2020031809,1,2
2020032401,2,1
2020032406,3,1
2020032419,1,1
2020032421,1,1
2020032500,2,1
2020032501,4,2
2020032503,3,1
2020032600,1,1
2020032609,1,1
2020040200,3,1
2020040201,4,2
2020040202,1,3
2020040203,1,4
2020040522,1,1
2020040523,4,2
2020040600,2,3
2020040601,1,4
2020040604,6,1
2020040605,2,2
2020040609,4,1
2020040612,5,1
2020040613,5,2
2020040614,4,3
2020040615,2,4
2020040616,5,5
2020040617,2,6
2020040618,2,7
2020040619,2,8
2020040621,1,1
2020040622,2,2
2020040623,1,3
2020040820,1,1
2020040922,2,1
2020041203,1,1
2020041204,2,2
2020041205,6,3
2020041206,6,4
2020041207,5,5
2020041210,2,1
2020041211,2,2
2020041213,2,1
2020041600,1,1
2020041602,3,1
2020041918,1,1
2020042309,1,1
2020042400,2,1
2020042401,1,2
2020042402,1,3
2020042403,4,4
2020042405,1,1
2020042406,2,2
2020050318,1,1
2020050403,1,1
2020050404,3,2
2020050405,6,3
2020050406,5,4
2020050407,4,5
2020050408,1,6
2020050623,2,1
2020050700,6,2
2020050701,2,3
2020050702,1,4
2020051107,3,1
2020051119,1,1
2020051304,1,1
2020051306,1,1
2020051307,2,2
2020051717,3,1
2020051718,3,2
2020051719,3,3
2020051720,6,4
2020051721,6,5
2020051722,5,6
2020051723,5,7
2020051800,5,8
2020051801,4,9
2020051802,4,10
2020051803,5,11
2020051804,5,12
2020051805,5,13
2020051806,6,14
2020051807,3,15
2020051808,2,16
2020051809,5,17
2020051810,3,18
2020051811,4,19
2020051812,4,20
2020051813,5,21
2020051814,6,22
2020051815,4,23
2020051816,3,24
2020051817,5,25
2020051818,4,26
2020051819,5,27
2020051820,6,28
2020051821,6,29
2020051822,6,30
2020051823,6,31
2020051900,6,32
2020051901,3,33
2020051902,1,34
2020051921,3,1
2020052000,2,1
2020052001,1,2
2020052002,3,3
2020052003,2,4
2020052017,3,1
2020052100,1,1
2020052105,1,1
2020052221,4,1
2020052222,5,2
2020052223,6,3
2020052300,6,4
2020052301,6,5
2020052302,6,6
2020052303,1,7
2020053020,1,1
2020053022,3,1
2020053023,2,2
2020053100,2,3
2020053102,1,1
2020053106,1,1
2020060115,1,1
2020060116,4,2
2020060117,2,3
2020060118,3,4
2020060119,2,5
2020060121,1,1
2020060519,1,1
2020060600,4,1
2020060601,4,2
2020060602,6,3
2020060603,6,4
2020060604,6,5
2020060605,5,6
2020060606,4,7
2020060607,3,8
2020060608,5,9
2020060609,6,10
2020060610,3,11
2020060611,6,12
2020060612,2,13
2020060716,2,1
2020060722,1,1
2020060800,1,1
2020060802,1,1
2020061219,4,1
2020061220,4,2
2020061221,1,3
2020061222,1,4
2020061223,2,5
2020061307,1,1
2020061308,2,2
2020061309,5,3
2020061310,4,4
2020061311,4,5
2020061312,4,6
2020061313,6,7
2020061314,6,8
2020061315,6,9
2020061316,6,10
2020061317,5,11
2020061318,4,12
2020061319,6,13
2020061320,3,14
2020061321,2,15
2020061610,1,1
2020061614,2,1
2020061616,1,1
2020061619,3,1
2020061620,6,2
2020061621,1,3
2020061703,4,1
2020061704,6,2
2020061705,6,3
2020061706,6,4
2020061707,6,5
2020061708,2,6
2020062506,1,1
2020062520,4,1
2020062521,4,2
2020062523,1,1
2020062804,2,1
2020062805,2,2
2020062821,3,1
2020062822,1,2
2020062900,4,1
2020062901,6,2
2020062902,6,3
2020062903,6,4
2020062904,2,5
2020070101,1,1
2020070707,1,1
2020072004,1,1
2020072322,1,1
2020072323,1,2
2020072402,1,1
2020072503,1,1
2020072509,1,1
2020072800,3,1
2020072808,1,1
2020072823,1,1
2020072900,2,2
2020072901,5,3
2020073020,1,1
2020080616,2,1
2020080617,6,2
2020080618,2,3
2020080619,1,4
2020080622,2,1
2020081911,1,1
2020081912,1,2
2020082503,2,1
2020082505,1,1
2020082717,2,1
2020090100,2,1
2020090101,4,2
2020090102,3,3
2020090802,6,1
2020090803,5,2
2020090804,5,3
2020090805,5,4
2020090806,5,5
2020090807,6,6
2020090808,6,7
2020090809,4,8
2020090810,3,9
2020090811,2,10
2020090812,1,11
2020090813,5,12
2020090814,6,13
2020090815,6,14
2020090816,6,15
2020090817,6,16
